,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.192673098194161e-17,7.093227821742511e-17,4.192673098194161e-17,7.093227821742511e-17
1,1,1,1,0.0043427603886744,0.0042028972967747,0.0021713801943372,0.0021014486483873,0.0043479020092872,0.0042385621277663,0.0021739510046436374,0.002119281063883206
2,2,2,2,0.0082072295759318,0.0079286260391687,0.0041833299882021,0.0040438411119811,0.0082103482713221,0.0079927070387156,0.004186083426869801,0.004077089722160676
3,3,3,3,0.0257060762210323,0.0241681058711055,0.0095640165464096,0.0090749073017622,0.0257073832255813,0.0243236150369118,0.00956640837654768,0.009138721050848472
4,4,4,4,0.0382195386046116,0.0319676183426416,0.01529512095805,0.0136534495099381,0.0380988323338642,0.0318876586494153,0.015272893168010985,0.013688508570561853
5,5,5,5,0.0456690057992771,0.0353191036135997,0.0203574350982545,0.0172643918605484,0.0455132781966698,0.0348704390994307,0.020312957339454134,0.017218830325373333
6,6,6,6,0.04903165560245,0.0360353482847746,0.0244537523131396,0.0199459570640093,0.0488194161841105,0.0355275827684986,0.024385308602976486,0.01983436638867695
7,7,7,7,0.0501848142076532,0.0391544740986388,0.0276701350499538,0.0223470216933379,0.0498904479650256,0.0387443443384734,0.027573451023232633,0.02219811363240152
8,8,8,8,0.0497870823562791,0.0417631146505371,0.0301275736395455,0.024504365355249,0.0496233817206856,0.041514914788088,0.030023443322949636,0.02434442487192224
9,9,9,9,0.0501885013755572,0.0399945006650942,0.0321336664131467,0.0260533788862335,0.049887673212969,0.039698034282923,0.03200986631195158,0.025879785813022315
10,10,10,10,0.052023275741925,0.0415974785816429,0.0339418127157629,0.0274664788585434,0.0516958574003226,0.0412491285768205,0.03379950186543986,0.02727699879154943
11,11,11,11,0.0491634228596347,0.0416716600309363,0.0352102802277522,0.0286502439562428,0.0487586820920828,0.0413289201022884,0.0350461002176601,0.028447992234111017
12,12,12,12,0.0474896537222133,0.0431745023539465,0.0361548474196338,0.02976749460222,0.0470821743420857,0.0428749003580562,0.035971952073385154,0.029557754397491424
13,13,13,13,0.0459728999334341,0.0453634355709427,0.0368561368849053,0.0308814903857002,0.0454508810154837,0.0448764362965313,0.03664901842639219,0.030651945961708563
14,14,14,14,0.0469652884852205,0.0475857468676828,0.0375300803249263,0.0319951074844991,0.0465601882014783,0.047436115045499,0.0373097630780646,0.03177089056729459
15,15,15,15,0.0489183290112279,0.0498844144783937,0.0382418458678201,0.0331131891716175,0.048444510349548,0.0495885345506146,0.03800568478253232,0.032884493316252095
16,16,16,16,0.0506552085402356,0.051481477497575,0.0389720436720799,0.0341936767202032,0.050181886757238,0.0510636815138861,0.03872193195751501,0.03395385732787763
17,17,17,17,0.0527988758460143,0.0505101301960229,0.0397402010150762,0.0351001463577488,0.0525398095187866,0.0505074797420255,0.03948959182203011,0.034873503017552515
18,18,18,18,0.0499940628237196,0.04717353264985,0.0402798779523732,0.0357355877415436,0.0495147423061844,0.046546934317048,0.04001723132119612,0.03548789413857859
19,19,19,19,0.0506582754603111,0.0475125295897535,0.0407987978277701,0.0363244348339541,0.0501075701907969,0.0469197298960993,0.04052174826467616,0.03605948592645463
20,20,20,20,0.0540595915058574,0.0467388422407259,0.0414302641933933,0.0368203589961813,0.053428214937968,0.0456642732220348,0.041136341915785295,0.03651685675005369
21,21,21,21,0.0571861755536835,0.0480644258801336,0.0421464419824974,0.0373314529454518,0.0564281523846841,0.0469280666474802,0.041831424209826155,0.036990093563573086
22,22,22,22,0.0584209268060247,0.049414932140379,0.0428540282791725,0.0378568216061008,0.057691349348848,0.0484120095516765,0.04252098617239232,0.0374866986065341
23,23,23,23,0.0599730273255627,0.0506183214286299,0.0435673199061055,0.0383885507653729,0.0592456823671285,0.050004483819225,0.04321784851383966,0.038008272990396226
24,24,24,24,0.0609289149012434,0.0497818999464136,0.044261783705911,0.0388442847326145,0.0602590876144183,0.0496452154796063,0.04389949807786281,0.03847375068996463
25,25,25,25,0.0616272797748979,0.0495986277784725,0.044929687400872,0.0392579133113014,0.0608868113453103,0.0492015129849877,0.04455285628045695,0.0388863569320809
26,26,26,26,0.0646574982548948,0.0492942779270565,0.0456603470621321,0.0396296305192923,0.0640085227000093,0.0492895449139834,0.04527343651821815,0.03927166019066988
27,27,27,27,0.0654576497569381,0.0528669139824528,0.0463673935869466,0.0401023906429766,0.0649108530529461,0.0535095671186943,0.045974772823029864,0.03978015686667075
28,28,28,28,0.0661074393005709,0.0541022609921007,0.0470480848184509,0.0405851447929464,0.0653929480852557,0.0543426986823051,0.046644365073451446,0.04028231348100298
29,29,29,29,0.064829305879891,0.0535646547387972,0.0476407921871656,0.0410177951244748,0.0640976802695398,0.0536318158431954,0.0472261422466544,0.04072729689307606
30,30,30,30,0.064461793651559,0.0504053203860832,0.0481834051376299,0.0413206185200105,0.0636477694771652,0.0500819101822223,0.04775587215731604,0.041029058612080775
31,31,31,31,0.065344142037829,0.0506635919580758,0.0487196781657611,0.0416125864399501,0.0645336869925096,0.0503637022606956,0.04828017887091584,0.041320766226099995
