,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.8251893561335904e-17,6.42277232315225e-17,2.8251893561335904e-17,6.42277232315225e-17
1,1,1,1,0.0038039845605451,0.0034320368743982,0.0019019922802725,0.0017160184371991,0.0038026773344687,0.0034311335563852,0.0019013386672344064,0.0017155667781926605
2,2,2,2,0.0046418962930623,0.0046214778310877,0.0028152936178691,0.0026845049018286,0.0046252687286009,0.0045760167294372,0.0028093153543565807,0.0026690500952741905
3,3,3,3,0.0048993096532223,0.0048932491592889,0.0033362976267074,0.0032366909661937,0.0049191723506803,0.0049954052001756,0.0033367796034375168,0.0032506388714995476
4,4,4,4,0.0091993712595842,0.0086905061101647,0.0045089123532828,0.0043274539949879,0.0092419348218143,0.0089235312140436,0.004517810647112884,0.0043852173400083586
5,5,5,5,0.011307510992582,0.0122622934568827,0.0056420121264993,0.005649927238637,0.0113730090259486,0.0126365196739317,0.005660343710252184,0.005760434395662255
6,6,6,6,0.0149079208133599,0.0151621681837444,0.0069657133674794,0.0070088188022238,0.0149030454886635,0.0152722811929702,0.006980729678596665,0.0071192696524205335
7,7,7,7,0.0180970221649607,0.0193750565832667,0.0083571269671645,0.0085545985248542,0.0181289148873896,0.0196891417344627,0.008374252829695792,0.008690503662675816
8,8,8,8,0.0183668090862891,0.0187616538105054,0.0094693138692895,0.0096887157788154,0.0183588509947384,0.0188066675126583,0.009483652625811648,0.009814521868229434
9,9,9,9,0.0197255024581217,0.0199052964178969,0.0104949327281727,0.0107103738427236,0.0197035779934074,0.0199055124337791,0.010505645162571232,0.010823620924784404
10,10,10,10,0.0213011223269369,0.0180763877465518,0.0114773136007876,0.0113800114703443,0.0212872141906852,0.0183527993119865,0.011485787801490689,0.01150809168725733
11,11,11,11,0.0225393340752987,0.0176452275233448,0.0123991486403302,0.0119021128080944,0.0224335094960175,0.0176664209145876,0.012398097942701261,0.012021285789534852
12,12,12,12,0.0235034954233966,0.0190190930927524,0.0132533291621046,0.0124495728299911,0.0233894776404398,0.0189543403121074,0.01324358868868115,0.01255459767588659
13,13,13,13,0.0245413981609728,0.0214083409905064,0.0140596198048809,0.0130894848414565,0.0245246951718842,0.0213777198383555,0.014049382008909943,0.013184820687491517
14,14,14,14,0.0283162305515439,0.0248709368279008,0.0150100605213251,0.0138749149738861,0.0282082267829966,0.0242817210377248,0.014993304993849054,0.013924614044173738
15,15,15,15,0.0277686459813664,0.024863679493508,0.0158074721125777,0.0145617127563625,0.027748781932576,0.0246757043151447,0.01579052230251949,0.014596557186109424
16,16,16,16,0.0305155184381401,0.0293617094390844,0.016672651308199,0.0154323007965226,0.030462468696215,0.0289561597714258,0.016653577972736876,0.01544123969112804
17,17,17,17,0.0317632001570483,0.0303078593020175,0.0175110151331351,0.0162587207134945,0.0318101967311252,0.0302381907876037,0.017495612348202894,0.016263292529821134
18,18,18,18,0.0344411584294223,0.0302677875612511,0.0184020753066239,0.0169960400212712,0.0345640948980897,0.0300788116585348,0.018393953535039042,0.016990425115542912
