,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.5574719894594208e-17,5.639828036988771e-17,2.557471989459421e-17,5.639828036988772e-17
1,1,1,1,0.0044601456931398,0.0070164685391974,0.0022300728465699,0.0035082342695987,0.0044547941636669,0.0070964527741188,0.002227397081833464,0.0035482263870594316
2,2,2,2,0.0059327739732912,0.0061439811907129,0.003464306555477,0.0043868165766367,0.005872047867732,0.005898941355226,0.003442280677132979,0.004331798043114971
3,3,3,3,0.0208617925155893,0.0181926208447753,0.0078136780455051,0.0078382676436714,0.020842351860263,0.0182449848261072,0.007792298472915505,0.0078100947388630385
4,4,4,4,0.2038627599689055,0.1756287167253896,0.0470234944301851,0.041396357460015,0.2037036520942433,0.1765743302656265,0.04697456919718107,0.04156294184421574
5,5,5,5,1.0943941028165558,0.9433428674278124,0.2215852624945803,0.1917207757879813,1.0931816246063766,0.9484386946145412,0.2213424117653803,0.19270890063927001
6,6,6,6,1.1226114566218757,0.9457997551884458,0.350303290227051,0.2994463442737619,1.123379931471276,0.9497087040038448,0.3502049145805083,0.3008517296913521
7,7,7,7,1.1307951363915536,0.9469773790303024,0.4478647709976138,0.3803877236183294,1.1315304802194568,0.9512428641169394,0.44787061028537684,0.38215062149455054
8,8,8,8,1.1284428460857905,0.9540405395875436,0.5234845571185224,0.4441269253926865,1.1319562676951735,0.9588939373847618,0.5238801277753543,0.44623321214901845
9,9,9,9,1.1519044566953678,1.045402828941158,0.5863265470762069,0.5042545157475338,1.1505846035301357,1.0436713646590292,0.5865505753508324,0.5059770274000195
10,10,10,10,2.7705259693117403,1.6089837713374344,0.784890130915801,0.6046844480738883,2.7656853942069928,1.6188474869058258,0.7846537407013924,0.6071470691732747
11,11,11,11,2.7911989393823844,1.6161938030201357,0.9520825316213496,0.6889768943194089,2.78431474545594,1.621676379986431,0.9512921577642715,0.6916911784077043
12,12,12,12,2.797553114594659,1.6193467763390907,1.0940418072346811,0.7605438083209228,2.785768015700492,1.615948515885746,1.0924056852978268,0.762787896675246
13,13,13,13,2.812062193347624,1.6310349232767607,1.216757549099891,0.8227217451034827,2.801195460075547,1.6199064903165803,1.2144620977819496,0.8240106533639128
14,14,14,14,2.985771121375401,1.6329284998937756,1.3346917872515918,0.876735528756169,2.9684048431020216,1.61880213659821,1.331391614136621,0.8769967522461993
15,15,15,15,4.115821039147857,2.044235448946921,1.5085123654951085,0.949704273768091,4.080861596640013,2.021763760442529,1.503233488043083,0.9485446902584699
16,16,16,16,4.13149063417528,2.0515574137030903,1.662805204829236,1.014519164352503,4.092108657754808,2.025864682765972,1.655520262732008,1.011916454523617
17,17,17,17,4.13529378132082,2.0527741847234537,1.8001656813009907,1.0721999988175557,4.095791147208052,2.02302388974997,1.7910908674251216,1.06808908981397
18,18,18,18,4.1632835253456415,2.0612262979210536,1.9245403046717613,1.1242540145598447,4.126403386488671,2.034787823432306,1.9140020526389925,1.1189679705307247
19,19,19,19,4.391446815530271,2.156718255560368,2.0478856302146875,1.175877226609871,4.353783227357551,2.1421520900226176,2.0359911113749205,1.1701271765053192
20,20,20,20,5.5570706540223815,2.9258330570076185,2.214989678967435,1.259208456628811,5.508706765208107,2.9275440062928304,2.201358523462215,1.2538136922094865
21,21,21,21,5.569284376911833,2.9333387747664386,2.367457619783089,1.3353052892714308,5.530961284070182,2.9656595564698804,2.3527041034898497,1.331624867857686
22,22,22,22,5.572716965270667,2.937753029783766,2.50681672176081,1.4049769301632713,5.517644367837798,2.9463778254087463,2.4903102019397605,1.4018315181859933
23,23,23,23,5.602810567960623,2.9468803841926783,2.6358164653524687,1.469222907414497,5.541796033985048,2.9541528021649226,2.6174554449416476,1.4665115716851151
24,24,24,24,5.855530489194496,3.0209017193864804,2.76460502630615,1.531290059893376,5.795726188350487,3.017259192835397,2.744586274678001,1.5285414765311265
25,25,25,25,7.089713372752291,3.714586075453946,2.930955347323309,1.6152629835687824,7.006873117605065,3.6491811936475007,2.90852038402135,1.6101045425740639
26,26,26,26,7.1029493315076,3.722994782854745,3.0854736430338385,1.6933271242830774,7.025379741091188,3.656674148071816,3.060996656505418,1.6859034168517584
27,27,27,27,7.104199354047738,3.7230928198315967,3.228999561284335,1.7658187562669532,7.028654342270425,3.6639082852550255,3.202698716711311,1.7565464478661608
28,28,28,28,7.127958359489742,3.7359352018673566,3.363446416394866,1.833753806115243,7.052681342571171,3.671729012571751,3.335456738292686,1.822587225959457
29,29,29,29,7.316730641099655,3.8567899202486178,3.495222557218359,1.901188343253022,7.233519591717636,3.7792560241936286,3.4653921667401844,1.8878095192339295
30,30,30,30,8.238280065436184,4.578175641834312,3.64822441232216,1.987542772239516,8.143824430347332,4.526907088287202,3.616309336533963,1.9729416988808093
31,31,31,31,8.24945695776564,4.584373616004735,3.7920129293672686,2.0686937361071784,8.165924418899191,4.525249062758017,3.7584848078578768,2.052701304001972
32,32,32,32,8.2523641029821,4.585620848292503,3.927175086143476,2.144964254658249,8.157669137144909,4.510769848927287,3.8917934238968783,2.1271882296057694
33,33,33,33,8.26860668104623,4.589272982752409,4.054864250699439,2.216855687837489,8.217393157621913,4.575343358833511,4.019016945477026,2.1991927922301144
34,34,34,34,8.425178132815194,4.635809649473589,4.1797303616170325,2.2859686581699488,8.374103143497136,4.614565785755906,4.143447979706171,2.268203449187994
