,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.0795498482155e-18,3.321991292363048e-17,9.079549848215499e-18,3.3219912923630476e-17
1,1,1,1,0.0072982982301684,0.0085016652009977,0.0036491491150842,0.0042508326004988,0.0073091826617903,0.008647127422339,0.003654591330895169,0.004323563711169529
2,2,2,2,0.0098623188209021,0.0086148459271354,0.0057202056836902,0.0057055037093777,0.0098867799306307,0.0086916299875264,0.005731987530807037,0.005779585803288496
3,3,3,3,0.0314718802840937,0.0381592082928518,0.012158124333791,0.0138189298552462,0.0316393558372253,0.0389637089974269,0.012208829607411605,0.014075616601823111
4,4,4,4,0.0280351158575792,0.0335829290759511,0.0153335226385487,0.0177717296993872,0.0281294663333996,0.0340377909179977,0.01539295695260921,0.018068051465058032
5,5,5,5,0.03269159241763,0.038236415157699,0.0182265342683956,0.0211825106091058,0.0327455641728243,0.0384999745685716,0.018285058155978404,0.021473371982310308
6,6,6,6,0.0576555504182265,0.064941308964379,0.0238592508612285,0.027433767517002,0.0576460734656563,0.0648229808404941,0.023908060343075254,0.027666173247765147
7,7,7,7,0.0583296207694473,0.0666304821733154,0.0281680470997559,0.0323333568490412,0.0581427387843759,0.0661533580404992,0.028187395148237836,0.032477071346856914
8,8,8,8,0.0597460556122617,0.0651177584947656,0.0316767147122565,0.0359760681430106,0.0596028963352015,0.0647766307988078,0.03167800639123381,0.03606591128596258
9,9,9,9,0.0908578133481959,0.0927939876839194,0.0375948245758505,0.0416578600971014,0.0907474509791953,0.0931065037634597,0.03758495085002996,0.04176997053371229
10,10,10,10,0.0890385308560802,0.0911546253640335,0.0422715251467804,0.0461575660304589,0.0889217931707189,0.0913829014420708,0.042251936515547144,0.04628023697992671
11,11,11,11,0.0907084480912305,0.092435399886124,0.0463079353921513,0.0500140521850977,0.0903215130078787,0.0921820994538671,0.046257734556574774,0.050105392186088414
12,12,12,12,0.1183557350192735,0.113210311004029,0.0518500738250068,0.054875302863477,0.1177086011855085,0.1120212839678663,0.05175395506649275,0.054868153092379024
13,13,13,13,0.1176406204470997,0.1140890686258192,0.0565493985837278,0.0591048575607872,0.1169305005226793,0.1127143007333257,0.05640942259907751,0.05900002078101808
14,14,14,14,0.1183052287070453,0.1163607623014913,0.0606664539252823,0.0629219178768341,0.1176536633275154,0.1150800976503691,0.060492371980973375,0.06273869257230816
15,15,15,15,0.1420014574618491,0.1321796660535013,0.0657498916463177,0.0672505271378758,0.1406062326623613,0.1292788278447008,0.06549948827356013,0.0668974510268327
16,16,16,16,0.139863858168845,0.1330585299311694,0.0701095367358781,0.0711215861257166,0.1385442108193476,0.1297706535251448,0.06979623665860644,0.070595874703204
17,17,17,17,0.1407141863371905,0.1319771845977742,0.0740320172692843,0.0745024527074976,0.1389182989639913,0.1276542095590648,0.07363635123112783,0.07376578219519628
18,18,18,18,0.163980411454693,0.1464133954346495,0.0787661432790427,0.0782872391668213,0.1619132559792836,0.1416316160468803,0.07828250411260972,0.07733766818739017
19,19,19,19,0.1617281550052398,0.1473365419616147,0.0829142438653526,0.081739704306561,0.1598801745656074,0.1428782263121198,0.0823623876352596,0.08061469609362666
20,20,20,20,0.1635397045853748,0.1503681468544266,0.086753551518687,0.0850077253802689,0.1619266402934048,0.1462870092143031,0.08615116157136175,0.08374194909937316
21,21,21,21,0.1845495861411499,0.1653646581579911,0.091198825819708,0.0886603132338017,0.1832579545891565,0.161585328677817,0.09056510670853425,0.08728028453475697
22,22,22,22,0.1832905883960728,0.1645247905953417,0.0952028154969412,0.09195876877126,0.1811495074622821,0.1587431408583914,0.09450355891521894,0.09038736524448021
23,23,23,23,0.183153738675373,0.164818011747772,0.0988674372960426,0.094994570561948,0.1805006367221699,0.1582360832772354,0.09808677049050857,0.09321439516251168
24,24,24,24,0.2037848723684211,0.1786141791553873,0.1030641346989377,0.0983393549056856,0.2006270897229448,0.1715704368912886,0.10218838325980602,0.09634863683166275
25,25,25,25,0.2024306559206757,0.1792008774526589,0.1068859239766969,0.1014494134651845,0.1991058963911944,0.1710264729697594,0.10591597991870558,0.09922086129851261
26,26,26,26,0.2022963740572995,0.1805682412944953,0.1104196443500525,0.1043797404218257,0.1989462333727846,0.1733666370754229,0.10936154486144924,0.10196700114210187
27,27,27,27,0.2221538019363407,0.1904647514792096,0.1144101499781342,0.1074542051024465,0.2180749982268595,0.1820211779555932,0.11324416819592818,0.10482607888544085
28,28,28,28,0.2198718312980639,0.1872493662194304,0.1180467596788214,0.1102057623823425,0.2157655490678194,0.1782796484534214,0.1167793882259934,0.10735896059468156
29,29,29,29,0.2197038069204232,0.1885910374448255,0.1214353279202082,0.1128186048844253,0.215357873638782,0.179557585997782,0.12006533773975302,0.10976558144145158
30,30,30,30,0.2380405068686598,0.1992181970405354,0.1251967853056421,0.1156056885023643,0.2342556424972693,0.1912760515063529,0.12374889595773741,0.11239495144354518
31,31,31,31,0.2354814403351512,0.1986105501566221,0.1286431807753143,0.1181995904290599,0.2315924128341361,0.1908111584471953,0.12711900586012487,0.11484545791240924
32,32,32,32,0.2340088859229329,0.1995584104259802,0.1318360809313027,0.1206650092168453,0.2302252679314196,0.1925145701018402,0.1302434380441035,0.11719906737269503
33,33,33,33,0.2542042866240075,0.2095445798451505,0.1354351458046176,0.1232791142353249,0.2502934899453211,0.2034631721741902,0.13377432192355104,0.1197362469256802
34,34,34,34,0.2544747975453349,0.2123243042248047,0.1388362787114952,0.1258232625207386,0.2510371944499014,0.207470796974751,0.1371246897100182,0.12224294835565365
35,35,35,35,0.2530141847686626,0.2105879080244945,0.1420078872130832,0.1281778360069541,0.2490015389906673,0.203481094395057,0.140232379967814,0.12449956352341486
