,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.918119120046207e-17,6.913504903676416e-17,2.918119120046207e-17,6.913504903676416e-17
1,1,1,1,0.0028551370391423,0.0029082000657824,0.0014275685195711,0.0014541000328912,0.0028434510767514,0.0028470243372978,0.0014217255383757452,0.00142351216864897
2,2,2,2,0.0128973544911682,0.0122523981498748,0.0052508305101035,0.0050535327385524,0.0129389290348285,0.0125585009404585,0.005260793370526678,0.0051351750925854945
3,3,3,3,0.0377491713527871,0.0351823946767245,0.0133754157207744,0.0125857482230954,0.0377288090638035,0.0352241582613201,0.013377797293845903,0.012657420884769156
4,4,4,4,0.165229954996487,0.1581817342152486,0.0437463235759169,0.041704945421526,0.1651407381010401,0.1587693864629958,0.04373038545528475,0.041879814000414496
5,5,5,5,0.1893708822212116,0.1674603701957994,0.0680170833501327,0.0626641828839049,0.1884253942773016,0.166354272235013,0.06784622025895423,0.06262555703951427
6,6,6,6,0.2086270970600778,0.1783393868917666,0.0881042281658392,0.0791892120278852,0.2067160017798948,0.1759716828782042,0.08768476047623144,0.0788178607307557
7,7,7,7,0.25754894087172,0.2206391678009659,0.1092848172540743,0.0968704564995203,0.2555205614009709,0.2184794717998869,0.10866423559182388,0.0962755621143971
8,8,8,8,0.5382475603559194,0.4691643910503327,0.1569473442653904,0.1382364492273883,0.5338486754247338,0.4621484125556281,0.15590695112881386,0.13692810105231168
9,9,9,9,0.5641949920020592,0.4767568127367959,0.1976721090390573,0.1720884855783291,0.5592979663803611,0.4687813066401227,0.19624605265396858,0.17011342161109277
10,10,10,10,0.587969210873201,0.4843483241317234,0.2331536637512521,0.2004757436286377,0.5854333220514821,0.4856611643085536,0.23162671350828798,0.19879958003813467
11,11,11,11,0.6618495605344544,0.5314797045098205,0.268878321816519,0.2280594070354029,0.6579467449275077,0.5288284695878949,0.2671533827932229,0.2263019875006147
12,12,12,12,1.0291296435660675,0.7781949948460332,0.3273591927203305,0.2703775291746822,1.0196788408210355,0.7658531694947327,0.3250399564876701,0.2678059245770853
13,13,13,13,1.0561316670159773,0.7828264130778466,0.3794143694557338,0.3069810208820511,1.0484349361698158,0.7744048563078452,0.3767110264649662,0.3039915625578539
14,14,14,14,1.0833136453820458,0.7974198926544526,0.4263409878508213,0.3396769456668778,1.0752832372780516,0.7861668882064952,0.4232825071858386,0.3361365842677633
15,15,15,15,1.1602551138372044,0.8523639082941447,0.4722106207249702,0.371719880831082,1.1483035891910904,0.8326482661565952,0.46859632481116686,0.3671685643858153
16,16,16,16,1.5388829079063593,1.1117372485859944,0.534956049382699,0.4152503142284298,1.520827340089952,1.0867262628211698,0.5304922668863895,0.4094954878231891
17,17,17,17,1.5642951799251483,1.1177855869918434,0.5921415566350573,0.4542800516041749,1.5447350831857465,1.0906038164434693,0.5868390900141315,0.4473348394132047
18,18,18,18,1.5913091644736912,1.1316520540579706,0.6447293254686696,0.489931209628059,1.5731418763352605,1.1088073072884377,0.6387497629784015,0.4821491798276906
19,19,19,19,1.6679954804138557,1.186121855974244,0.6958926332159289,0.5247407419453682,1.650174903484772,1.1637412812239976,0.6893210200037199,0.5162287848975059
20,20,20,20,2.055650980214217,1.4487739314863073,0.7606430306920379,0.5687423223996987,2.0333217764976363,1.424741870235204,0.7533210560272398,0.5594913127707296
21,21,21,21,2.0835125026134578,1.4563590808738325,0.8207734612339206,0.6090885386939775,2.0564509626921117,1.4201044113981962,0.8125542336029157,0.598610089981069
22,22,22,22,2.108776219568586,1.471577366601937,0.8767735811615147,0.6465880529508453,2.0799714973199555,1.4375887948526251,0.8676593320253957,0.6350874249754844
23,23,23,23,2.1864730844685423,1.5284953090931244,0.9313443937993076,0.6833341886234403,2.153884360079558,1.49291470616058,0.9212520415276525,0.6708302283581968
24,24,24,24,2.571270233816143,1.7929363092093744,0.996941427399981,0.7277182734468777,2.5289156109877986,1.7472994545765763,0.9855585843060584,0.713888997406932
25,25,25,25,2.597523409361342,1.7982571130241576,1.0585022728600333,0.7688928441998499,2.5557170474873856,1.7587079399310723,1.045949294428417,0.7540743413501682
26,26,26,26,2.623187959476624,1.814006776401745,1.1164535945865737,0.8076007676147349,2.5759671048518498,1.771577692555775,1.102616620740396,0.7917596506540795
27,27,27,27,2.7035684405525227,1.866696184672998,1.1731362676567862,0.8454256039382442,2.65243363269962,1.8210056282980305,1.1579672283103684,0.8285184355699349
