,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.176161483275465e-17,5.0281360443587145e-17,2.1761614832754647e-17,5.028136044358715e-17
1,1,1,1,0.0035992359495849,0.0038215360531366,0.0017996179747924,0.0019107680265683,0.0036161362813155,0.0038753381516141,0.0018080681406578095,0.0019376690758071116
2,2,2,2,0.0039658709301229,0.0038404343479668,0.0025217022932359,0.0025539901337011,0.003989122207901,0.0039007750374244,0.0025350861630722243,0.0025920377296795587
3,3,3,3,0.0054177509069314,0.005904455260053,0.0032457144466598,0.0033916064152891,0.0053790771103856,0.0057190351027355,0.0032460838999005858,0.0033737870729435597
4,4,4,4,0.0078544753510585,0.0075847567037784,0.0041674666275395,0.004230236472987,0.007771978640801,0.0072716817124361,0.00415126284808068,0.00415336600084208
5,5,5,5,0.012628260377996,0.0144890360474387,0.0055775989192823,0.0059400364020623,0.0127562046016389,0.015402319188462,0.005585419807007064,0.006028191532112069
6,6,6,6,0.0151693422541581,0.017040866117662,0.0069478479671217,0.0075258692185765,0.0153555729838616,0.0181267020688497,0.006981155975129151,0.007756550180217454
7,7,7,7,0.019018856604515,0.0227246893429696,0.0084567240467958,0.0094257217341256,0.0193876433252066,0.0250090359777265,0.008531966893888843,0.009913110904906096
8,8,8,8,0.0208535133689045,0.0254078254517451,0.0098341450825857,0.0112015110360834,0.0214668166540097,0.0287770531806072,0.009969172422791163,0.012009104491095112
9,9,9,9,0.0233063005609233,0.0295463725244114,0.0111813606304194,0.0130359971849162,0.024033781030312,0.0332402979098646,0.011375633283543251,0.014132223832972062
10,10,10,10,0.0268175966516285,0.0297199306959367,0.0126028366323475,0.0145527184131907,0.0277423072476272,0.0346871514666365,0.012863512734823617,0.01600085361785065
11,11,11,11,0.0281890177740805,0.0289370951419746,0.0139016850608253,0.0157514164739227,0.0288241035334839,0.0322502127600411,0.01419356196804531,0.017354966879699858
12,12,12,12,0.0310827069685692,0.0323156564523519,0.0152233021306517,0.0170255887799557,0.0320700701272539,0.0386887499753565,0.015568677980292125,0.01899602711782729
13,13,13,13,0.0314441347650154,0.0296832937880948,0.0163819330331063,0.0179297105662514,0.0320764876132697,0.0341099020161262,0.016747807239790528,0.02007558961056293
14,14,14,14,0.0320369872745354,0.0285205185707196,0.0174256033158682,0.0186357644332159,0.0324882475713034,0.0308240245496652,0.017797169928558055,0.02079215193983642
15,15,15,15,0.0331714937929669,0.0306652012365099,0.0184097214706869,0.0193876042334218,0.0335277207138458,0.0321433813754623,0.01878032935263854,0.02150160377956304
16,16,16,16,0.0350447560181429,0.0306364586577945,0.0193882529146549,0.0200493015525026,0.0355094207475124,0.0325785725011699,0.019764393552337,0.02215319017495168
17,17,17,17,0.0368119584707249,0.032368844090194,0.0203562365566588,0.0207337205823743,0.0371719467949821,0.033874591877131,0.020731479843595066,0.022804379158406093
18,18,18,18,0.039157198005451,0.0363683379260116,0.0213457608434373,0.0215565951794079,0.0400234518329646,0.0409917886017325,0.021746846790403992,0.023761611234370643
19,19,19,19,0.0405374464900946,0.036420346892318,0.0223053451257702,0.0222997827650534,0.0415321891695686,0.0421179928564197,0.022736113909362223,0.0246794303154731
20,20,20,20,0.0405867336961592,0.0397693387016329,0.0231758874386459,0.023131666381081,0.0419412677479656,0.0480376851135471,0.02365064504453382,0.025791728163000432
21,21,21,21,0.0420328055616947,0.0393666308874433,0.0240330200806026,0.0238696193131883,0.0434109958228108,0.0483612575412213,0.024548842807182777,0.026817615862010476
22,22,22,22,0.0435924438073346,0.0387504045226622,0.0248834298078518,0.0245166099744698,0.0450095189261344,0.0484575843643161,0.02543843742105024,0.027758484057762895
