,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.991758317998604e-18,2.4537487216479116e-17,4.9917583179986035e-18,2.4537487216479113e-17
1,1,1,1,0.0067497374137331,0.0078211702911738,0.0033748687068665,0.0039105851455869,0.0067588241442596,0.0078822869142498,0.003379412072129852,0.003941143457124957
2,2,2,2,0.0102212247847455,0.0110140859781406,0.0056569873994928,0.0062784187564381,0.0102704543557248,0.0113090970466768,0.005676426166661531,0.0063971279869755844
3,3,3,3,0.0137722427059241,0.0169585002963173,0.0076858012261007,0.0089484391414079,0.0140998209753834,0.0188810980816632,0.007782274868842021,0.009518120510647498
4,4,4,4,0.0160467385544914,0.020110253979556,0.0093579886917788,0.0111808021090375,0.0165440697645324,0.0226582044139533,0.009534633847980112,0.012146137291308664
5,5,5,5,0.0185647171219424,0.0181017579585031,0.0108924434301394,0.0123342947506151,0.0189561227276924,0.0197453504372653,0.011104881994598829,0.013412672815634777
6,6,6,6,0.0235675186877696,0.0254279018281245,0.0127031684669437,0.0142048100474022,0.024330227331348,0.0297830726881276,0.012994217042705864,0.015751301368848045
7,7,7,7,0.0281966251371163,0.0281549344740694,0.0146398505507153,0.0159485756007356,0.0291592211274822,0.0331204415942612,0.015014842553302911,0.017922443897024694
8,8,8,8,0.0321414182474902,0.0242522021608591,0.0165844691836903,0.0168712007740826,0.0326644956844754,0.0259571959151285,0.016975915123433192,0.01881519412125846
9,9,9,9,0.0359259011506891,0.0281445677897386,0.0185186123803902,0.0179985374756482,0.0364030046043568,0.0296674255420707,0.018918624071525558,0.019900417263339694
10,10,10,10,0.0397080615620046,0.0333883492373086,0.0204449259423551,0.0193976112721628,0.0405290069894316,0.0373919272676053,0.02088320433678975,0.02149055453645475
11,11,11,11,0.0433421543113101,0.0336197443303787,0.0223530283064347,0.0205827890270141,0.0441950750440805,0.0372201142745105,0.022825860229063983,0.022801351181292732
12,12,12,12,0.0477526868852937,0.0375661358932191,0.0243068481971162,0.0218892003244145,0.0489048811462205,0.0417193797349499,0.024831938761152954,0.024256584146958672
13,13,13,13,0.0513270344624299,0.0363001491185994,0.0262368615017814,0.0229185538097134,0.0520334438497865,0.0379188798638428,0.026774903410341073,0.025232462412450397
14,14,14,14,0.056099369458987,0.0384806824311345,0.0282276953655951,0.0239560290511415,0.0569836306334122,0.0409553426063689,0.028788818558545818,0.0262806544253783
15,15,15,15,0.0613606765616216,0.0442528089378062,0.0302985066903468,0.0252245777940581,0.0628584731715639,0.0492953061909581,0.03091817197185945,0.02771907016072704
16,16,16,16,0.0646918858315127,0.0451868132970952,0.0323216466398271,0.0263988269412955,0.0657428225263225,0.0488381610834992,0.03296668082800434,0.028961369626772464
17,17,17,17,0.0692739716391162,0.0475007552403655,0.0343745535842321,0.0275711562912439,0.0705010052461827,0.0526032218364078,0.0350519210734587,0.0302748058606411
18,18,18,18,0.0754585423738797,0.0516232033924083,0.0365368687836872,0.0288370535070946,0.0766824561917308,0.0572736781053962,0.03724300186915723,0.031695799136680844
19,19,19,19,0.0779673711105602,0.0503716696166462,0.0386083939000309,0.0299137843125722,0.0787127716167181,0.052236598961811,0.03931649035653527,0.03272283912793735
20,20,20,20,0.0847092973285732,0.0544297974519685,0.0408036750156757,0.0310812135096863,0.0857534710743225,0.0569384757105553,0.041527775152620384,0.03387596467949059
21,21,21,21,0.0886545486212132,0.0559097823729327,0.0429787147250184,0.0322097848216521,0.0896360557502848,0.0579844371715321,0.04371451517978695,0.03497180433821975
22,22,22,22,0.0914394573739238,0.0582634524412063,0.0450857035358403,0.033342552979024,0.0927633868444899,0.0607899786793727,0.04584707481738273,0.036094333657400314
23,23,23,23,0.094123644216172,0.0608512223824653,0.0471289510641875,0.0344887475375007,0.0956315203026583,0.063710438499183,0.04792142671260255,0.0372450046924746
24,24,24,24,0.0987698430133872,0.0627620611928443,0.0491945867421555,0.0356196800837144,0.0996188093189927,0.0641448738584481,0.049989322016858156,0.03832099945911354
25,25,25,25,0.1037636227907807,0.0657737035423422,0.0512933958209487,0.0367794502167386,0.1048785188637579,0.0678712309422372,0.052100444972508146,0.03945754682384906
