,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.478006182708198e-17,8.6336337299368e-17,7.478006182708198e-17,8.6336337299368e-17
1,1,1,1,0.0063282783023789,0.0054154881897409,0.0031641391511894,0.0027077440948704,0.0063248925735784,0.0054106504938961,0.003162446286789254,0.0027053252469481093
2,2,2,2,0.0124130601929098,0.0103603410148514,0.0062471128317629,0.0052586097348641,0.0123975238776135,0.0103397431121385,0.0062408054837307,0.0052501312020116
3,3,3,3,0.0341125534416244,0.0313436990163423,0.0132134729842283,0.0117798820552336,0.0340508812192331,0.0312659540452775,0.01319332441760631,0.011754086912828095
4,4,4,4,0.0444470792013363,0.0378996083263723,0.0194601942276499,0.0170038273094614,0.0442865488756979,0.0374767317531843,0.019411969309224633,0.01689861588089934
5,5,5,5,0.0643027651608366,0.0522093048740884,0.0269339560498477,0.0228714069035659,0.0642195419639872,0.0520737451735912,0.026879898085018398,0.022761137429681323
6,6,6,6,0.0946010911581774,0.0759486717112211,0.0366006896367519,0.0304538733046595,0.0944316030445325,0.0759613453186395,0.03653014165066327,0.03036116712810392
7,7,7,7,0.1063840796776856,0.0811668003449889,0.0453236133918686,0.0367929891847006,0.1059286907676089,0.0801576532991293,0.045204960290281475,0.036585727899482105
8,8,8,8,0.1271430320760172,0.0946030089453689,0.0544146599123296,0.0432163247136638,0.1269760566047887,0.094002821191418,0.05429063765856006,0.04296540493191943
9,9,9,9,0.1556345255080321,0.1166253493708839,0.0645366464718998,0.0505572271793858,0.1551614777287428,0.1150580874057114,0.06437772166557834,0.05017467317929862
10,10,10,10,0.1684847904236253,0.1202438623964359,0.0739864777402385,0.0568923758354813,0.1683179371981924,0.1194571135489745,0.07382683216854326,0.056473076849269166
11,11,11,11,0.1852909505888073,0.1299233340213259,0.0832618504776192,0.062978289017635,0.1857714244929878,0.1302916156911081,0.0831555481955803,0.06262462175275574
12,12,12,12,0.2070181993338392,0.146593407319035,0.0927815696204054,0.0694102211946657,0.2065934589816427,0.1452196429736384,0.09265077210220049,0.06897808492359286
13,13,13,13,0.2178792547761469,0.1510606746400422,0.1017171185601012,0.0752423964407641,0.2187422730295085,0.1532376594287513,0.1016573078827225,0.07499662595967561
14,14,14,14,0.2300325373684796,0.1596309817697345,0.1102714798139931,0.0808683021293621,0.2307507562292286,0.1624146201732331,0.11026353777248957,0.08082449224057944
15,15,15,15,0.2454048861424724,0.1673143913406335,0.1187173177095231,0.0862711827050665,0.2455903607187417,0.1684102940462469,0.11872146420663032,0.08629860485343366
16,16,16,16,0.2490847130957356,0.1691245402318819,0.1263859880263591,0.0911449096184086,0.2492635396891693,0.1702594536104311,0.12640040982325026,0.09123747830972763
17,17,17,17,0.259864088773384,0.1767535786308417,0.1338014380678605,0.095900946785766,0.2605687524890475,0.1799099941847808,0.13385420663801678,0.09616372919167503
18,18,18,18,0.2716149818935569,0.18444018643227,0.1410547824797393,0.1005609067671609,0.2718001550961439,0.1858405135665128,0.1411145197147603,0.10088355994824544
19,19,19,19,0.2747547589287841,0.1860417249219765,0.1477397813021915,0.1048349476749017,0.2743054082126474,0.1860620786685318,0.14777406413965466,0.10514248588425976
20,20,20,20,0.2822736281631988,0.1888196151366149,0.1541461549622395,0.1088342175540309,0.2819095327500771,0.1883547867118045,0.15416146740681763,0.10910497639985713
21,21,21,21,0.2940753468115198,0.1990846225259807,0.1605065727735704,0.1129365086891195,0.2937809805446417,0.1979350574225658,0.16050780891308236,0.1131427073554348
22,22,22,22,0.2988509143603814,0.2035012513740239,0.16652154414691,0.1168741061971589,0.2985982445794543,0.2034369155190064,0.1665117408985768,0.11706854249298139
23,23,23,23,0.3029881413516501,0.2069506441957838,0.1722076523637742,0.1206272952804349,0.302671089973453,0.2066029701367406,0.17218504711003,0.1207991436448047
24,24,24,24,0.3103354018705,0.2150223849968686,0.1777327623440432,0.1244030988690922,0.3105430375879072,0.21618921954028,0.17771936672914507,0.12461474668062371
25,25,25,25,0.3102235204988119,0.2181754295838132,0.1828285607346112,0.1280097269735046,0.3110717107409388,0.2222941510654257,0.182848303037291,0.12837164684926994
26,26,26,26,0.3131266385811952,0.2221699916142763,0.1876544154696699,0.1314971441824221,0.3121973708452461,0.2220446558343549,0.18763900925240046,0.13184101755242122
27,27,27,27,0.321246114856496,0.2284213788351765,0.192425547590628,0.134958723991449,0.3205280810997925,0.2290291962474758,0.19238504753266444,0.13531202393438746
28,28,28,28,0.32189317462598,0.2296290490868789,0.1968899485228815,0.1382232179602569,0.3208418318471821,0.2292428544392926,0.19681459181937194,0.13855101808972903
29,29,29,29,0.3288176407336,0.2356231196506638,0.2012875382632387,0.1414698813499372,0.3272657735493308,0.2349894964632034,0.20116296454370391,0.1417656340355115
30,30,30,30,0.3353046567590943,0.2413291256103805,0.2056106711179438,0.1446911472938224,0.3339778878183348,0.2389005501757125,0.20544731690740167,0.14489901842713088
31,31,31,31,0.336857255302461,0.2431237554105333,0.2097121268737099,0.1477671662974696,0.3358439363503309,0.2407684562335863,0.2095222112649932,0.1478949383585826
32,32,32,32,0.339959787273518,0.2478722386480187,0.2136590256737041,0.1508006533383954,0.3402063458914269,0.2482437415170998,0.21348233655670332,0.15093581118156799
33,33,33,33,0.347847770464832,0.256332974946478,0.2176057534616784,0.1539045451503978,0.3499334037718158,0.2587683029167591,0.21749560323950076,0.15410735505613243
34,34,34,34,0.3465813706169903,0.2602460034804322,0.2212907710946874,0.1569428725312559,0.3482591858373843,0.2634123514763039,0.22123170559944028,0.1572303549538516
35,35,35,35,0.3490951620880914,0.266367288780746,0.2248408930667264,0.1599824396492973,0.3500628729886177,0.2687918107790001,0.22481034913802855,0.16032928428232796
