,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.5368529161908537e-17,6.559614593231791e-17,3.5368529161908537e-17,6.559614593231792e-17
1,1,1,1,0.0027982926153485,0.0026415755288208,0.0013991463076742,0.0013207877644104,0.0028070984635502,0.0026759427198928,0.0014035492317751475,0.0013379713599464675
2,2,2,2,0.0047155741508108,0.0050606974148873,0.0025046222553864,0.0025674243145693,0.0047172491957302,0.0051052046868301,0.0025081158864268486,0.00259371580224102
3,3,3,3,0.0079838770859959,0.008647716971718,0.0038744359630388,0.0040874974788565,0.007976593020006,0.0087756679016014,0.00387523516982164,0.004139203827081138
4,4,4,4,0.0109094303508128,0.0112630004859053,0.0052814348405936,0.0055225980802663,0.0109315625644569,0.0114823269188936,0.005286500648748711,0.005607828445443648
5,5,5,5,0.0129371473468283,0.0151093127591367,0.0065573869249661,0.007120383860078,0.0131054445204541,0.0162738394440787,0.006589657960699613,0.007385496945216163
6,6,6,6,0.0136614531301432,0.0127660475135176,0.0075722535257056,0.0079269072391408,0.0136975998676582,0.013039977787475,0.00760507823312228,0.008193279922681726
7,7,7,7,0.0155559784235438,0.0133195075905897,0.0085702191379354,0.0086009822830719,0.0155814114475306,0.0136470914480737,0.008602119884923324,0.008875006363355722
8,8,8,8,0.0160672697494435,0.0155987601890079,0.0094032247614363,0.0093785131615092,0.0160154303028359,0.0154733018592671,0.00942582104246917,0.009608150307345884
9,9,9,9,0.0183505827697187,0.016451167219697,0.0102979605622646,0.010085778567328,0.0182561676313472,0.0161510524536782,0.010308855701356982,0.010262440521979123
10,10,10,10,0.0183640647449981,0.0185464737076382,0.0110312427606949,0.0108549326709926,0.0182534033153418,0.0183797016022772,0.011031087302628329,0.011000373347460766
11,11,11,11,0.0190726508025004,0.0176342340944677,0.011701360097512,0.0114198744562822,0.0189448504586158,0.0173724475718332,0.011690567565627287,0.011531379532825141
12,12,12,12,0.0224163539150866,0.0202028882872246,0.0125255903911716,0.0120954909048162,0.0222835405617054,0.0198151945369047,0.01250541164224868,0.012168596071600491
13,13,13,13,0.0253617226190109,0.0201264866959519,0.0134424569788744,0.0126691334613259,0.0253280611095128,0.0205355166886342,0.013421315175624688,0.012766233258531478
14,14,14,14,0.026581158425647,0.0205516975537227,0.0143183704086592,0.0131946377341524,0.026510723020583,0.0208891851110485,0.014293942365288578,0.013307763382032618
