,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.4690899731140258e-17,5.74101618070842e-17,2.469089973114026e-17,5.74101618070842e-17
1,1,1,1,0.0041427078897869,0.0044308426435809,0.0020713539448934,0.0022154213217904,0.0041482062631737,0.0044787052626973,0.0020741031315868867,0.0022393526313486856
2,2,2,2,0.007785035871789,0.0081215821972225,0.0039759145871919,0.0041841416136011,0.0078039555097202,0.0082031243492424,0.003984053924298015,0.004227276537313284
3,3,3,3,0.0169783555821509,0.0158890685963874,0.0072265248359317,0.0071103733592977,0.0170159940401214,0.016027468998131,0.007242038953253883,0.0071773246525177175
4,4,4,4,0.025171401777099,0.0225199986215249,0.0108155002241651,0.0101922984117431,0.0250978930524329,0.022272186259024,0.010813209773089688,0.010196296973818974
5,5,5,5,0.0328947857539729,0.0285691007360568,0.0144953811457998,0.0132550987991287,0.0328957463631882,0.028457972500646,0.014493632538106116,0.013239909561623487
6,6,6,6,0.0380355653761551,0.0323340815542569,0.0178582646072791,0.015980667764147,0.0379635487151925,0.031981017771902,0.01784647770626132,0.01591721073452042
7,7,7,7,0.0421130569757948,0.0357830331309581,0.0208901136533436,0.0184559634349984,0.0420045784322454,0.0351688360963237,0.02086624029700933,0.01832366390474584
8,8,8,8,0.0419803057230831,0.0364070278022715,0.0232334683277591,0.0204505261424732,0.0418725797597991,0.0357496295560216,0.023200278015097088,0.02025988231044315
9,9,9,9,0.0431485265026046,0.0411089283373936,0.0252249741452436,0.0225163663619652,0.0431172926497134,0.0410997301713799,0.025191979478558717,0.02234386709653683
10,10,10,10,0.0446582596656186,0.039133590430848,0.0269916364652777,0.0240270230955,0.0446936721693381,0.0393621300664092,0.02696486063226594,0.02389098191197978
11,11,11,11,0.0438703726848242,0.0394503913954568,0.0283981978169066,0.0253123037871631,0.0438695778306028,0.0395378744333772,0.028373587065460688,0.025194889622096234
12,12,12,12,0.0438561268561372,0.038065635006461,0.0295872692814628,0.0262933292655706,0.0439815856735896,0.0384739493674474,0.029574202343009073,0.026216355756354018
13,13,13,13,0.0434886737833611,0.038708147863337,0.0305802267458841,0.0271801020225539,0.0437675150877136,0.0398561600822557,0.03058801039620226,0.02719062749391843
14,14,14,14,0.0440810367033462,0.0376244188701034,0.0314802807430482,0.0278763898123906,0.0443486639319911,0.038520625201206,0.03150538729858819,0.027945960674404267
15,15,15,15,0.0450805297621115,0.0368278399239056,0.0323302963067397,0.0284358554443603,0.0450788592664036,0.0366508356943112,0.03235372929657666,0.028490015363148453
