,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.786033396252365e-17,5.662343130285366e-17,2.786033396252365e-17,5.662343130285366e-17
1,1,1,1,0.003515877189366,0.0040805236867084,0.001757938594683,0.0020402618433542,0.0035525873185179,0.0042297584117687,0.001776293659258975,0.0021148792058843856
2,2,2,2,0.0056873431024269,0.0090984836987963,0.0030677400972643,0.0043930024618349,0.0058692485530273,0.0101108076839014,0.003140611957181768,0.004780188698556746
3,3,3,3,0.0143729840898295,0.0127389670852981,0.0058940510954056,0.0064794936177007,0.0144748894441438,0.0129795288719056,0.005974181328922279,0.006830023741893978
4,4,4,4,0.0264365626283631,0.0208787062935443,0.0100025534019971,0.0093593361528694,0.0265366056076815,0.0210470074016588,0.010086666184674128,0.00967342047384695
5,5,5,5,0.0364713076630755,0.0277815318904864,0.0144140124455101,0.0124297021091389,0.036589376224789,0.0280023642676654,0.014503784524693274,0.012728244439483371
6,6,6,6,0.0433296522755075,0.039796604012501,0.0185448181355098,0.0163392595239049,0.0434212309708301,0.040052859099139,0.01863484830271283,0.016631760819434186
7,7,7,7,0.0514207013807328,0.0474273643264195,0.0226543035411626,0.0202252726242193,0.0514258793404558,0.0477149029157849,0.022733727182430708,0.020517153581478032
8,8,8,8,0.0567221920449694,0.0509829757725117,0.0264396244860301,0.0236427951962518,0.0565695861571692,0.0510038770005743,0.026493267068512773,0.02390456729471095
9,9,9,9,0.0711909661642287,0.0634926071809064,0.0309147586538499,0.0276277763947172,0.0707377949691746,0.0628543056334526,0.030917719858578958,0.02779954112858512
10,10,10,10,0.0810231303372488,0.0682903421803798,0.0354700651705225,0.0313243732843229,0.0803224657227945,0.0671042205424421,0.035409060391689465,0.03137269380257212
11,11,11,11,0.0872271673540588,0.0761987012865971,0.0397831570191506,0.0350639006178458,0.0867947336940342,0.0755387818945982,0.03969119983355153,0.035053201143574304
12,12,12,12,0.1016646711167073,0.0940352819542067,0.0445432734881934,0.0396001607206428,0.1011076305123922,0.0928113462948578,0.04441554065500082,0.03949613538598073
13,13,13,13,0.1112067153149506,0.1055997686419169,0.0493049479043903,0.0443144184293052,0.1106324959127865,0.1046500403566848,0.049145323173414086,0.044149985741031024
14,14,14,14,0.1168525050371247,0.1109857745901466,0.053808118379906,0.0487591755066946,0.116360374647009,0.1105902839285003,0.05362632660498708,0.04857933895352898
15,15,15,15,0.1347024929166255,0.1369065412607781,0.0588640167884509,0.0542683858663248,0.1339321601681895,0.1361920107505718,0.058645441202687235,0.05405513094084416
16,16,16,16,0.1459767638252627,0.1497902726174704,0.0639882960259105,0.0598873203810981,0.1458904212455619,0.1508111833001403,0.06377749885226809,0.059746663432567466
17,17,17,17,0.1489586513673475,0.1527709814656696,0.0687088713226569,0.0650475237746854,0.1482166389389657,0.1530094572829533,0.06846856219041796,0.0649279297575889
18,18,18,18,0.1699540052590472,0.1787760195541805,0.074037562582467,0.0710332340788694,0.1687910467354733,0.1787956041713141,0.07374869295594719,0.07092096525304813
19,19,19,19,0.1809565511481258,0.1908861567054849,0.0793835120107499,0.0770258802102001,0.1800007636484245,0.1934088613081828,0.07906129649057106,0.07704536005580485
20,20,20,20,0.1856010754972546,0.195158999967122,0.084441491224393,0.0826512668652917,0.1842752039605346,0.1954557141092734,0.08407148256056933,0.08268394834406527
21,21,21,21,0.2076254810904506,0.2222779770210852,0.090040763491032,0.0889979355087368,0.2061964204983346,0.2243091183700872,0.08962261610319502,0.08912145607252081
22,22,22,22,0.2213911787779686,0.2307853006721443,0.0957516511122031,0.0951626035593198,0.2197272759161047,0.2321531286360352,0.09527934044288675,0.09534022444484754
23,23,23,23,0.2288919859883441,0.2364127151934113,0.1012991650653757,0.1010480248774069,0.2274539023713843,0.2382596204729432,0.10078661385657416,0.1012951992793515
24,24,24,24,0.2502392699088899,0.2607892041451441,0.1072567692591162,0.1074376720481164,0.2480461369922301,0.261004255407211,0.10667699478200038,0.1076835615244659
25,25,25,25,0.2596998928597838,0.2691329800729917,0.1131199663206804,0.1136567223567654,0.2562652409904511,0.2662473166048362,0.1124303888669408,0.11378216748909552
26,26,26,26,0.265456786803559,0.2746480489469373,0.1187620707830092,0.1196193640823273,0.2625285321842295,0.2738578155353369,0.11798957936017372,0.11971089519451186
27,27,27,27,0.2858375439871717,0.3012225047719734,0.1247290519688722,0.126105190535529,0.2835515259587106,0.302883345124761,0.12390250602440718,0.12625276840630648
28,28,28,28,0.294509011815548,0.3093238210831863,0.1305835333428955,0.1324230743475172,0.2914377870976655,0.3099114596664117,0.12967958468210575,0.13258582672562047
29,29,29,29,0.297438555884451,0.3118287604397913,0.136145367427614,0.1384032638839263,0.2930862191136505,0.3101913657507806,0.13512647249649057,0.13850601135979249
30,30,30,30,0.3156443272909734,0.3311700739591861,0.1419356564554643,0.1446215480799024,0.3104449209827017,0.3290322657538552,0.14078190631862644,0.14465201956605256
31,31,31,31,0.3239187485036662,0.3392344091226154,0.1476226280819706,0.1507031999874872,0.3180508421132659,0.3352824594520034,0.1463215605622089,0.15060922081248854
32,32,32,32,0.3294379602669584,0.342288883278972,0.1531321836027278,0.1565088267538958,0.3234324388295276,0.3370015070597649,0.1516885568733398,0.15625747191089084
33,33,33,33,0.344716469772587,0.3613259394594841,0.1587670155489002,0.1625328594805308,0.3383806534896567,0.355450169483735,0.15717950089146676,0.16211608066303332
34,34,34,34,0.3521146783244647,0.3716683099386628,0.1642912344853448,0.1685081580650488,0.3466336369844849,0.3695729212752393,0.1625924762084101,0.1680434189662392
35,35,35,35,0.3541958799958724,0.3760783505928443,0.1695663635273039,0.1742739967463765,0.3483972249589107,0.3740688182295383,0.16775371922925736,0.17376634672355307
