,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.011615061185783e-17,5.259556497640132e-17,2.0116150611857827e-17,5.2595564976401316e-17
1,1,1,1,0.007229428296023,0.0080726451986244,0.0036147141480115,0.0040363225993122,0.00719930677031,0.0079160471244857,0.003599653385155043,0.0039580235622428935
2,2,2,2,0.0106072585984988,0.0097213104808291,0.0059455622981739,0.0059313185598178,0.0105728836143085,0.0096306173216078,0.005924063461539539,0.005848888148697873
3,3,3,3,0.0407654960164021,0.0437078368676976,0.014650545727731,0.0153754481367877,0.0408590051753146,0.0446315191382613,0.01465779888998332,0.015544545896088748
4,4,4,4,0.3746302923009622,0.4110026139381998,0.0866464950423772,0.0945008812970702,0.3747977000683916,0.4123463210519723,0.08668577912566497,0.09490490092726547
5,5,5,5,1.9843600003249484,2.175195872754636,0.4029320792561391,0.4412833798733311,1.9898082175701397,2.2056045210014426,0.40387285219974406,0.44668817093962837
6,6,6,6,1.985791250811921,2.1784182164989274,0.6290548180498223,0.6894454993912734,1.9977338310395352,2.212703572906612,0.6315672777482856,0.6989760855063404
7,7,7,7,1.9899786296955333,2.182615043400969,0.7991702945055361,0.8760916923924854,1.9987927593664512,2.208071817322901,0.8024704629505564,0.8876130519834105
8,8,8,8,2.04111399323554,2.2186993533511763,0.9371640388088698,1.0252703213878955,2.036374165889248,2.2112382545710987,0.9395708743881888,1.0346825189375979
9,9,9,9,2.4410236509950947,2.5125769136219014,1.0875500000274922,1.174000980611296,2.4307554185466884,2.477161088445466,1.0886893288040387,1.1789303758883847
10,10,10,10,4.305979369136394,3.92012198731432,1.3801344881283015,1.4236483448570254,4.283501956698546,3.892954872557049,1.3791268404308121,1.4256598755855359
11,11,11,11,4.306080740845299,3.91838201681149,1.6239633425213846,1.6315428175198974,4.281985592061044,3.9314258286715007,1.6210317363999982,1.6344737050093663
12,12,12,12,4.308360239407562,3.920600954017447,1.8304554115126288,1.8076242126350937,4.271337435282402,3.915304010731952,1.8249014055447985,1.8099221900649498
13,13,13,13,4.35143258746991,3.9502956271630354,2.010525209795292,1.960672170815661,4.316772734575018,3.929673224392193,2.0028922147612427,1.9613329782311815
14,14,14,14,4.696981383578144,4.182550858294958,2.189622288047482,2.1087974166476138,4.666870008772708,4.184837170705701,2.1804907343620075,2.109566591062816
15,15,15,15,6.308387118246599,5.297352764186305,2.4470450899349268,2.3080821258687823,6.264995111760047,5.269273225787564,2.4357722579493846,2.307048255733113
16,16,16,16,6.307352007385695,5.298588792541304,2.674121967432031,2.483994282731872,6.246611422695793,5.197360324378866,2.65993926764035,2.4770666127122745
17,17,17,17,6.309087648713402,5.297498480921803,2.876064505280996,2.640300071520201,6.237071012079602,5.173842825833683,2.858668808998086,2.6268875134412415
18,18,18,18,6.347188731515813,5.316730037611292,3.058755254030197,2.781164806577627,6.300949137028564,5.321022676946623,3.039841457841795,2.7686841009941565
19,19,19,19,6.654632425117735,5.505630377141333,3.238549112584574,2.917388085105812,6.582358020259145,5.465517347145616,3.216967285962663,2.9035257633017295
20,20,20,20,8.071215255112117,6.396924283732624,3.468676071752552,3.083080285040422,7.976824644539116,6.341099811171068,3.4436271601805895,3.0672197655812217
21,21,21,21,8.069907056916756,6.395683882680353,3.677822934714562,3.233653175842238,7.978162569718682,6.38686495848476,3.6497424060686843,3.218112728895019
22,22,22,22,8.072782419865245,6.394974966556212,3.8689081297211136,3.3711019493515413,7.97887794136018,6.473732523942419,3.837965690211793,3.3596614156362103
23,23,23,23,8.106373011430453,6.41541430841258,4.045469166459003,3.497948297645751,8.019208074914411,6.53040701970922,4.012184122907736,3.491775815805919
24,24,24,24,8.380264996880609,6.5725985344309485,4.218860999675867,3.62093430711716,8.326265923265098,6.791469627835928,4.18474739492203,3.623763568287119
25,25,25,25,9.648786997203937,7.329701720769743,4.427704307273101,3.763579207642259,9.557863500426478,7.533590472855111,4.391405706672201,3.7741415261551188
26,26,26,26,9.64766378102908,7.329958592884089,4.621036139634433,3.895667333021586,9.561499162408053,7.642814422790519,4.582890649477233,3.917425707511985
27,27,27,27,9.648812602845291,7.332599283963237,4.800599584749107,4.0184149026980736,9.540932383453423,7.53153681072761,4.759963568547811,4.046501104055401
28,28,28,28,9.683647068493592,7.350724502417785,4.9689805324644345,4.133322130274615,9.546886371234187,7.542031810362741,4.925029872088722,4.167036645652206
29,29,29,29,9.935005126484452,7.488748587915666,5.134514685598434,4.24516967886265,9.808603302555024,7.766300786414899,5.087815653104264,4.287012117010962
30,30,30,30,11.088139742418152,8.143270020656763,5.326567106786167,4.370914851178589,10.982928883200987,8.556507521729973,5.277980596010611,4.424737775227704
31,31,31,31,11.088181342666369,8.14111900034348,5.506617551657423,4.488733730839992,10.99509780844991,8.682296578544884,5.456640508899339,4.557786487831366
32,32,32,32,11.090007338047236,8.14249355888048,5.675811181548023,4.599453725629098,10.99405430739698,8.719558978223883,5.624440927035631,4.683900805722048
33,33,33,33,11.119752063865445,8.158508813999326,5.835927089851476,4.704131816463517,11.007691771073151,8.680358368726838,5.7827718342132055,4.801443675222189
34,34,34,34,11.352232971404842,8.286705433982531,5.99353582932443,4.8064910626783455,11.281942889090711,8.97686930798738,5.939891007209706,4.920741550444052
