,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.337680250115992e-17,4.4616723978758757e-17,1.3376802501159919e-17,4.461672397875876e-17
1,1,1,1,0.0066763040251487,0.0080804844773866,0.0033381520125743,0.0040402422386933,0.0067254268130886,0.0084610593670726,0.00336271340654434,0.004230529683536328
2,2,2,2,0.0090845889011682,0.0152348767015814,0.0052536309754389,0.007771787059656,0.0089487233775068,0.0139536051143849,0.005224716730198503,0.0074715548271525245
3,3,3,3,0.0156941099600176,0.012909863746254,0.0078637507215836,0.0090563062313055,0.0156795094063965,0.0129275332518721,0.007838414899248018,0.00883554943333243
4,4,4,4,0.0209769675367348,0.0188876379379589,0.0104863940846138,0.0110225725726362,0.021029843589194,0.0192121125751016,0.010476700637237227,0.010910862061686278
5,5,5,5,0.0194024222881911,0.0175203517582106,0.01197239878521,0.0121055357702319,0.0194660798966902,0.0181193562748263,0.011974930513812725,0.012112277763876295
6,6,6,6,0.0410033756602628,0.0338941179047753,0.0161196811959319,0.0152181903608809,0.041021494947205,0.0345654954978387,0.016124439718583055,0.0153198802972995
7,7,7,7,0.042184800691629,0.0338776933552219,0.019377821132894,0.0175506282351736,0.0423922796522662,0.0355051860820993,0.01940791971029345,0.017843043520399483
8,8,8,8,0.0449548648920377,0.0364608448240566,0.02221971488391,0.0196517634117161,0.0451917410902807,0.0376669709327641,0.022272788752514257,0.02004570212177334
9,9,9,9,0.0640764913437169,0.0520130527084184,0.0264053925298907,0.0228878923413864,0.0642117156408609,0.05375453234509,0.02646668144134893,0.023416585144105006
10,10,10,10,0.0675006827367263,0.0531406988605975,0.0301413280032394,0.0256381474794965,0.0674538936228966,0.0543615267329293,0.030192791639671448,0.026229761652179943
11,11,11,11,0.0691892256719428,0.0560558310347857,0.0333953194756313,0.0281729544424372,0.0695076352742432,0.0592313604188047,0.033469028609219104,0.028979894882732008
12,12,12,12,0.0877175034940627,0.0703509959656677,0.0375739490155106,0.0314174191749934,0.0880253565463549,0.0740593474211714,0.037665669219768015,0.03244754507799658
13,13,13,13,0.0884551509105369,0.0638915026311864,0.0412083205794411,0.0337369965647215,0.088093462994576,0.0638827245838501,0.04126765448939716,0.03469291504270041
14,14,14,14,0.0900248803239232,0.0644122382165307,0.0444627578957399,0.0357820126748421,0.0895376655893597,0.0640138977446711,0.04448565522939466,0.03664764722283179
15,15,15,15,0.1090402265097094,0.077743738305672,0.048498849684113,0.038404620526769,0.1080107318111739,0.076111904530991,0.04845597251575587,0.03911416330459175
16,16,16,16,0.1119480468280171,0.0763545548477987,0.0522311553984603,0.0406369696044766,0.110802926392377,0.0744804578280928,0.05212344039085123,0.04119453357068005
17,17,17,17,0.1124616689086723,0.0786119845538934,0.0555772950379165,0.042746692657222,0.1112280687534914,0.076504341104424,0.05540703085544236,0.043156189544776936
18,18,18,18,0.1338031860036808,0.0899219545704046,0.0596944471940094,0.0452296011789684,0.1325612966217725,0.0878738194524216,0.0594677816852492,0.045509749013600345
19,19,19,19,0.1359331702703677,0.0952372221691581,0.0635063833478273,0.0477299822284779,0.1348820811281245,0.0941634814652921,0.06323849665739298,0.04794243563618493
20,20,20,20,0.1377844186978567,0.0982934278888291,0.0670434326502096,0.0501377653551613,0.1367918613969894,0.0980652615830736,0.06674103783546899,0.05032923687175107
21,21,21,21,0.1544532596969938,0.1090984262336083,0.0710166066068816,0.0528177953950907,0.1530542564773479,0.1073084688739617,0.0706643659555544,0.05291920196276065
22,22,22,22,0.1551829955389883,0.1119417205608148,0.0746760148213211,0.0553884008370787,0.1538010349287742,0.1111427521519496,0.07427900373699874,0.05545066066663843
23,23,23,23,0.1559226692379254,0.1129701872823487,0.0780612920886796,0.057787641938965,0.1548896576484203,0.1126838284558365,0.07763778098330798,0.05783537599118835
24,24,24,24,0.1737362204357704,0.1288871032474033,0.0818882892225632,0.0606316203913025,0.1728209408036394,0.1315328860546716,0.08144510737612125,0.06078327639372768
25,25,25,25,0.1741387720954937,0.1268254153081953,0.0854363847176759,0.0631775355804138,0.1725658975668107,0.1259597776366824,0.08494975315268623,0.0632900649030721
