,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.970229434170273e-17,6.709736942108321e-17,2.970229434170273e-17,6.709736942108321e-17
1,1,1,1,0.002849055061815,0.0026389404060205,0.0014245275309075,0.0013194702030102,0.0028442692478867,0.0026229856709973,0.001422134623943395,0.001311492835498711
2,2,2,2,0.0159998762609171,0.016646477103932,0.0062829771075773,0.0064284725033175,0.015997591228753,0.0166580131595566,0.006280620158879961,0.006426999610184697
3,3,3,3,0.0509189987150404,0.0512785047366233,0.0174419825094431,0.0176409805616439,0.0508892872878517,0.0512976984671816,0.017432786941122914,0.017644674324433923
4,4,4,4,0.2247417880060279,0.228664247222128,0.0589019436087601,0.0598456338937408,0.2250739576763564,0.2298728447409151,0.05896102108816962,0.06009030840773018
5,5,5,5,0.2541012827346053,0.2343585756776917,0.0914351667964009,0.0889311241910659,0.2554548803781271,0.2404520831743746,0.09170999763649586,0.09015060420217091
6,6,6,6,0.2762809079074549,0.2359603655236115,0.1178417012408372,0.1099353015242867,0.2769290066190391,0.2391498940822421,0.11816985606257346,0.11143621704218108
7,7,7,7,0.3554859895014604,0.2717948336135533,0.1475472372734151,0.130167743035445,0.3558077693401239,0.2730433852585387,0.14787459522226726,0.1316371130692258
8,8,8,8,0.7875142746882744,0.6218945150818904,0.2186546858750661,0.1848040510406056,0.7868922641567889,0.6169634215435073,0.2188765584372141,0.18556225845525706
9,9,9,9,0.8125484783821506,0.6310602267520055,0.2780440651257746,0.2294296686117456,0.8121159940103614,0.6259162565539421,0.27820050199452884,0.22959765826512557
10,10,10,10,0.8400690477101318,0.6581058580951209,0.3291372453607161,0.2684002312920525,0.8406480515235084,0.6544720675806062,0.32933209740625424,0.2682226045665329
11,11,11,11,0.9208750068125058,0.7569070297566138,0.3784487254816986,0.3091091311640992,0.921100295729315,0.7523183111564188,0.378646113933176,0.3085639134490234
12,12,12,12,1.379158980148314,1.1911660943707247,0.4554264373791306,0.3769596667953782,1.3777660817985626,1.1813610651939055,0.4555014960766673,0.37570215589093736
13,13,13,13,1.4038567697340871,1.2015069931622615,0.5231714611187703,0.4358559043930126,1.4026021161147475,1.1926941251274037,0.5231515403651016,0.43405872512211346
14,14,14,14,1.439719090353348,1.228198409270557,0.5842746364010755,0.4886787380515155,1.4349481620370457,1.2152084593478305,0.5839379818098979,0.4861353740704946
