,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.943312731362348e-17,6.244102785839453e-17,3.943312731362348e-17,6.244102785839453e-17
1,1,1,1,0.0033569532466872,0.0028693226335544,0.0016784766233436,0.0014346613167772,0.0033615821337427,0.0028894408842919,0.0016807910668713904,0.0014447204421460162
2,2,2,2,0.0043945102884201,0.0036574441822675,0.0025838211783691,0.0021755889386073,0.0044011395360663,0.0036966407919988,0.0025875738899363734,0.0021953605587636212
3,3,3,3,0.031186493996728,0.0268567934843986,0.0097344893829588,0.0083458900750551,0.0311548592167079,0.0267571806678094,0.009729395221629265,0.008335815586025084
4,4,4,4,0.0553562888576354,0.0363456011559069,0.0188588492778941,0.0139458322912255,0.0553670576659541,0.0364358521064716,0.018856927710494235,0.013955822890114397
5,5,5,5,0.0660843662792432,0.0387031163657266,0.026729768778119,0.0180720463036423,0.0661591013139181,0.0392255321821787,0.026740623311064884,0.018167441105458457
6,6,6,6,0.0733698284059251,0.0691243149232511,0.0333926344392341,0.025365227535015,0.0731957511283185,0.0686240692684005,0.03337707014210112,0.025375530843021615
7,7,7,7,0.0874047323909244,0.079381126924192,0.0401441466831954,0.0321172149586621,0.0872628260946331,0.0787002490095645,0.040112789636167615,0.03204112061383948
8,8,8,8,0.0956021384535192,0.0823200706437204,0.0463061457687869,0.0376953100347797,0.0953772046320237,0.0815508634472588,0.04625328019126274,0.03754220315088608
9,9,9,9,0.1375798188458762,0.1089803059988381,0.0554335130764959,0.0448238096311856,0.1373342460429556,0.1083378563386058,0.05536137677643203,0.044621768469658055
10,10,10,10,0.1579057979656997,0.1141084730712658,0.0647491753391508,0.0511224153984656,0.1575552716257734,0.1138055902368437,0.06465173085364488,0.05091120681212948
11,11,11,11,0.1670002194717716,0.1175684103817559,0.0732700956835358,0.0566595816470731,0.1664299643321846,0.1171874784711025,0.07313325031018986,0.05643422945037724
12,12,12,12,0.2053219292052508,0.1406776726310644,0.0834279290313601,0.0631225117227647,0.2046534021948677,0.1400802993342765,0.0832501850705497,0.0628685425183695
13,13,13,13,0.221331008855773,0.1514356291159933,0.0932781490188181,0.0694305915365668,0.2209406618268934,0.1513270584158639,0.09308521912457425,0.0691870079396191
14,14,14,14,0.2285821909084636,0.1572288497380577,0.1022984184781278,0.0752838087499995,0.227975446620136,0.157160098833885,0.1020779009576117,0.0750518806659035
15,15,15,15,0.264747414776147,0.1879820944436852,0.112451480746754,0.0823274516058549,0.2639252486322506,0.1871039006226295,0.11219336018727663,0.08205513191319888
16,16,16,16,0.2742529649770124,0.2005385517324147,0.1219692151132398,0.0892810457309466,0.2733891524095386,0.1994070138948527,0.12167546561211558,0.08895818379447264
17,17,17,17,0.2804736273188348,0.2064521251103204,0.1307750157913284,0.0957905501409118,0.2793975956743275,0.2051979309264766,0.13043780617112735,0.09541594752402842
18,18,18,18,0.3457750050704611,0.2276191971982577,0.1420908047007565,0.1027288999860353,0.3437496982118603,0.2249690348292248,0.1416647478574817,0.10223453106640717
19,19,19,19,0.3641799585590845,0.237105861957069,0.1531952623936729,0.109447748084587,0.3616109954750387,0.2340671040440091,0.15266206023835954,0.10882615971528727
20,20,20,20,0.3700401631660273,0.2425126405357321,0.1635212100494993,0.1157841715346415,0.3676921623952373,0.2386040497875668,0.1629015889124966,0.11500605924253868
21,21,21,21,0.4153988746894556,0.2704352857654042,0.1749701948058609,0.1228137676360398,0.4122672337087901,0.2661663107812549,0.17423639094869173,0.12187697976702579
22,22,22,22,0.4287765582383421,0.2812869208530337,0.186005254085534,0.1297039047324308,0.4261790837530582,0.2773850875770282,0.18519042107062073,0.12863820184572153
23,23,23,23,0.4356534065582237,0.2872753203418588,0.1964072604385628,0.1362693803828237,0.4329294439484623,0.2831740109911389,0.19551288035719747,0.13507719389344727
24,24,24,24,0.4934610917237995,0.3121138084135061,0.2082894136899722,0.143303157504051,0.4902142711766989,0.3072420846590115,0.2073009359899775,0.14196378952406982
25,25,25,25,0.5080315097511567,0.3218860011123883,0.2198179558461716,0.1501717284120639,0.5037744147796208,0.3153246896767719,0.2187037620972715,0.14863151645301992
26,26,26,26,0.5154865765028418,0.3260345892223699,0.2307686455001224,0.1566851677013345,0.5109335934609076,0.3190932232361813,0.22952708918481357,0.15494491300054442
27,27,27,27,0.5705673637264602,0.3599645317655026,0.2429043140082059,0.1639451449893405,0.564098099370249,0.3513604195213548,0.24147605383429344,0.1619597525191448
28,28,28,28,0.5836772885093556,0.3730978464272232,0.2546551062323834,0.1711573071078882,0.5774562023429022,0.3648873707179028,0.25306157619665925,0.16895725659496405
29,29,29,29,0.5903139129649143,0.380773685965781,0.2658437331234678,0.1781445197364846,0.5829924980302791,0.3711534379764324,0.26405927359111325,0.17569712930767967
30,30,30,30,0.6522989740913364,0.404679990762562,0.2783100312192055,0.1854521155760355,0.6437938106963188,0.3939689686996151,0.2763087747880554,0.18273815638483887
31,31,31,31,0.6719329904934576,0.4129925480085895,0.2906107486965259,0.1925627540895528,0.6625062346097704,0.4023772875113203,0.28837744540748395,0.1896018792325414
32,32,32,32,0.6795111425495809,0.4164278037851593,0.3023956091163154,0.1993465434742681,0.6699188383563803,0.405915813688244,0.29993930579987477,0.19615684694332028
33,33,33,33,0.7266612699629441,0.4517423508273998,0.3148740109059222,0.2067699495728897,0.7161551055923762,0.4386652043421728,0.31218094697024246,0.20328944569034535
34,34,34,34,0.7404477065222761,0.4637490390813878,0.3270332593521037,0.2141122092731325,0.7277338234649596,0.4491264303763556,0.32405388629866294,0.21031335953851707
35,35,35,35,0.7481735351429316,0.4698215394407716,0.3387316003462934,0.2212152462222335,0.7345773380263799,0.4553529681679426,0.33545731551332175,0.2171200153337789
