,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.902352438546356e-18,4.144832291761115e-17,9.902352438546356e-18,4.144832291761115e-17
1,1,1,1,0.0068830138267767,0.00959642217241,0.0034415069133883,0.004798211086205,0.0068186962128629,0.0093055516861302,0.0034093481064314916,0.004652775843065152
2,2,2,2,0.0110041810451913,0.013265703244337,0.005962398290656,0.007620708472249,0.0109135738090107,0.0128545808597492,0.00591075667395792,0.007386710848626503
3,3,3,3,0.0199108174634848,0.0212715132127354,0.0094495030838632,0.0110334096573706,0.0196030496561913,0.0203315428566571,0.009333829919516284,0.010622918850634159
4,4,4,4,0.0303644998225563,0.0320843644016711,0.0136325024316018,0.0152436006062307,0.0298753434002698,0.0305979209418492,0.01344213261566699,0.014617919268877183
5,5,5,5,0.0333370727641213,0.0342755777798132,0.0169165974870217,0.0184155968018278,0.0327792603042607,0.0327017358496295,0.01666498723043261,0.017631888699002573
6,6,6,6,0.0450675463767601,0.0433615302245345,0.0209381616141272,0.0219793015765002,0.0443621884102471,0.0414571281585679,0.0206217302561204,0.021035494336083344
7,7,7,7,0.0480469524718384,0.0473784438852822,0.0243267604713411,0.0251541943650979,0.0472444349175714,0.0454087873209287,0.023949568338801776,0.02408215595918902
8,8,8,8,0.0603321956993614,0.0580918038663363,0.0283273643855656,0.0288139287541244,0.0593565349705273,0.055575557162762,0.02788367574232684,0.02758142275958602
9,9,9,9,0.0637654407246561,0.0617019613227583,0.0318711720194746,0.0321027320109878,0.0626604313367554,0.0588648515995632,0.031361351301769695,0.030709765643583742
10,10,10,10,0.0761003841104261,0.0679050136403796,0.0358920094822884,0.0353574848863871,0.0751267373564403,0.0654121151453632,0.03534002276128521,0.03386452468920006
11,11,11,11,0.0798365895247439,0.0706389366584188,0.0395540578191597,0.0382976058673897,0.0788687651810712,0.0688492122630851,0.03896741796293404,0.03677991532035715
12,12,12,12,0.0894812981608348,0.0763471295184092,0.0433946147685193,0.0412244923020835,0.0882448297951992,0.073352738275042,0.04275798810387753,0.039593209393794446
13,13,13,13,0.0950894055559529,0.0813632472736668,0.0470870998247646,0.0440915462286252,0.0936356295115588,0.0778727719211742,0.04639210534728333,0.042327463860035865
14,14,14,14,0.1061794273639525,0.0889996043954492,0.0510265883273771,0.0470854167730801,0.1045021057490038,0.0852489746426198,0.0502661053740647,0.04518889791220813
15,15,15,15,0.1111860627995483,0.0923716485742885,0.0547865554818878,0.0499158062606556,0.1096175487206306,0.0886323585378266,0.053975570583225066,0.047904114201309286
16,16,16,16,0.1214893707683641,0.1021236573886037,0.0587102504987394,0.0529868563270055,0.1197269399536126,0.0987110697658621,0.05784329819324787,0.05089275864628299
17,17,17,17,0.1270018468482641,0.1048285456434242,0.062504228073713,0.0558669501779177,0.1254845191403629,0.1012128991357832,0.061601143801420934,0.05368832200681078
18,18,18,18,0.1377440063787444,0.1098286569951944,0.0664642164055567,0.0587070400104059,0.136129680763894,0.1062440979027147,0.06552369837839321,0.05645441547501624
19,19,19,19,0.1417084153288433,0.1118016942621862,0.070226426351721,0.0613617727229949,0.140150494436012,0.1102558857616115,0.06925503818127414,0.05914448898934601
20,20,20,20,0.1491149618665518,0.1186168142147971,0.0739830232809987,0.0640882032702236,0.1474074099259181,0.1171812319350157,0.07297657969292386,0.06190814341533029
21,21,21,21,0.1531183912363631,0.1228045624424581,0.077580085460788,0.0667571286871434,0.1509282468323233,0.1202059178710412,0.0765198372901693,0.06455804225422625
22,22,22,22,0.1607530750025169,0.1259510412633819,0.0811963023973849,0.0693307770600233,0.1578522323121021,0.1209871509574071,0.08005602837807942,0.0670114817630602
23,23,23,23,0.1643966269992217,0.1295769726067704,0.0846629825891281,0.0718410352078044,0.1613213956213843,0.1238886584488644,0.08344208534655045,0.0693813641249687
24,24,24,24,0.1735363989466561,0.1349981964900848,0.0882179192434292,0.0743673216590956,0.1698686910125245,0.1276238058024279,0.08689914957318942,0.07171106179206707
25,25,25,25,0.177730901796121,0.1365353307738334,0.0916607262646866,0.0767583989327394,0.1741528246621183,0.1298785954548771,0.09025506015353285,0.07394827462525208
26,26,26,26,0.1885786596172633,0.1421610907545787,0.0952502793518191,0.0791807208520668,0.1850174468541749,0.135822938388437,0.09376477817948255,0.07623992883870337
27,27,27,27,0.1923093986268164,0.1448747916227724,0.0987166764687832,0.0815269376653063,0.1878927120458768,0.1368690317887049,0.09712649010328235,0.07840525394406057
28,28,28,28,0.2017216494361425,0.1478875643270555,0.1022685720883474,0.0838152351364011,0.1971747502087528,0.1392217132146603,0.10057643010691927,0.08050237322925366
29,29,29,29,0.2068749459070949,0.1527469547892452,0.1057554512156389,0.0861129591248292,0.2016923637255807,0.1429163220968664,0.10394696122754131,0.08258283819150743
30,30,30,30,0.2172201837526001,0.1607441266183757,0.1093510877490893,0.0885204161407501,0.2118637941900104,0.1510399515898925,0.10742814938762096,0.08479113217210049
31,31,31,31,0.2204966741438668,0.1602294154013807,0.1128243873239261,0.0907613223676448,0.2147113758680915,0.1492974431946406,0.11078075021513567,0.08680695439155488
