,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.305792609331918e-18,3.741676345762538e-17,7.305792609331918e-18,3.741676345762538e-17
1,1,1,1,0.0066607731805168,0.0061350926185506,0.0033303865902584,0.0030675463092753,0.0066748210729351,0.0061973167862923,0.003337410536467583,0.0030986583931462124
2,2,2,2,0.0103258481821156,0.0097580404464105,0.0056622071208774,0.0052977110216537,0.010319965437746,0.0097205856374885,0.005664928836893755,0.005305967474593655
3,3,3,3,0.0596035731591176,0.0677220045611312,0.0191475486304375,0.0209037844065231,0.0593807269600501,0.0666022778454734,0.019093878367682865,0.020630045067313592
4,4,4,4,0.3463426819457639,0.4046577710380906,0.0845865752935028,0.0976545817328366,0.3463775892678157,0.4035731719975599,0.08455062054770943,0.09721867045336285
5,5,5,5,1.460672858337712,1.7108405672227474,0.3139342891342043,0.3665189126478217,1.460250333617215,1.70425710942345,0.3138339060592937,0.3650584102817107
6,6,6,6,1.4620181676564563,1.7131788510888126,0.4779462717802403,0.5588989038536776,1.4586508955725597,1.691598140505039,0.47737919027547454,0.5545640860279005
7,7,7,7,1.4684797624750698,1.718822159529913,0.601762958117094,0.703889310813207,1.465528643034494,1.7088145031240531,0.6008978718703519,0.6988453881649196
8,8,8,8,1.5325358941895788,1.7724790402117467,0.705182173236259,0.8226215029686004,1.5239618284223084,1.7581077188743657,0.7034605337094582,0.8165412026881914
9,9,9,9,1.9003469476775767,2.0729562760248825,0.8246986506803907,0.9476549802742286,1.8893093050791472,2.055195211122528,0.822045410846427,0.9404066035316252
10,10,10,10,3.240327059908424,3.2062359070943067,1.0443012333374846,1.1529805190760538,3.2191101001693903,3.1473994227080047,1.0399603826030601,1.1410423143658415
11,11,11,11,3.242711859476964,3.209441804150837,1.227502118849108,1.3243522928322855,3.2241372351251893,3.1333802328021667,1.2219751203132374,1.3070704742355355
12,12,12,12,3.2490767888977485,3.2160406352103657,1.3830078626990032,1.4698667807075227,3.2222399450613386,3.120521482794368,1.3758416452938607,1.446566705663138
13,13,13,13,3.308401562483442,3.2588954955118443,1.5205359841121775,1.5976545460506884,3.279541346250233,3.172868271070106,1.511820195362173,1.5698739603350644
14,14,14,14,3.636346168279696,3.5060442084788543,1.661589996390012,1.7248805235458995,3.599607700584218,3.434287411722782,1.6510060290436428,1.694168190427579
15,15,15,15,4.811652409274846,4.431664932878344,1.858468897195314,1.8940545491291767,4.756136715820322,4.310983293786501,1.8450766969671852,1.8577191343875117
16,16,16,16,4.812887233313459,4.434765698929235,2.032258211084617,2.04350814617624,4.74463482436697,4.26452564837447,2.015638939755408,1.9992959881514503
17,17,17,17,4.816546919783106,4.437320829896904,2.186940917123421,2.1764977397162766,4.750096849344455,4.278577690064395,2.1675532680659106,2.125922749368836
18,18,18,18,4.868197902384156,4.471070468341946,2.328059705821355,2.2972647254334166,4.806264229812652,4.335873625757816,2.3064327923683705,2.2422359533893084
19,19,19,19,5.156353668753012,4.676108647500452,2.4694744039679377,2.4162069215367685,5.098099892825478,4.526707490546347,2.446016147391226,2.35645953024716
20,20,20,20,6.177441042947659,5.438238414370982,2.646044243919353,2.5601131831003023,6.097947797604179,5.221382748644988,2.6199176545442238,2.4928844454089614
21,21,21,21,6.177634354089156,5.440976164251384,2.806571067108889,2.691061500425352,6.093143570175531,5.20269110993505,2.7777915598001925,2.6160574756146926
22,22,22,22,6.180009590794859,5.442668894384217,2.9532423072691487,2.810696604510519,6.102244255671247,5.276174957800044,2.922332981359804,2.7317147574488385
23,23,23,23,6.228046143759903,5.476066894144513,3.08969246712293,2.921753699911936,6.131391728228404,5.246841766723254,3.056043762479329,2.8365117161686055
24,24,24,24,6.481915757704384,5.651236877206707,3.225381398746188,3.0309330270037265,6.381636718588274,5.415509143968936,3.1890674807236867,2.939671613280619
25,25,25,25,7.378483642822706,6.301722903682514,3.3851161004414387,3.1567326376452183,7.245800823767357,6.025920030830852,3.345095686225366,3.058373475494089
26,26,26,26,7.377736901653079,6.303346635952998,3.532990944930759,3.2732738968418027,7.237514708689555,6.012049344319692,3.48925935372404,3.1677688780431854
27,27,27,27,7.380840240290395,6.303557344843407,3.6704141340507457,3.381498305699003,7.235629679770451,6.031770316871613,3.6230582939399834,3.2700546437156293
28,28,28,28,7.423568357461506,6.328597144865432,3.799833245202841,3.483122403601293,7.278630396687923,6.074290370949614,3.7491125043795672,3.366752427413353
29,29,29,29,7.652608252237263,6.4704601118937415,3.928259078770655,3.582700327211042,7.49298096099616,6.139539987719646,3.8739081196001206,3.459178679423563
30,30,30,30,8.450229219285246,6.988066310536497,4.074129083303384,3.6925508428021856,8.272985551035056,6.637434755658528,4.015813843194795,3.5617030689795293
31,31,31,31,8.451155608304203,6.98968578292836,4.210911162209659,3.795586309681128,8.270113622593295,6.607892590748914,4.148760711300999,3.6568964915348228
32,32,32,32,8.454201104257342,6.994726349225942,4.3394957059080745,3.892529947243092,8.261325229325953,6.545640779977512,4.273383878513877,3.7444341972452073
33,33,33,33,8.491493523671366,7.014051863315629,4.4616132887834645,3.984339415362872,8.297453083286252,6.582156252337748,4.391738855124829,3.827896610630282
34,34,34,34,8.699586507729721,7.133605739652932,4.582698237896214,4.074318453199731,8.480873424292346,6.629068202920038,4.508571271386758,3.907930084695704
