,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.28201962577733e-18,2.5926367313262748e-17,5.28201962577733e-18,2.5926367313262748e-17
1,1,1,1,0.0059841786062495,0.0066042747527068,0.0029920893031247,0.0033021373763534,0.0060144190825208,0.0066751021748567,0.003007209541260426,0.003337551087428393
2,2,2,2,0.0104151184948349,0.0118841732575461,0.0054664323670281,0.0061628160034176,0.0104867685743216,0.012094120089113,0.0055003958856141505,0.00625640742132328
3,3,3,3,0.0637474833718161,0.0822894169626488,0.0200366951182251,0.0251944662432254,0.0638498076842363,0.0827905864734473,0.02008774883526971,0.02538995218435429
4,4,4,4,0.2186358113677476,0.282824428034973,0.0597565183681296,0.0767204586015749,0.2187098915271818,0.2829399174794861,0.05981217737365213,0.07689994524338065
5,5,5,5,0.5798511451166227,0.7448021393411597,0.1464389561595451,0.1880674053915057,0.5805000710694137,0.749483592129982,0.1465934929896124,0.18899721972448089
6,6,6,6,0.5828982669025055,0.7508893608622648,0.2087902862656823,0.2684705418873285,0.5807332007840628,0.7430110487503221,0.20861345124596248,0.2681420524424582
7,7,7,7,0.5934361346631016,0.7642551527394281,0.2568710173153598,0.3304436182438409,0.588953583222716,0.7449664244566027,0.25615596774305666,0.32774509894422627
8,8,8,8,0.658042305016966,0.8174599281553299,0.3014456048377604,0.3845565415673397,0.6520108344163722,0.7993447814140144,0.3001398418178695,0.38014506366309164
9,9,9,9,0.847827590831792,0.9778757398989676,0.3560838034371636,0.4438884614005025,0.8378966062132139,0.9492229389134356,0.35391551825740397,0.43705285118812603
10,10,10,10,1.2556691363258017,1.3368563192876377,0.4378642882452216,0.5250673575720602,1.2421845455796732,1.309912099350291,0.4346672480139739,0.516403691930141
11,11,11,11,1.2592799551128868,1.339845002175987,0.5063155938175271,0.5929654946223875,1.245128156109616,1.3127673539076887,0.5022056570219441,0.58276733042827
12,12,12,12,1.268504910773565,1.3507125357232228,0.5649455412756839,0.6512537285532211,1.2495179769079725,1.3057594286624814,0.5596912200901001,0.638382107215517
13,13,13,13,1.3232823460583736,1.3933075845143956,0.6191124559030188,0.7042575754075907,1.298337922233898,1.3228538202735904,0.612451698814657,0.6872729438625222
14,14,14,14,1.4812459835461442,1.515495094797088,0.6765880244125604,0.7583400767002239,1.4550213957144107,1.4452119108228854,0.6686230119413072,0.7378022083265464
15,15,15,15,1.816624362888137,1.786953631161626,0.7478402955672839,0.8226284238540615,1.7824638444175471,1.7121026215538802,0.7382380639710723,0.7986959841532548
16,16,16,16,1.816415918751813,1.7866670064928114,0.8106976851663739,0.8793365757739879,1.785829164498333,1.7185247673336976,0.7998610698844405,0.8528035596344573
17,17,17,17,1.823656508667172,1.7899559562028062,0.8669731753608627,0.9299265413533668,1.7941078532817685,1.7324265079058792,0.8550970022954032,0.9016715012050918
18,18,18,18,1.870443859334482,1.823349380676612,0.91978742188579,0.97694879605459,1.839255838426488,1.7706837845722634,0.9068948357759867,0.947408989803364
19,19,19,19,1.999016259047599,1.921849550831636,0.9737488637438804,1.0241938337934422,1.964047620799119,1.856752676209507,0.9597524750271432,0.9928761741236711
20,20,20,20,2.272676583105968,2.1357046176069665,1.0356025646658846,1.077122918736943,2.2300576340138965,2.0502416638619603,1.0202431968836554,1.0432269117302564
21,21,21,21,2.273114673842142,2.135780545384935,1.091853115082987,1.1252437199482157,2.231078171153375,2.051020386832328,1.0752811502595516,1.0890357060530778
22,22,22,22,2.279651222512855,2.14025818946134,1.143496511058199,1.1693747838400907,2.2339796497968667,2.037467918601974,1.1256593458916089,1.1302718892073775
23,23,23,23,2.317436449856064,2.164039504077877,1.1924106751747765,1.2108191471833318,2.271642296542447,2.056929642070914,1.1734086355020603,1.1688826289100247
24,24,24,24,2.421432893243077,2.235577026193964,1.241571563897509,1.251809462343757,2.367371272073783,2.098470754476564,1.2211671409649292,1.2060661539326865
25,25,25,25,2.639951465617605,2.3895757512559324,1.2953554062713586,1.2955697042249947,2.579787756463708,2.2379309716559086,1.2734217800225747,1.2457532623066565
26,26,26,26,2.639982817232562,2.3896475720616674,1.345156421492144,1.336091106737464,2.579409887203474,2.2328567949988654,1.3217917099181635,1.282312652406368
27,27,27,27,2.646321079266204,2.391499154440402,1.3916265878412175,1.3737842512982834,2.592683873299112,2.266306142133454,1.3671807157531977,1.317455277039478
28,28,28,28,2.679202171925839,2.411353146423155,1.436025745913101,1.40956248906121,2.621939791821026,2.288779789270187,1.4104482701003642,1.3509492257370888
29,29,29,29,2.769606271855676,2.464935188584597,1.4804784301111868,1.4447415790453229,2.71311864787159,2.3535448890495854,1.4538706160260717,1.3843690811808387
30,30,30,30,2.9582990978516177,2.583107138078011,1.5281500645544264,1.4814630486915386,2.9042071844618658,2.4885993031512967,1.5006556666207747,1.4199894109218212
31,31,31,31,2.958807501374317,2.5819861975774585,1.572858109455048,1.5158543970942235,2.9086950382886827,2.5031660555161963,1.5446568969853969,1.4538386810653954
32,32,32,32,2.963080958299744,2.5853104270993734,1.614986074571554,1.548262155579228,2.917365043272271,2.534788368067882,1.5862541135395445,1.4865947321866828
33,33,33,33,2.9912080734212254,2.6013520304852,1.6554631921847796,1.5792353871941096,2.948167121055862,2.563176703433717,1.626310378466495,1.5182589078115956
34,34,34,34,3.0700877589280067,2.649265830174492,1.6958810369488715,1.6098076855649777,3.024992554262844,2.5994328048139144,1.6662727263463908,1.5491495905830905
