,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.814436410589669e-17,6.261720559075658e-17,2.814436410589669e-17,6.261720559075658e-17
1,1,1,1,0.0030266209885435,0.0026327229849885,0.0015133104942717,0.0013163614924942,0.0030278852831565,0.0026532081339641,0.0015139426415782882,0.0013266040669821192
2,2,2,2,0.0040677740024815,0.0043557164640138,0.0023647983303417,0.0023294798163341,0.0040544328575627,0.0042948205573677,0.002360772713573099,0.002316009563777337
3,3,3,3,0.0095858914485566,0.0115795401646883,0.0041700716098954,0.0046419949034227,0.0095823958798518,0.0116707468552681,0.004166178505142782,0.00465469388665004
4,4,4,4,0.0255446118056514,0.0196898468251562,0.0084449796490466,0.0076515652877694,0.0255935085413193,0.0198721444503697,0.008451644512378089,0.007698183999393984
5,5,5,5,0.0425119802791703,0.0306259742684457,0.0141228130874005,0.0114806334512154,0.0424492452848252,0.0305050108588552,0.014117911307785952,0.011499321809304191
6,6,6,6,0.0437716580240907,0.0379915519360534,0.0183583623640706,0.015267907520478,0.0436749734920068,0.0381652086077283,0.018340348762674652,0.01530873420907907
7,7,7,7,0.0477140562181592,0.050976466644642,0.0220278240958316,0.0197314774109985,0.0476923346786682,0.0514221415207885,0.022009347002173846,0.01982291012304275
8,8,8,8,0.0518943652307253,0.0536770452287903,0.0253463286663754,0.0235032071685309,0.0518761434977657,0.0541820238318145,0.025327879946128503,0.023640589424017398
9,9,9,9,0.0518191734252291,0.0463812569813224,0.0279936131422608,0.0257910121498101,0.0517053337779054,0.0469863463977849,0.027965625329306194,0.02597516512139415
10,10,10,10,0.0554704736878745,0.0518659422386665,0.0304915095554984,0.0281614603397061,0.0553757345681787,0.0528039454199299,0.03045745344193097,0.028414145148533767
11,11,11,11,0.0646601368674446,0.0566227302983968,0.0333388951648272,0.0305332328362637,0.0643492717589964,0.0571592291585037,0.03328177163501977,0.030809568816031262
12,12,12,12,0.0664369672644518,0.0681381556150568,0.0358849007109522,0.0334259192038631,0.066592982723426,0.0704017226867281,0.0358441724879741,0.03385511911377717
13,13,13,13,0.0703510937794006,0.0774622270098844,0.0383467716444128,0.0365713697614361,0.0705257769269987,0.0789797242138446,0.038321429947904426,0.037078305192353424
14,14,14,14,0.0797104228274741,0.0856683245558045,0.0411043483899502,0.0398445000810606,0.0802164941803333,0.0877309436283786,0.04111443423006635,0.0404551477547551
15,15,15,15,0.0837120651703982,0.0882797635295169,0.0437673306887282,0.0428717040465892,0.0842384125646856,0.0901160814342813,0.04380968287598006,0.04355895610972549
16,16,16,16,0.0878519302561456,0.0932989463244065,0.0463605424279881,0.0458380124158725,0.0882301115952815,0.0948345067765603,0.046422649271233095,0.04657516497248048
17,17,17,17,0.092001143552412,0.0966455653735078,0.0488961313793449,0.0486606542468523,0.0919489468806742,0.0972225181672718,0.04895188802731316,0.04938890681663556
