,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.917413267418785e-17,6.077285610479509e-17,2.917413267418785e-17,6.077285610479509e-17
1,1,1,1,0.0036964249365477,0.0035107631206619,0.0018482124682738,0.0017553815603309,0.0036870858256861,0.0034751253257536,0.0018435429128430838,0.0017375626628768645
2,2,2,2,0.0050522437473797,0.0051546134634486,0.0029162228946424,0.0028884588613702,0.0050723156982669,0.0052915353182207,0.0029198005079843618,0.002922220214658148
3,3,3,3,0.0091086101757454,0.0095322899661007,0.0044643197149182,0.0045494166375528,0.0091724390918662,0.0098208628059338,0.004482960153954829,0.004646880862477082
4,4,4,4,0.0171079989015893,0.0156037419478428,0.0069930555522524,0.0067602816996108,0.017128322249883,0.0154246663113924,0.007012032573140467,0.006802437952260157
5,5,5,5,0.0269671779705197,0.0219093855801819,0.010322075955297,0.0092851323463727,0.0268158918048987,0.0212326086106755,0.010312675778433518,0.009207466395329383
6,6,6,6,0.0315000375987513,0.0248420431408539,0.013347499047219,0.0115075481741557,0.0315466660738145,0.02460042358042,0.013346102963487951,0.011406460278913764
7,7,7,7,0.0378287790318565,0.0327076061488755,0.0164076590452987,0.0141575554209957,0.0377409327695826,0.0313798826046435,0.016395456689249792,0.013903138069629988
8,8,8,8,0.0412788202525486,0.0394514363537964,0.0191711214016598,0.0169679866357513,0.0409318549549984,0.0373351208226454,0.019121723163221867,0.016506691708853927
9,9,9,9,0.0440472681172912,0.0399579863279004,0.0216587360732229,0.0192669866049662,0.0437556955713141,0.038579347895765,0.0215851204040311,0.01871395732754504
10,10,10,10,0.045421666419485,0.0391634984763131,0.0238190024683377,0.0210757604114523,0.0454102135742759,0.0393108828889584,0.02375103796496245,0.020586405105855344
11,11,11,11,0.0495308810002807,0.0418754580845123,0.0259616590126663,0.022809068550874,0.0491720353298878,0.0405706019243295,0.02586945441203956,0.022251754840728197
12,12,12,12,0.0511898642515802,0.0419723506806751,0.0279022901848904,0.0242831671762433,0.0508597397835035,0.0413012468482659,0.027791784055998327,0.023717100379769564
13,13,13,13,0.0535590529204834,0.0456524639887341,0.0297349160945756,0.0258095455199926,0.0532700205752376,0.0453101383379726,0.029611658093086853,0.025259460233926934
14,14,14,14,0.0549919668753992,0.0488500191567689,0.0314187194799639,0.0273455770957777,0.0545923284497227,0.0484007145799544,0.03127703611686258,0.026802210523662103
15,15,15,15,0.0564728860062109,0.0493656777822994,0.0329846048878543,0.0287218333886853,0.0559263374334769,0.0484090951518058,0.03281761744915098,0.028152640812921084
16,16,16,16,0.0614124127256328,0.0552633544845521,0.0346568288783118,0.030283099335501,0.0608943000247809,0.0547133775622654,0.03446918701242333,0.029715037092294283
17,17,17,17,0.0644478692807755,0.0578683384959682,0.0363118866784487,0.0318156126221936,0.0638102392259494,0.0568496606943629,0.036099245468730334,0.031222516181298097
18,18,18,18,0.0698570865815138,0.0608455142179158,0.0380774235154521,0.0333435021798632,0.069078747794121,0.0597456251439303,0.037835008749014055,0.032723732442489266
19,19,19,19,0.0765423654091084,0.0685668977257603,0.040000670610135,0.0351046719571581,0.075486713271506,0.067488851943852,0.03971759397513865,0.034461988417557404
20,20,20,20,0.0805425410178965,0.0757865505050223,0.0419312358676474,0.0370419042689611,0.0793999844400837,0.07455793936636,0.04160723161632651,0.03637131941511943
21,21,21,21,0.0837856015378497,0.0802367378162071,0.0438337070344748,0.039005305793836,0.0826236380876788,0.0795215507133508,0.04347161372866071,0.038332693565039044
22,22,22,22,0.0865421382292815,0.0836578154058521,0.0456905953472925,0.040946719255228,0.0855234255226193,0.0833631271717219,0.045299953371876304,0.04029053850446004
23,23,23,23,0.0894450233998299,0.0855666480606277,0.0475136965161482,0.0428058829554529,0.0886006965048784,0.0853531812825788,0.047104151002418056,0.042168148620214986
24,24,24,24,0.0934503411031361,0.0888059515262345,0.0493511622996277,0.0446458856982842,0.0925203955145661,0.0885495934876487,0.04892080078290398,0.04402340641491234
25,25,25,25,0.0963258053961858,0.0911690180153076,0.051157879341803,0.0464352369412466,0.0958195337821188,0.0917797395297813,0.050724598205950704,0.04586018845779191
26,26,26,26,0.098266477255476,0.0917034154129341,0.0529026422274946,0.0481118361439017,0.098231550881829,0.0929265140356419,0.05248411497172398,0.047603385701415986
27,27,27,27,0.1023363071125988,0.0926809175700069,0.0546681302591055,0.0497035890519769,0.1018973466113659,0.093372088703143,0.054248873244568334,0.04923798223719195
28,28,28,28,0.1091239587678321,0.093143207390762,0.0565459174490616,0.0512015069257281,0.1084597155763998,0.0936218976522809,0.056118212635321144,0.050768462079091574
29,29,29,29,0.1153355844551754,0.0944551413246723,0.058505573015932,0.0526432947390263,0.1147038815133219,0.0951572605168478,0.058071068264587834,0.05224808869368345
30,30,30,30,0.1195189817247796,0.0951890552236203,0.060473747490411,0.0540157386256261,0.1189549162270469,0.0955519102869902,0.06003506336015103,0.05364498616443528
31,31,31,31,0.1216544116621438,0.0985876362273556,0.0623856432457776,0.0554086104256801,0.1200469531335683,0.0972379271509231,0.06191043491557032,0.055007265570263024
32,32,32,32,0.1223823725825341,0.0991461179124343,0.0642037259529521,0.0567339894404303,0.1207595871072405,0.0975195859674059,0.06369374255774214,0.05629551770350978
33,33,33,33,0.1241590627333579,0.1025479988094953,0.0659671182111993,0.0580814603042263,0.122890360486376,0.1012417273899367,0.06543481955564313,0.05761746504722822
34,34,34,34,0.1273013453850883,0.1066507051911059,0.0677195247018818,0.05946915301528,0.1263761171606588,0.1068826408939066,0.06717599948721502,0.05902504149999046
35,35,35,35,0.1294228744921645,0.1087581139610428,0.0694335066405008,0.060838290819329,0.1288886120129397,0.1092998059922448,0.06889023872404071,0.06042156273588642
