,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.743750048982125e-18,3.5995798176046306e-17,8.743750048982125e-18,3.599579817604631e-17
1,1,1,1,0.0048654248270367,0.0044591829766458,0.0024327124135183,0.0022295914883229,0.0048774762108018,0.0045001820731647,0.0024387381054009286,0.0022500910365823713
2,2,2,2,0.0102053352794293,0.0091743485518022,0.0050235867021553,0.0045445105094827,0.0102101954292865,0.0092786381590568,0.005029223880029476,0.004592940077407213
3,3,3,3,0.0142296328508,0.0122322626266965,0.0073250982393165,0.0064664485387861,0.0142016417582517,0.0121120668276513,0.007322328349585044,0.006472721764968235
4,4,4,4,0.0187530863212459,0.01711132603848,0.0096106958557024,0.0085954240387249,0.0187728680099751,0.0170781226191377,0.00961243628166306,0.008593801935802146
5,5,5,5,0.0220038073165892,0.0196260519959778,0.0116762144325168,0.0104338620316004,0.0219280895938639,0.0192478352981257,0.011665045167029875,0.010369474162856074
6,6,6,6,0.0265970795259052,0.0236708282792259,0.0138077665887152,0.0123248572098326,0.0264364573709875,0.022863912228002,0.0137752469104524,0.012154393886448357
7,7,7,7,0.0329367169354352,0.0257177354482225,0.0161988853820552,0.0139989669896313,0.032694762470852,0.0247168257730481,0.016140186355502354,0.013724697872273324
8,8,8,8,0.0391726575127104,0.0298376589129284,0.0187515267299058,0.0157588216477754,0.0388721998182532,0.0287831518219815,0.01866596562914134,0.015397859422240907
9,9,9,9,0.0452049247603215,0.0356678985141877,0.0213968665329473,0.0177497293344167,0.0445793697442812,0.0336895460522984,0.021257306040655323,0.017227028085246662
10,10,10,10,0.0508020091812183,0.0394996043531258,0.0240700613191538,0.0197269906997539,0.050132045528896,0.0373871183355986,0.023882282357768115,0.019059763562551388
11,11,11,11,0.0569931904934665,0.0432358276767861,0.0268136554170132,0.0216860604478399,0.0561628819171774,0.040595115199741,0.026572332321052227,0.020854376198983855
12,12,12,12,0.0597025111205366,0.0473637342645597,0.0293435673942073,0.0236612661260491,0.0586814254245052,0.044779914757724,0.02904226255977938,0.02269480224196387
13,13,13,13,0.0661646200639365,0.0523536592266593,0.0319736425849022,0.0257107227760927,0.0650554514400518,0.0495748538788968,0.03161463319408455,0.024614805930316227
14,14,14,14,0.0727178608339051,0.0560110250346625,0.0346899238015024,0.027730742926664,0.0716613367924248,0.0536777950161456,0.034284413433973905,0.026552338536038188
