,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.1254582248327196e-18,2.522234225496065e-17,5.125458224832719e-18,2.5222342254960652e-17
1,1,1,1,0.0055641519088195,0.0064513766005426,0.0027820759544097,0.0032256883002713,0.005537535963729,0.0063051826214924,0.0027687679818645386,0.003152591310746218
2,2,2,2,0.0093531914424949,0.0100909110849827,0.0049724477837714,0.0055140958951751,0.0092984085276828,0.0097925576605815,0.0049453148304706256,0.005365913427358003
3,3,3,3,0.0619667716521457,0.0709334172078888,0.019221028750865,0.0218689262233535,0.0613647839717545,0.0682878740048381,0.019050182115791604,0.021096403571728026
4,4,4,4,0.2170262764166995,0.2623715763230874,0.0587820782840319,0.0699694562433003,0.2145015206730912,0.250387918126788,0.05814044982725153,0.06695470648274003
5,5,5,5,0.2209800781903408,0.2639333254336263,0.0858150782684167,0.1022967677750213,0.2182023433904021,0.2511178532857668,0.08481743208777663,0.09764856428324449
6,6,6,6,0.2330346840480983,0.2744659753495936,0.1068464505226569,0.1268923688571031,0.2290385489761818,0.259031662588525,0.10542044878612022,0.12070329261257028
7,7,7,7,0.2962466966672545,0.3294562976169523,0.1305214812907316,0.1522128599520842,0.2906618472587844,0.3080501985414005,0.12857562359520325,0.14412165585367404
8,8,8,8,0.4824570813307512,0.5020726780450877,0.1696254368507338,0.191086173073529,0.4735757562654977,0.4732518713651754,0.1669089716696804,0.1806916797993964
9,9,9,9,0.4847552671105816,0.5052261665900531,0.2011384198767186,0.2225001724251814,0.4772879963012383,0.4854013978213052,0.1979468741328362,0.2111626516015873
10,10,10,10,0.4937564391598836,0.5146428966252796,0.22774005799337,0.2490586018979176,0.484399155534133,0.4872603117141584,0.22398799062386318,0.23626243888454831
11,11,11,11,0.5510405329828221,0.5614557747904698,0.254681764242491,0.2750916996389637,0.5421668018489013,0.5355558986734897,0.250502891559283,0.26120356053362676
12,12,12,12,0.7152498586005308,0.7018409183220979,0.2901100791931094,0.3079185626145894,0.7055697411715416,0.6754307025133631,0.28550803383714907,0.29306718683976035
13,13,13,13,0.7176313992439417,0.7069837053074348,0.3206473163395974,0.3364232156640784,0.710329280285201,0.6922106226882185,0.31585240858343855,0.3215774322575073
14,14,14,14,0.7253432369883661,0.7089721982318558,0.3476270443828487,0.3612598145019302,0.7148994301272622,0.6790601606432799,0.3424555433530268,0.34540961414989213
15,15,15,15,0.774900928441353,0.7489904758954395,0.3743316621365052,0.3854929808390245,0.7673806375524229,0.7300335823979643,0.36901336174048904,0.36944861216539665
16,16,16,16,0.9177651967990073,0.8664341561528853,0.4062983406460642,0.4137836382104281,0.9101137625491764,0.852254947007421,0.40084279708217657,0.3978489848031628
