,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.360727113547255e-18,3.4603239374879175e-17,8.360727113547255e-18,3.4603239374879175e-17
1,1,1,1,0.0069610421285694,0.0064513812434351,0.0034805210642847,0.0032256906217175,0.0069338794495163,0.0063693277451698,0.0034669397247581576,0.0031846638725849343
2,2,2,2,0.012226008716722,0.0139797154885054,0.0063956836150971,0.0068103655773135,0.0121506117845875,0.0135027568734673,0.006361497078034624,0.006624028206212417
3,3,3,3,0.0143102091614224,0.0129082518972737,0.0083743150016784,0.0083348371573035,0.0143212555951483,0.0128062425485061,0.008351436707313064,0.008169581791785861
4,4,4,4,0.0164843808316455,0.0165706623967643,0.0099963281676718,0.0099820022051957,0.016534038961872,0.0162477916499636,0.009987957158224852,0.00978522376342141
5,5,5,5,0.0193339428086622,0.0191935318811706,0.0115525972745036,0.0115172571511915,0.0193712261445702,0.0189128945326234,0.011551835322615748,0.011306502224955078
6,6,6,6,0.0224521316134594,0.0211672533076181,0.0131096736086401,0.012895828030681,0.0224578551590206,0.0209130436794352,0.013109838156387879,0.012678865289880822
7,7,7,7,0.0250896541940875,0.0233832327796032,0.014607171181821,0.0142067536242963,0.0250965971477059,0.0238474513340584,0.014608183030302634,0.014074938545403023
8,8,8,8,0.0286963990077046,0.0260425361253988,0.0161726409402525,0.0155218405688632,0.0288341444277291,0.0270257038962562,0.016188845407794472,0.015513912473275604
9,9,9,9,0.0319883613412553,0.0295407190244989,0.0177542129803528,0.0169237284144268,0.0321032200836847,0.0306549556039238,0.017780282875383496,0.017028016786340427
10,10,10,10,0.0359007888744623,0.0330422234392219,0.0194039016979991,0.0183890461439536,0.036080430674272,0.0350814535079924,0.01944393267528246,0.01866923830649061
11,11,11,11,0.0389709875732126,0.0323206914952954,0.0210344921876003,0.0195500165898988,0.0391366173610245,0.0337700612458939,0.02108498973242763,0.01992764021810755
12,12,12,12,0.0402754157375511,0.0352236618053336,0.0225145632299042,0.0207556816064707,0.040618390508632,0.0370995771954205,0.022587559022904893,0.021248558447131624
13,13,13,13,0.0440825594948611,0.0391102602232471,0.0240551343916868,0.0220667229362404,0.0443426728303973,0.0405312247636735,0.02414149572344007,0.02262589175545605
14,14,14,14,0.0462951456816837,0.041328397552699,0.0255378018110199,0.0233508345773377,0.046732282299678,0.0443975924535275,0.025647548161855938,0.024077338468660822
15,15,15,15,0.0500883138745024,0.0439615759566738,0.0270722088149876,0.0246390059135462,0.050560728633584,0.0467372894068734,0.027204621941338943,0.025493585402299113
16,16,16,16,0.0519611149879379,0.0450912284211177,0.0285362621192788,0.0258420778257563,0.0520368461713457,0.0463203806710191,0.028665341013692287,0.02671869100634147
17,17,17,17,0.0544803789930359,0.0476060904228254,0.0299776019455986,0.0270511896367046,0.0543214768610464,0.0479209153482867,0.03009068189410085,0.027896592358671764
18,18,18,18,0.058177802109495,0.0502730898485538,0.0314618230068563,0.0282733949110124,0.0579415902488392,0.0510888366227902,0.031556519175929186,0.029117236793625368
19,19,19,19,0.0601656920622943,0.0521511327462298,0.0328970164596282,0.0294672818027733,0.0598506758609414,0.0528075622115885,0.03297122701017981,0.03030175306452353
20,20,20,20,0.0624023896608707,0.0542952341192494,0.034302034231116,0.030649565246415,0.0622022595554405,0.0553969013037789,0.034363180940906506,0.031496760123535694
21,21,21,21,0.0658572644375398,0.0553175692552877,0.0357363628768625,0.0317708381559092,0.065316199999309,0.0545597278139,0.035770136352652075,0.03254507683673407
22,22,22,22,0.0695682356731474,0.0565528466554328,0.0372073138680053,0.0328483167863233,0.0691635485179671,0.0559195983582302,0.03722202383810056,0.033561360381146946
23,23,23,23,0.072780378536593,0.0594777415506237,0.0386895248958631,0.0339578761515025,0.0719331794117966,0.0576657885480019,0.03866832198700456,0.034565711554765906
24,24,24,24,0.0757842998193655,0.0623747546405677,0.0401733158928032,0.0350945512910651,0.0747948312798787,0.0602184459797694,0.040113382358719536,0.03559182093176605
25,25,25,25,0.0765365037907194,0.0652778224954698,0.0415719000427231,0.0362554463373883,0.0754585594219706,0.0634148432806248,0.04147281224576765,0.036661937175952924
26,26,26,26,0.0790724021809319,0.0664109460105891,0.0429608075293234,0.037372316695655,0.0778092919464489,0.0644184374143624,0.04281860779023733,0.03768995570330143
27,27,27,27,0.0836128710018815,0.0683531192464641,0.0444126669390576,0.0384787739296125,0.0823932829818648,0.0663509487949769,0.044231989047081165,0.0387135625994327
28,28,28,28,0.0885735525532831,0.0712191966836047,0.0459354560981689,0.0396077540245777,0.0875400517847527,0.0696469808134784,0.045725370520793986,0.03978023219302049
29,29,29,29,0.0921764414580558,0.0739184373037851,0.0474768222768318,0.040751443467218,0.091061588955819,0.0725299747748397,0.047236577801961485,0.04087189027908113
30,30,30,30,0.094968357582353,0.0765005677448881,0.0490088072866873,0.0419046410245622,0.0937336519979774,0.0750893993025215,0.04873648342118781,0.0419756808927405
