,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.8432476201545944e-17,5.476733134541354e-17,1.8432476201545944e-17,5.4767331345413534e-17
1,1,1,1,0.0034570434722521,0.0040447477066226,0.001728521736126,0.0020223738533113,0.0034803979087135,0.0041707926804035,0.001740198954356802,0.002085396340201791
2,2,2,2,0.0044327283353446,0.0060830990188097,0.0026299239358655,0.0033759489084774,0.0044398393932679,0.0062577536368083,0.0026400791006605125,0.0034761821057373173
3,3,3,3,0.028243508143509,0.0254995858352002,0.0090333199877764,0.0089068581401581,0.0281854532331844,0.0253406816986404,0.00902642263379149,0.008942307003963099
4,4,4,4,0.1695063183347915,0.1650515095396558,0.0411279196571794,0.0401357884200576,0.1689104156638561,0.161855390071839,0.04100322123980441,0.039524923617538295
5,5,5,5,0.7253225148356824,0.703543712082161,0.1551603521869299,0.1507037756970749,0.7211833647651714,0.6860658172481237,0.15436657849403224,0.14728173922263585
6,6,6,6,0.7495647793547421,0.7079330503073425,0.2400752703537602,0.230307957784256,0.7457611963359166,0.6940100473990652,0.23885152390001574,0.22538578324784006
7,7,7,7,0.7572311338071698,0.7079716089106849,0.3047197532854364,0.2900159141750596,0.753025294963342,0.6948708122506763,0.30312324528293155,0.28407141187319457
8,8,8,8,0.7844037450275678,0.7318015657187096,0.3580179745901177,0.3391032087910207,0.7786113693978638,0.7097780196701775,0.3559552590734796,0.33137214607285936
9,9,9,9,0.9643841519045236,0.9279841155210956,0.4186545923215582,0.3979912994640282,0.9575042435890526,0.911847028887078,0.4161101575250369,0.3894196343542812
10,10,10,10,2.1386616936002625,1.8540970691452203,0.575018874255986,0.5303645512532275,2.120934310635525,1.8427868122070328,0.5710941714441721,0.521543923249986
11,11,11,11,2.163142141169961,1.8614566931009724,0.7073624798321506,0.6412888964072062,2.1415362658580217,1.8403617609287912,0.7019643459786596,0.6314454097232197
12,12,12,12,2.1739994424754765,1.8642776845377729,0.8201807077277911,0.7353649570326345,2.152135339568099,1.841598898207596,0.813515960870155,0.7245341396066334
13,13,13,13,2.237972711816017,1.9012444627264269,0.9214515651626644,0.818642064582191,2.2148719364671856,1.873391687367953,0.9136128162699428,0.8065953930181562
14,14,14,14,2.621475542040971,2.12810670522336,1.0347864969545515,0.9059397072916024,2.59744921281047,2.1023372451086924,1.0258685760393114,0.8929781831575253
15,15,15,15,4.0998509095698825,3.037986889939813,1.2263530227430095,1.0391926562071154,4.062200752004502,3.0067238290654967,1.215639337037136,1.0250872860267735
16,16,16,16,4.12557311786873,3.044821679982665,1.3968953812798168,1.1571708340762654,4.079264266803966,3.019733236821573,1.3840878623175377,1.1424194007794086
17,17,17,17,4.137833000538044,3.04913067539188,1.5491696934608294,1.2622797141493551,4.099187042254695,3.016363200330446,1.5349267056473799,1.2465273896433553
18,18,18,18,4.204527929481393,3.091761388444148,1.6889253900934904,1.3585682233227652,4.166468117994289,3.057449148558659,1.6734288852445856,1.3418390611652133
19,19,19,19,4.591602537183967,3.344816958698951,1.8340592474480144,1.4578806600915744,4.544434834309809,3.3150118310158248,1.8169791826978468,1.4404976996577439
20,20,20,20,6.098721976692818,4.276097101130499,2.0371384250311,1.5920814429981898,6.041935696151959,4.255407879724168,2.0181675881004235,1.5745410415656689
21,21,21,21,6.12583764852247,4.282614625670794,2.2229883897352534,1.7143784058469445,6.072245646419869,4.2540633678328605,2.20244386347858,1.6963375109414505
22,22,22,22,6.13780047896753,4.288544675710872,2.393197611006222,1.826298678449724,6.080026238441035,4.294157701671019,2.371034401520426,1.809286214886214
23,23,23,23,6.207098583112086,4.330570537637948,2.552110151510633,1.9306433392492333,6.1524414042776,4.347655675671664,2.5285930266353085,1.915051609085608
24,24,24,24,6.609995774632753,4.582492872952401,2.714425576435518,2.03671732059736,6.565566564194947,4.668643188354692,2.6900719681376937,2.0251952722563713
25,25,25,25,8.132810939166577,5.527975796032796,2.922825013463635,2.1709964927294925,8.0599508281745,5.5853035497607255,2.8966057704468016,2.1621225136988467
26,26,26,26,8.159221500653496,5.534250413907516,3.116765624100297,2.2955614527731227,8.092113743479358,5.5975654908244366,3.0890319916702293,2.2893611424812756
27,27,27,27,8.171655175323295,5.539238559060167,3.2972973937868324,2.4114070637119456,8.13199996882063,5.661980792974193,3.2691379908541722,2.409811844284594
28,28,28,28,8.242347406247742,5.582407810888803,3.467816359733761,2.520751917062872,8.214270119534723,5.735223090385081,3.4396597883948807,2.524481197598404
29,29,29,29,8.647009637540426,5.830434837368525,3.640456135660649,2.63107468107306,8.611011356924262,6.006346411073105,3.6120381740125267,2.640543371380894
30,30,30,30,10.168577737091285,6.788416838868757,3.851040703448734,2.7651824926148567,10.105974784489216,6.979127555169968,3.8215200001569363,2.780497699890219
31,31,31,31,10.195297994597096,6.793807721419481,4.04929874379712,2.8910770310150014,10.120722627496914,6.9418780270925495,4.018370082261311,2.9105408351152917
32,32,32,32,10.20669169666353,6.799998375505614,4.235886409035497,3.009529192969262,10.150552824116064,7.027394946259862,4.204193801711455,3.0352939899984603
33,33,33,33,10.277411203171516,6.842064306872442,4.413578314745379,3.1222508139664145,10.215147862432556,7.077955533085424,4.380986568203252,3.1541958000892536
34,34,34,34,10.68377671987855,7.095697200892824,4.592726840606328,3.235777853592884,10.640425661795646,7.369869406206806,4.559827685163035,3.274643617406898
