,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.768283028910663e-18,3.2051154786492195e-17,8.768283028910663e-18,3.2051154786492195e-17
1,1,1,1,0.0070507412081848,0.0109758958251953,0.0035253706040924,0.0054879479125976,0.0069695013116815,0.0101847146475744,0.003484750655840781,0.0050923573237872406
2,2,2,2,0.0087431041534986,0.0112692555041179,0.0052646151205611,0.0074150504431044,0.0086470155602769,0.0106197240310223,0.005205505623986181,0.006934812892865609
3,3,3,3,0.01510444846655,0.0158569036603133,0.0077245734570583,0.0095255137474066,0.0151285310971076,0.016017210047577,0.007686261992266548,0.009205412181543476
4,4,4,4,0.014601389006321,0.0147510999590024,0.0090999365669108,0.0105706309897258,0.0145456554754583,0.0143707262222159,0.009058140688904915,0.010238474989677967
5,5,5,5,0.0186280693160516,0.0164061626146542,0.0106879586917676,0.0115432195938805,0.0185621448647201,0.0160677118537621,0.01064214138487412,0.011210014467025325
6,6,6,6,0.0245952136592252,0.0208113273140033,0.0126747094014044,0.0128672349824695,0.0245643916502691,0.0209710140734291,0.012631034279930554,0.012604442982225876
7,7,7,7,0.0275265783861278,0.0217777525213596,0.0145311930244949,0.0139810496748307,0.0275809506310389,0.022074734518689,0.014499773823819099,0.01378822942428377
8,8,8,8,0.0299641697018899,0.0253015460668655,0.0162459682108721,0.015238882607279,0.0301340382428614,0.026214532069241,0.016236914314823804,0.015168929718167919
9,9,9,9,0.0387535259217524,0.0350817837252445,0.0184967239819601,0.0172231727190756,0.0390409995927945,0.037236301192069,0.018517322842620882,0.017375666865558033
10,10,10,10,0.0377239806515809,0.0319720062803025,0.0202446564064711,0.0185639757700962,0.0377775877547267,0.0327773649204425,0.02026825601644869,0.018775821234183896
11,11,11,11,0.0384198486432431,0.0308510988909621,0.0217592557595354,0.019587902696835,0.0385028892488875,0.0316689395543736,0.021787808785818593,0.01985024776086638
12,12,12,12,0.0475708655667295,0.0356236894554224,0.0237447642062427,0.0208214247551879,0.047623283775601,0.0362855898223717,0.023775153015801857,0.021114504842520636
13,13,13,13,0.0469917268588046,0.0358113222765334,0.0254052615385685,0.0218921317209983,0.0467872570678884,0.0356991859648108,0.025418874733808043,0.022156267779827075
14,14,14,14,0.0488190576497345,0.0371899715090258,0.0269661812793129,0.0229119877068668,0.048531821797142,0.0369780756413077,0.026959737871363642,0.02314438830392579
15,15,15,15,0.05673694363008,0.0448722474282089,0.0288268539262359,0.0242845039394507,0.0564949657114122,0.0447560106648874,0.028805689611366682,0.024495114701485892
16,16,16,16,0.0564131034065925,0.0447374734688429,0.0304495744839039,0.0254876197941208,0.0561267197491827,0.0442116655673494,0.030412809031238212,0.02565491181124257
17,17,17,17,0.0574380052906391,0.0466954520406291,0.0319489317509447,0.0266658326967046,0.0569228480452656,0.0455922885145684,0.03188558897646196,0.026762543850316227
18,18,18,18,0.062712132392096,0.0554261321589502,0.0335680475741632,0.0281795326684017,0.0624164612751333,0.0549294361485885,0.033492476992181504,0.028245011866014774
19,19,19,19,0.0631638950802221,0.0543671415901835,0.0350478399494662,0.0294889131144908,0.0626322369509624,0.0529837237674825,0.03494946499012055,0.029481947461088166
20,20,20,20,0.0628314559283089,0.0521227546033227,0.036370869281792,0.0305667150901495,0.0621046501285733,0.0504945640861689,0.03624256904433259,0.030482548252758677
21,21,21,21,0.0704162799108081,0.0550036204298788,0.0379183879467473,0.0316774835146826,0.069643926932584,0.0535009853724554,0.037760812584707655,0.031528840849108536
22,22,22,22,0.0706020397785041,0.0560400618823574,0.0393394162872585,0.0327367260524076,0.069813727087284,0.0543483921883204,0.03915441756308054,0.03252099525516123
23,23,23,23,0.0703848051838171,0.0567959668641064,0.0406329741579484,0.0337391944195617,0.069590430118814,0.0547547893610972,0.04042258475290277,0.03344740334290856
24,24,24,24,0.0780870074490946,0.0611764864875833,0.0421311354895943,0.0348366861022826,0.0773142966034663,0.0586885130182608,0.041898253226925315,0.034457047729922655
25,25,25,25,0.0790803182843746,0.0608873596750179,0.0435522579047781,0.0358386350858494,0.0781107130738294,0.0579724832398736,0.04329104014411393,0.03536148755722846
26,26,26,26,0.0804542469471539,0.0622956029912711,0.0449189982396809,0.0368185227860501,0.079722298839451,0.0596373199256874,0.04464034602171901,0.03626059245976398
27,27,27,27,0.0872070328529626,0.0674382762094986,0.0464292851901553,0.0379120854083162,0.0865330979247656,0.0644325355796359,0.046136515732542106,0.0372667332854737
28,28,28,28,0.0872520359860065,0.0675875767569826,0.0478369662520812,0.0389353782134426,0.08633787467986,0.0644591334140339,0.04752276948934617,0.03820440225542405
29,29,29,29,0.0893754721337198,0.0691318761903425,0.0492215831148025,0.0399419281460059,0.0883492736677064,0.0658741466713159,0.04888365296195818,0.03912672706928711
30,30,30,30,0.0982073058507564,0.0746313764961367,0.0508017677191881,0.0410609426089134,0.0976084814857757,0.0725891136093642,0.05045542162401681,0.04020615889316057
31,31,31,31,0.0985586926810025,0.0755319345095864,0.0522941716242448,0.0421381611058094,0.0978422075916417,0.0733243335160393,0.05193625868550509,0.041241101850125535
32,32,32,32,0.1000398304339362,0.0762034434573697,0.053741009769993,0.04317044238919,0.099154322142172,0.0732185852952774,0.05336710909328288,0.04221011649997862
33,33,33,33,0.1056710782946644,0.0814836327462223,0.055268364726601,0.0442973009291027,0.1045434243023063,0.0781844880524157,0.05487229483472474,0.043268186251520895
34,34,34,34,0.1081223326264168,0.083929693308744,0.0567784780951671,0.0454296549970925,0.1072660604322389,0.0814018170252506,0.05636925956608229,0.044357718559341744
35,35,35,35,0.1079730487799107,0.0851735465877426,0.0582005495030767,0.0465336519857217,0.1069533577197504,0.0821347373873373,0.05777437340368419,0.04540708019345273
