,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.425683338428548e-18,3.4400582253637854e-17,9.425683338428548e-18,3.4400582253637854e-17
1,1,1,1,0.000589904050553,0.0008471843171435,0.0002949520252765,0.0004235921585717,0.0005918112600383,0.0008619402891595,0.0002959056300191794,0.000430970144579782
2,2,2,2,0.0088549767333105,0.009397043966604,0.0031482935946212,0.0034147427612492,0.0088569456968618,0.0094354613946056,0.0031495856523000797,0.0034324672279217316
3,3,3,3,0.0143644962583576,0.0142669892959701,0.0059523442605553,0.0061278043949294,0.0143836600628542,0.014379448771136,0.005958104254938634,0.006169212613725319
4,4,4,4,0.0193211732158707,0.0207254334093844,0.0086261100516184,0.0090473301978204,0.0193846984354749,0.0210247468170226,0.00864342309104589,0.009140319454384777
5,5,5,5,0.0257060744538672,0.0270838141526307,0.0114727707853265,0.0120534108569554,0.0257044164726309,0.0273666201043595,0.011486921987976732,0.012178036229380568
6,6,6,6,0.0327845190011128,0.0310753237621476,0.0145173062447246,0.0147708269862686,0.0327319898973198,0.0311777252255929,0.014521931689311466,0.01489227751455377
7,7,7,7,0.0373361215016735,0.0363115285326318,0.0173696581518432,0.017463414679564,0.0373360651184361,0.0365231791807085,0.01737369836795205,0.017596140222823117
8,8,8,8,0.0421359680518541,0.0412748652016424,0.0201214703629555,0.0201091314042394,0.042203974201175,0.0418408724284618,0.020132617904976828,0.020289999356782978
9,9,9,9,0.0461765197706874,0.0454725030175409,0.0227269753037287,0.0226454685655695,0.0462422847693147,0.0462090516959826,0.022743584591410626,0.022881904590702946
10,10,10,10,0.0501916805322068,0.049734284041967,0.0252237666881358,0.0251080881543329,0.0500722828324765,0.0500143286259871,0.0252280117042348,0.025348488593910593
11,11,11,11,0.0533925683278305,0.0533649266984195,0.027571166824777,0.0274628246996735,0.0533286129395203,0.0539392729630812,0.027569728473841936,0.02773105395800815
12,12,12,12,0.0555724966061749,0.0553198282730622,0.0297251152694999,0.0296056711283957,0.0554621819894869,0.0557253304207235,0.029715301821199244,0.029884459839755486
13,13,13,13,0.0588334733243908,0.0574474587185259,0.0318042837019921,0.0315943702419764,0.058779497864977,0.0574356492841353,0.031791315824326226,0.031852401942925476
14,14,14,14,0.062430814912631,0.0615312392195946,0.0338460524493681,0.033590161507151,0.0622263411629815,0.0613743423986919,0.03382031751356992,0.03382053130664324
15,15,15,15,0.0678057338766216,0.069514860573694,0.0359685325385714,0.0358354551988099,0.0678514166655488,0.0702643181545171,0.0359472612105686,0.03609826798463536
16,16,16,16,0.0727362980133086,0.0743970268034873,0.0381313422723795,0.0381037829402615,0.0727272168434598,0.0749434655071519,0.03811078801250338,0.03838327960360693
17,17,17,17,0.0765721971697497,0.0801708514370252,0.0402669453222334,0.0404408423011928,0.076408431024906,0.080262947632492,0.04023843484652575,0.04070992782743388
18,18,18,18,0.0812985612516971,0.0856286985788667,0.042426504055363,0.0428191505263336,0.0812437378531987,0.0860197201128204,0.04239660868898222,0.04309465373719107
19,19,19,19,0.0852940159107387,0.0889613971828195,0.0445698796481318,0.0451262628591579,0.0853049153408674,0.0907000962341078,0.04454202402157648,0.0454749258620369
20,20,20,20,0.0891338185845165,0.0922751011209876,0.0466919719784359,0.0473714456335307,0.0893869832240623,0.0943596986656116,0.0466774982693139,0.04780277218601666
21,21,21,21,0.090966571411693,0.09686376435295,0.0487044537708566,0.0496210964844134,0.0910422417950847,0.0993537427906118,0.04869407752048531,0.05014599812258917
22,22,22,22,0.0920014107314355,0.1005288473868993,0.050586930160447,0.0518344769584345,0.091922853139566,0.1038102928304829,0.0505735895039236,0.052479228327280206
23,23,23,23,0.0952332457620069,0.1051586790071967,0.052447193310512,0.0540563187104663,0.095435953193853,0.1107554970055245,0.05244285465767066,0.05490740618887372
24,24,24,24,0.0971726932088064,0.1061241654996539,0.0542362133064438,0.0561390325820338,0.0970590745937778,0.1097850785230831,0.05422750345511495,0.0571025130822421
25,25,25,25,0.1004788777155347,0.109088081977656,0.0560147773221781,0.0581755344818654,0.1006583440214302,0.1139349620005537,0.05601330501535784,0.05928837650217717
26,26,26,26,0.1021100678424536,0.1119564286569789,0.0577220103044105,0.0601674194513141,0.1025129731017427,0.1176623615934893,0.0577355149444832,0.06145037595000354
27,27,27,27,0.1036612669482013,0.1159105239687945,0.0593626980416887,0.0621582446126526,0.1043722470807872,0.1231581953698076,0.05940111252077978,0.06365422664356798
28,28,28,28,0.1050814746261101,0.1203539057710263,0.0609392075790826,0.0641649915491483,0.1062185426200453,0.1314550480106774,0.06101550666213376,0.06599218600105451
29,29,29,29,0.1057574969398708,0.1227712070069351,0.0624331505577755,0.0661185320644078,0.1066753785115197,0.1345618368260019,0.06253750239044663,0.06827784102855275
30,30,30,30,0.1073179983862005,0.1234415496853279,0.0638810488748215,0.0679676616650827,0.1081024435559855,0.133615289739531,0.06400733920223821,0.07038550066439075
31,31,31,31,0.1081761778066647,0.1257378007132304,0.0652652716539416,0.0697729785103373,0.1095320536154701,0.1405845441086685,0.06542998652765171,0.07257922077202443
32,32,32,32,0.1090030190851902,0.1285060065506937,0.066590657939737,0.0715527672388329,0.110348012705821,0.1431025335616823,0.06679113883608108,0.07471629085655951
33,33,33,33,0.1123896840537312,0.1307207967297096,0.0679376881195604,0.0732930034003293,0.1139768815154302,0.1470206481511386,0.0681789547972384,0.07684288960051772
34,34,34,34,0.1136370035220024,0.1295038990737025,0.0692433828453444,0.0748990289909971,0.1142236693292066,0.1399342601317694,0.06949451806958036,0.0786455001871249
