,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.5734368512342364e-17,8.355236239360833e-17,3.5734368512342364e-17,8.355236239360834e-17
1,1,1,1,0.0002117031912706,0.0002997518292226,0.0001058515956353,0.0001498759146113,0.000213223437073,0.0003046765039755,0.00010661171853652249,0.00015233825198782236
2,2,2,2,0.0107886094422707,0.0130416454195669,0.0036667708778471,0.0044471324162631,0.0109004548075003,0.0136509748483218,0.0037045594148578023,0.004651883784099158
3,3,3,3,0.0160134467969935,0.0224501029998534,0.0067534398576337,0.0089478750621607,0.016209435506182,0.0235073279634361,0.0068307784376888565,0.0093657448289334
4,4,4,4,0.0237100719194483,0.0353967469977609,0.0101447662699966,0.0142376494492808,0.0239020914877753,0.0359756024175112,0.010245041047706157,0.014687716346648977
5,5,5,5,0.0298928615006547,0.0419047352537886,0.0134361154751063,0.0188488304166987,0.0301456953848788,0.0434896519011319,0.013561816770568271,0.01948803893906281
6,6,6,6,0.0374604496973504,0.0486495991638368,0.0168681632211412,0.0231060830948613,0.0381748660869079,0.0525965958949168,0.01707796667290251,0.024217832789899103
7,7,7,7,0.045987724544584,0.0581887876423277,0.0205081083865715,0.0274914211632946,0.0470390024979134,0.0632605203647013,0.02082309615102888,0.029098168736749377
8,8,8,8,0.0514824364015945,0.0653263576256718,0.0239497003882407,0.0316953029924476,0.0526841373479638,0.0720434396570747,0.024363211839577206,0.03386986550567442
9,9,9,9,0.0586386388593085,0.0745121965568016,0.0274185942353475,0.035976992348883,0.060217916868639,0.0835944855778534,0.027948682342483395,0.03884232751289233
10,10,10,10,0.0664088599571901,0.0914130601307694,0.0309631638464241,0.0410166348745091,0.0675244900900677,0.0962505719673413,0.031546483046809244,0.044061258826933146
11,11,11,11,0.0745890599843459,0.1008031787135523,0.0345986551912509,0.045998846861096,0.0760667461069409,0.1064407540938412,0.03525650496848689,0.049259550099175486
12,12,12,12,0.0812960549315253,0.1114927580901044,0.0381907628635797,0.0510368400325582,0.0825849902511859,0.1164110429647166,0.03889715768254066,0.05442504955037096
