,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.316878101250513e-18,3.399628962503514e-17,9.316878101250511e-18,3.399628962503514e-17
1,1,1,1,0.0079034313341699,0.0107394226014501,0.0039517156670849,0.005369711300725,0.0078186590908033,0.0099660604677966,0.003909329545401695,0.0049830302338983576
2,2,2,2,0.0101805941128461,0.0112028676323756,0.0060280084823386,0.0073140967446085,0.0101320460509308,0.0107943690823201,0.005983568380578082,0.006920143183372286
3,3,3,3,0.0266913075074059,0.0244508528289042,0.0111938332386055,0.0115982857656825,0.0267021613480949,0.0243182811622341,0.011163216622457287,0.01126967767808774
4,4,4,4,0.3072485077233314,0.2656042974098752,0.0704047681355506,0.062399488094521,0.3085204157467435,0.2697201393018235,0.07063465644731454,0.0629597700028349
5,5,5,5,2.095167239449641,1.821411386130473,0.4078651800212323,0.3555681377671797,2.093874364964175,1.818025424396324,0.4078412745334579,0.3554707124017497
6,6,6,6,2.090088243102922,1.821190809489313,0.6481827604614737,0.5649428051560559,2.08561237378708,1.803894290854113,0.6475228601411182,0.562388366466373
7,7,7,7,2.0912180195829304,1.8243643133636027,0.8285621678516558,0.7223704936819992,2.0870702900134206,1.8117010524412656,0.827466288875156,0.7185524522132346
8,8,8,8,2.125460764532086,1.848930564682633,0.9726620119272592,0.8475438349042919,2.1142456979196127,1.821582804208817,0.9704417787689845,0.8411113802127438
9,9,9,9,2.4841163322834423,2.060836487880576,1.1238074439628776,0.9688731002019204,2.4658527865268947,2.0163564203879067,1.1199828795447755,0.9586358842302601
10,10,10,10,4.644767790596383,3.367549191443822,1.443894748202287,1.186934563042093,4.6231231906257815,3.346288474109264,1.4384501805521397,1.1756952105828968
11,11,11,11,4.644310492930507,3.370065865890526,1.7105960602629722,1.3688621716127958,4.615538664210906,3.323278515745457,1.7032075541903702,1.3546604860131104
12,12,12,12,4.64359082191346,3.3741625747612005,1.9362110419283944,1.5231160487780575,4.614791400641388,3.3131703627570226,1.92717554237891,1.5053150919164884
13,13,13,13,4.672244733906099,3.386019752122022,2.131642019926802,1.656180599016912,4.643920903881908,3.3195422436967426,2.121228782486267,1.6349027456150778
14,14,14,14,4.995545277998641,3.5593074057018685,2.322568903798257,1.783055719462576,4.970120786967285,3.5018146437284643,2.3111549161183347,1.759363538822637
15,15,15,15,6.907864795045724,4.630740104228543,2.6091498970012243,1.9610359935104489,6.867362592654692,4.563855572885911,2.595917895901857,1.9346442909515915
16,16,16,16,6.906275562996398,4.629407424859497,2.8619219950009405,2.117999018883922,6.86908145326376,4.556378826897243,2.847280458099616,2.0888639695366296
17,17,17,17,6.9054785107898295,4.6320509772333125,3.0865640236558787,2.2576685721255547,6.874449309779441,4.581368325622337,3.071012060970718,2.2273364337636132
18,18,18,18,6.932030297495535,4.644718887843586,3.288956985436913,2.383302799268609,6.921793005450444,4.668945992725098,3.2736847422591246,2.3558422000247443
19,19,19,19,7.2185774888555025,4.781131592604312,3.485438010607843,2.5031942389353943,7.18345520410769,4.72997591233685,3.469173265351553,2.4745488856403495
20,20,20,20,8.908939612059866,5.630635151310208,3.743699991629368,2.6521199966675284,8.839033557809747,5.513264398978555,3.7248808983257526,2.6192496243707404
21,21,21,21,8.907795324939322,5.631215622280512,3.978431597688912,2.7875334341953915,8.830455074738984,5.509654743639622,3.956952451799081,2.7506316752465985
22,22,22,22,8.906357309913732,5.6286182233950965,4.19268923735086,2.9110588598127696,8.82844555122253,5.494288109126925,4.1687564996001,2.869921085415308
23,23,23,23,8.92933421185528,5.638780872561406,4.390049444621877,3.0247139436772965,8.843228766324348,5.488372159762736,4.363526177380277,2.9790232135131176
24,24,24,24,9.188729291445798,5.7551081823395664,4.581996638494834,3.133929713223788,9.10994595468772,5.684674824812753,4.553382968472575,3.0872492779651033
25,25,25,25,10.69425562314319,6.456815651685943,4.817083522519772,3.261733018549255,10.586626438750931,6.344915234081003,4.785430794252512,3.2125441224310993
26,26,26,26,10.694036315331408,6.453001220199176,5.034748440772055,3.3799281371288816,10.580471379796473,6.330811226428947,5.000061927050435,3.328035496653242
27,27,27,27,10.693565412963396,6.453488457903694,5.236849046921746,3.4896981485851244,10.582358919799583,6.3622278967351855,5.1994296767914765,3.436399510941883
28,28,28,28,10.716102175653637,6.461239490587326,5.425788809981467,3.5921650914127867,10.590191586562378,6.310767710260041,5.385318018507715,3.5355156557459573
29,29,29,29,10.948945368480638,6.55983310346701,5.609894028598106,3.691087358481261,10.810115866789245,6.409144267990906,5.566144613450432,3.631303276154122
30,30,30,30,12.314864940156522,7.179421575070899,5.826183412841925,3.8036142686938303,12.173828549224464,7.029565180678422,5.77929570815282,3.7409246279129706
31,31,31,31,12.313913349694424,7.178774137194756,6.028924973368566,3.909088014584484,12.180815151844913,7.0554988163609655,5.979343190768198,3.8445050713019704
32,32,32,32,12.31501681868182,7.180643771091621,6.219412605044725,4.008226067811973,12.17084578799806,7.0469604636055,6.166964481593346,3.941549174099047
33,33,33,33,12.334552597308656,7.1880458942850485,6.399269663640723,4.101750180355299,12.16741038546876,7.016797162624642,6.343448184648505,4.0319976443498
34,34,34,34,12.548206456824609,7.271818404657567,6.574953572017406,4.1923235581925065,12.37362582069152,7.079160093178289,6.515738974249734,4.119059428602043
