,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.0712138855858248e-17,5.900012568088409e-17,2.0712138855858248e-17,5.900012568088409e-17
1,1,1,1,0.003960057836617,0.0040262925205396,0.0019800289183085,0.0020131462602698,0.0039379823774819,0.0039197220912929,0.001968991188740973,0.0019598610456465254
2,2,2,2,0.0081995842603338,0.0078617255486004,0.0040532140323169,0.0039626726897133,0.0082246812827752,0.0078329194995606,0.004054221220085723,0.0039175471969512396
3,3,3,3,0.069094477542073,0.0728878587930943,0.0203135299097559,0.0211939692155586,0.0693671427618584,0.0738590535341633,0.020382451605528894,0.02140292378125427
4,4,4,4,0.242105183676249,0.254916701866527,0.0646718606630545,0.0679385157457523,0.2439559109157259,0.2611297972664902,0.0650971434675683,0.06934829847830146
5,5,5,5,0.6445073594413008,0.6811161616973123,0.1613111104594289,0.1701347900710123,0.6475500769764625,0.6981170825308765,0.16217263238571733,0.1741430958203973
6,6,6,6,0.6781137541552482,0.6865653330479136,0.2351400595588317,0.2439105819248553,0.6829488493747928,0.7132905647502502,0.23656923481272812,0.2511641628103763
7,7,7,7,0.686821170316776,0.6837969264115834,0.2916001984035747,0.2988963749856963,0.6908478537042906,0.7069361208189588,0.2933540621741734,0.3081356575614491
8,8,8,8,0.6808157395536157,0.6669491248623887,0.3348463696424681,0.3397911249719955,0.6829596311671426,0.6850952661610159,0.3366435698400589,0.35002005851695656
9,9,9,9,0.7373806028585815,0.7043113341890905,0.3750997929640795,0.3762431458937049,0.7351644191605864,0.7031802817059853,0.3764956547721116,0.3853360808358594
10,10,10,10,1.3767700679859027,1.0526869163212234,0.4661607270569725,0.4377380341143884,1.366063298498525,1.040461265714366,0.46645634965633104,0.44489291582481455
11,11,11,11,1.3993870208468664,1.0649676516043298,0.5439295848727971,0.4900071689052168,1.3873142483056975,1.054967976546594,0.5431945078771115,0.49573250421829623
12,12,12,12,1.4313889743221535,1.0769599552701543,0.6121956917535167,0.5351573832409813,1.4221190481670154,1.071213896699382,0.6108040878994119,0.5400003036399182
13,13,13,13,1.5731405174157884,1.1323413430458589,0.6808346078722505,0.577813380369901,1.5618890596449098,1.1250106701314386,0.678738728738376,0.5817867583893125
14,14,14,14,1.9890386471087087,1.3612569616620294,0.7680482104880144,0.6300429524560429,1.9688118025159944,1.343063007677872,0.7647436003235505,0.6325385083418831
15,15,15,15,2.9735101470414604,1.9936225775845653,0.9058895815226048,0.7152666790265756,2.9376306980157336,1.9433406847335857,0.900549043929312,0.7144636443663646
16,16,16,16,3.005183493887115,2.005673131770638,1.0293774587205171,0.791172940952697,2.970611320783559,1.9637781460952937,1.0223174131560324,0.7879527327033604
17,17,17,17,3.0366772503398924,2.0172868417665923,1.1408941138104824,0.8592903798868022,2.992446194251507,1.948772226603412,1.1317690121057808,0.8524427045866966
18,18,18,18,3.1802238184810334,2.1065792475441167,1.248227256161564,0.924937162395082,3.140832404053348,2.0405308134563462,1.2375091906293372,0.9149736576850993
19,19,19,19,3.592892616978071,2.396276420799111,1.3654605242023892,0.9985041253152834,3.5399234346815485,2.315269588006117,1.3526299028319477,0.9849884542011502
20,20,20,20,4.547040773834944,3.034677116714742,1.5169643456134634,1.095464743953353,4.461594389727822,2.892456417263922,1.5006758307793702,1.0758202619660442
21,21,21,21,4.577131192764926,3.041289059225389,1.6560628386658025,1.1839113037384454,4.480555124004355,2.8794604954410343,1.6361248895623242,1.1578039089421799
22,22,22,22,4.613826381062762,3.054814493878488,1.784661253552627,1.265254920701056,4.509449722633214,2.8891574886532982,1.7610520562175802,1.2330801515383156
23,23,23,23,4.7808599278602415,3.142401237323498,1.9095028649821109,1.3434693505603246,4.670772734187794,2.9652150829649946,1.8822904177996724,1.3052524403477606
24,24,24,24,5.263997736590084,3.421856761911062,2.04368265984643,1.426604847014354,5.124810415602213,3.189831791619568,2.011991217711774,1.380635614398633
25,25,25,25,6.3281675459763385,4.07694193191893,2.208470540082196,1.528540888741453,6.149671280786059,3.7966998560941527,2.1711327585992466,1.4735611621561528
26,26,26,26,6.361535293180618,4.084400269703542,2.3622877531599147,1.6232023472956043,6.180226670181508,3.800310523963223,2.3196177182874784,1.5597370644453037
27,27,27,27,6.398960308136704,4.094329687799038,2.5064546301233714,1.7114568951707272,6.198584624576405,3.779214187276426,2.4581522506549405,1.6390041045464152
28,28,28,28,6.554860825720864,4.186733862438275,2.6460548437646643,1.796811273352367,6.34769271870391,3.870852391876789,2.5922743357600773,1.715964390316428
29,29,29,29,7.003738784314565,4.480190887206096,2.7913109751163274,1.8862572604808243,6.793795098454715,4.175817319332651,2.7323250278498983,1.797959487950302
30,30,30,30,7.974468864335684,5.154755308042683,2.958509616704049,1.9916926813699167,7.715847980054828,4.751428594674586,2.893083832759735,1.893232684941408
31,31,31,31,8.005163750959388,5.162730405778939,3.116217558399528,2.0907876102576988,7.744597827788781,4.743235014125076,3.0446936451043927,1.9822952577283977
32,32,32,32,8.040714552454673,5.177457302800962,3.265444740037563,2.1843230554862823,7.761669331872198,4.735313868337638,3.187632302279175,2.065720064110496
33,33,33,33,8.210236127386612,5.2744984946221445,3.4108797808419467,2.275210568402043,7.955096020502082,4.881633286840676,3.327851823403378,2.1485410412496186
34,34,34,34,8.69515151627712,5.565017253081699,3.5618589732829515,2.369205045107176,8.392915368494233,5.107564982773913,3.472567924691688,2.2330845824360273
