,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.0970450265974356e-17,6.705206520713214e-17,2.0970450265974353e-17,6.705206520713215e-17
1,1,1,1,0.0041282249637189,0.0052904259757426,0.0020641124818594,0.0026452129878713,0.0041433456624113,0.0055057824270116,0.0020716728312056933,0.0027528912135058436
2,2,2,2,0.0268498785115745,0.0387158516963984,0.0103260344917644,0.014668759224047,0.027517085082261,0.042551389834799,0.0105534769148908,0.01601905742060357
3,3,3,3,0.0227792036947605,0.0326459986836141,0.0134393267925134,0.0191630690889388,0.0231558762138805,0.0345578885569993,0.013704076739638232,0.020653765204702502
4,4,4,4,0.0488664777050581,0.0551544395598839,0.0205247569750224,0.0263613431831278,0.0494241585882796,0.0578952663687079,0.020848093109366517,0.02810206543750359
5,5,5,5,0.0479806368423799,0.0519185346099123,0.0251007369529153,0.0306208750875919,0.0482032815119682,0.0530331522027336,0.025407291176466812,0.03225724656504194
6,6,6,6,0.0755612541737488,0.0763603627274679,0.0323093822701772,0.0371550876075742,0.0763320350071263,0.0800675206424231,0.03268225458084675,0.03908728571895354
7,7,7,7,0.0733820479817668,0.0772635632854032,0.0374434654841259,0.0421686470673028,0.0743427216970359,0.0833311442927216,0.037889812970370404,0.044617768040674556
8,8,8,8,0.1009225354917433,0.0994562365923125,0.0444966954849723,0.0485339347923039,0.1026813367353447,0.1083365022210269,0.04508887116647867,0.05169762739404704
9,9,9,9,0.0981837140457161,0.0989489207753986,0.0498653973410467,0.0535754333906134,0.0997367525060307,0.1082741104394358,0.05055365930043387,0.05735527569858593
10,10,10,10,0.1222041483363834,0.1168920816629077,0.0564416474315318,0.0593314923244583,0.1240493560866283,0.1300302392460863,0.057235086280997,0.06396209056654051
11,11,11,11,0.1185491357558433,0.1104819493734903,0.0616172714585578,0.0635940304118776,0.1189104090541617,0.1153945814658148,0.06237469651209406,0.06824813147481337
12,12,12,12,0.1425782521699771,0.1236968290504405,0.0678450392055901,0.068217322614844,0.1424537746314294,0.1282256268976759,0.06853462559819679,0.07286178496887973
