,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.625000014884919e-17,8.998760279355618e-17,8.625000014884919e-17,8.998760279355619e-17
1,1,1,1,0.0020102422830005,0.0058370630614735,0.0010051211415002,0.0029185315307367,0.0020414466737576,0.0061892761699521,0.0010207233368788433,0.0030946380849761414
2,2,2,2,0.0096051318994431,0.0110104680390623,0.0038717913941479,0.0056158437001786,0.0096201293917733,0.011084973503036,0.003887192021843669,0.005758083224329435
3,3,3,3,0.0155841243604604,0.0154639202098265,0.006799874635726,0.0080778628275906,0.015605647962298,0.0155109337973485,0.0068168060069572715,0.008196295867584212
4,4,4,4,0.0216441006390516,0.0226233922707637,0.0097687198363911,0.0109869687162252,0.0217426320740201,0.0228548957014018,0.009801971220369844,0.011128015834347745
5,5,5,5,0.0268477401390941,0.0296520989506877,0.0126152232201749,0.0140978237553023,0.0270095709241268,0.029928951037147,0.012669904504329352,0.01426150503481429
6,6,6,6,0.0335706577414351,0.0362675124617314,0.0156088567232121,0.017264922141935,0.0338525766133204,0.0369286405985372,0.015696000519899514,0.01749966725820328
7,7,7,7,0.0377068757027295,0.0385717902148315,0.0183711090956518,0.0199282806510471,0.0378679433555982,0.0387979329177512,0.018467493374361852,0.020161950465646776
8,8,8,8,0.0444513261126807,0.0441553290117269,0.0212689109864328,0.0226201749133448,0.0448308542002672,0.0453995002893478,0.02139675568835134,0.022966122668280232
9,9,9,9,0.0493898314539487,0.0517212385227561,0.0240810030331844,0.025530281274286,0.0500254869327331,0.0538438834319048,0.024259628812789525,0.026053898744642694
10,10,10,10,0.0522016473029179,0.0550781867386701,0.0266374252395238,0.0282164544983209,0.0526935744029035,0.0568703537082357,0.026844532957345346,0.02885539465042388
11,11,11,11,0.056302293559899,0.0612715409174745,0.0291094975995551,0.0309710450332503,0.0571704703642125,0.0648695479606273,0.02937169440791761,0.03185657409294084
12,12,12,12,0.0594705566820253,0.0654688282292635,0.031444963682822,0.0336247206637129,0.0603534708107343,0.0690392293588457,0.031754907977365056,0.0347167783441643
13,13,13,13,0.0632643638713189,0.0690042606272454,0.0337177779820004,0.0361518306611081,0.0643242737552673,0.073228890159231,0.03408129124721521,0.037467643473811915
