,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1649382931300493e-17,3.7115892278383216e-17,1.1649382931300493e-17,3.711589227838322e-17
1,1,1,1,0.0076438189058997,0.0146023902257944,0.0038219094529498,0.0073011951128972,0.0074485393514817,0.013416443689105,0.0037242696757408726,0.006708221844552544
2,2,2,2,0.0117510768437488,0.0145932568007286,0.0064649652498828,0.0097318823421743,0.0117041833149976,0.0143724791566046,0.006384240888826477,0.009262974281903246
3,3,3,3,0.0690054806821911,0.0742769440254752,0.0221000941079599,0.0258681477629995,0.068697408154048,0.0730719062839691,0.021962532705131876,0.02521520728241972
4,4,4,4,0.4050065557355032,0.4375584248083434,0.0986813864334686,0.1082062031720683,0.4012228868070362,0.4244598488983679,0.09781460352551276,0.10506413560560937
5,5,5,5,1.7064024772126518,1.8487559312621744,0.3666349015633325,0.3982978245204194,1.6911092573024311,1.802101452783107,0.3633637124883325,0.38790368846852563
6,6,6,6,1.7069846512501687,1.8457615754566432,0.5581134372328805,0.6050783603684514,1.6869403396681186,1.77705434564822,0.5524460877997306,0.5863537823513391
7,7,7,7,1.713975321017701,1.851003828006899,0.7025961727059831,0.7608190438232574,1.6969357352595864,1.796987967953346,0.6955072937322125,0.7376830555515899
8,8,8,8,1.7835458899570094,1.900624471303981,0.8227016968449861,0.8874640913211156,1.7760108743224907,1.8836316678714065,0.8155632471311323,0.8650106791426806
9,9,9,9,2.1786626952461656,2.1886835537174645,0.958297796685104,1.0175860375607504,2.171352757757402,2.162443764536603,0.9511421981937593,0.9947539876820729
10,10,10,10,3.615082282269189,3.286022040848376,1.19982365901093,1.22380749240508,3.6128948902821048,3.296641985802635,1.1931197156563362,1.2040165329657604
11,11,11,11,3.618756956097591,3.287333875527037,1.4014014337681515,1.39576802433191,3.613778370890525,3.3057084353410477,1.3948412702591853,1.3791575248303676
12,12,12,12,3.623931861628188,3.284711148086611,1.5723653128343085,1.54107134154381,3.5959963883569745,3.187534804465161,1.564160894728246,1.5182634694176593
13,13,13,13,3.686294094473731,3.3252652376600302,1.723360225808553,1.6685137626949686,3.666287773400157,3.252853710751521,1.7143128146333824,1.642162772370078
14,14,14,14,4.022865545366307,3.552622557559953,1.8766605804457368,1.7941210156859675,4.000610215662151,3.4555552058066965,1.8667326413686334,1.7630556012658525
15,15,15,15,5.239836621680118,4.402657984064011,2.086859083022885,1.9571545762095952,5.194197111718564,4.242091708877848,2.0746991707655043,1.9179953579916023
16,16,16,16,5.241797160146758,4.403367329456011,2.2724436757948783,2.10104944404762,5.191769221282559,4.240522100795955,2.2580562325606253,2.054614578156564
17,17,17,17,5.246082991383483,4.402746614325951,2.437645859994245,2.2289215090630825,5.175489705079437,4.175761760995722,2.4201358699227815,2.172456088314295
18,18,18,18,5.298685978308633,4.437485386259008,2.588226918852897,2.345161713126026,5.25708139464764,4.304356544113422,2.5694487922767215,2.2846613754616176
19,19,19,19,5.590362397650709,4.629618511921631,2.7383336927927875,2.4593845530658056,5.560289770744528,4.569210541020301,2.7189908412001116,2.398888833739552
20,20,20,20,6.641263415251023,5.331575721728786,2.924187489100323,2.596155561097376,6.586668739797144,5.20212389575585,2.903165979228542,2.53237621764509
21,21,21,21,6.643452807215755,5.33402521100552,3.093245003560115,2.720604181547746,6.581756021459321,5.192209261894524,3.0703746175117597,2.653277719656428
22,22,22,22,6.648672921242774,5.337125603585826,3.247828826068057,2.834365982505924,6.583713816909518,5.223719724912978,3.2231284957464448,2.7650360677110606
23,23,23,23,6.696737155002945,5.365693723212651,3.391533339773677,2.939837971702037,6.661646814523123,5.361672126839365,3.3664000923621398,2.8732292368414067
24,24,24,24,6.954657164370194,5.516124501092893,3.5340582927575377,3.0428894328776708,6.878933549697758,5.382970982435764,3.5069014306555646,2.973618906665181
25,25,25,25,7.874085240004888,6.083613969122054,3.700982406113205,3.159840376579378,7.816880673618764,6.022339546589796,3.6726698630772265,3.0908773928161275
26,26,26,26,7.876017110700206,6.086285699648679,3.8556133210979087,3.26822724039676,7.831270847242456,6.081263097278041,3.8266921217500123,3.2016324189073093
27,27,27,27,7.879460010910373,6.086182791521416,3.999322131448354,3.368868510079784,7.842862563415847,6.067414356620441,3.970126780380935,3.303981773825636
28,28,28,28,7.92251707260529,6.110495127346967,4.134604715626179,3.463407358951065,7.910227710019558,6.210876168386752,4.105992329678819,3.4042195115691225
29,29,29,29,8.153963763998524,6.242144020759065,4.268583350571925,3.5560319143446657,8.135796116029274,6.45314790161689,4.240319122557167,3.5058504579040477
30,30,30,30,8.969138389288942,6.714384474640209,4.420214158272473,3.6579142549993606,8.929941453458568,6.802751121316516,4.391597262263664,3.612202092207676
31,31,31,31,8.967842573232634,6.711697004152373,4.562327546239978,3.753344965910392,8.92225698415728,6.740313123735271,4.5331803785728395,3.7099555619429134
32,32,32,32,8.971462605415887,6.711755667034163,4.695937699548339,3.8429937750353553,8.950352515057808,6.798706223709492,4.667034079678444,3.803554066844931
33,33,33,33,9.009674982128104,6.729410613460007,4.822812325506568,3.9278883879301993,8.978008253986967,6.771455012426472,4.793827437746342,3.8908452711267407
34,34,34,34,9.223563872606508,6.842907334726263,4.948548083995138,4.011174643552943,9.184517979197055,6.861554126846678,4.919275738930648,3.975722667004453
