,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1969711679501658e-17,3.814570633003403e-17,1.1969711679501658e-17,3.814570633003403e-17
1,1,1,1,0.0065592894595653,0.0062064099540622,0.0032796447297826,0.0031032049770311,0.0065500923190242,0.0062072014622068,0.003275046159512143,0.003103600731103463
2,2,2,2,0.0099919051183952,0.0088743180379963,0.0055170648593201,0.0050269093306862,0.0099954427070987,0.0089243593562774,0.0055151783420410196,0.005043853606161453
3,3,3,3,0.0530997463120112,0.0500672122985592,0.0174127352224929,0.0162869850726544,0.0532009421341309,0.0502697500698627,0.0174366192900635,0.01635032772208678
4,4,4,4,0.2764684132919575,0.2530782314327823,0.0692238708363858,0.06364523434468,0.2769323963962577,0.2543865388852203,0.06933577471130234,0.06395756995471348
5,5,5,5,0.2756970806406063,0.2515607699690762,0.1036360724704226,0.0949644902820793,0.2757615598875247,0.25222215950175,0.10374007224067276,0.09533500154588624
6,6,6,6,0.2877217558278488,0.2595645797852984,0.1299340272357692,0.1184787887825392,0.2874432688534878,0.260404100244672,0.12998338604250348,0.1189163013599985
7,7,7,7,0.3628586471163612,0.3051831666462543,0.1590496047208431,0.1418168360155036,0.3602616588966747,0.3002903960459375,0.15876817014927488,0.14158806319574088
8,8,8,8,0.6556105633392572,0.5013751925488661,0.2142230445673336,0.1817677645192105,0.6510933271406049,0.492929232656692,0.21347096537053378,0.18062597091362434
9,9,9,9,0.6562759004366723,0.5036073702782122,0.2584283301542674,0.2139517250951107,0.6539699869953037,0.4983178272942863,0.2575208675330108,0.21239515655169053
10,10,10,10,0.666783342458021,0.5090198205369434,0.2955515130909724,0.2407760974080046,0.6654260004490011,0.5060186627558457,0.2946031523435554,0.2390882025702501
11,11,11,11,0.7351604939960781,0.5465816615674545,0.3321855948330645,0.2662598944212921,0.7333713672497914,0.542025005774529,0.3311671702524084,0.26433293617060666
12,12,12,12,0.9999599303770204,0.704362532881924,0.3835528514133688,0.2999600973798023,0.998493908553095,0.7021591493842005,0.3824999962755381,0.29801187564857545
