,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.3712593594297825e-17,7.262158877773209e-17,3.3712593594297825e-17,7.262158877773209e-17
1,1,1,1,0.0036492698769644,0.0042454835758342,0.0018246349384822,0.0021227417879171,0.0036905951191428,0.004455934156568,0.0018452975595714288,0.0022279670782840533
2,2,2,2,0.0038811777852611,0.0033142951861394,0.0025101492207418,0.0025199262539912,0.0038900910593892,0.0033524185617582,0.0025268953928440515,0.0026027842394421175
3,3,3,3,0.0055751476462177,0.0087175767979086,0.0032763988271108,0.0040693388899705,0.0057292872340749,0.0099455744462706,0.003327493353151781,0.004438481791149239
4,4,4,4,0.0088762762374831,0.0097325494739959,0.0043963743091853,0.0052019810067756,0.0090186422857422,0.010777660371899,0.0044657231396698725,0.0057063175072992025
5,5,5,5,0.010881233421259,0.0090585187394523,0.0054771841611976,0.005844737295555,0.0109100371120014,0.009574649121927,0.005539775468391797,0.00635103944307051
6,6,6,6,0.0137263701323166,0.0111001847319568,0.0066556392999289,0.0065955155007553,0.0136782256627905,0.0111401523599981,0.00670241121044876,0.007035198431203032
7,7,7,7,0.0172398574598676,0.0139556140895932,0.0079786665699212,0.00751552782436,0.0172872437509735,0.0146763012406574,0.008025515278014362,0.007990336282384828
8,8,8,8,0.0195890170428765,0.01497989599694,0.0092687055113607,0.0083449020657578,0.0196159896454307,0.0153033159412651,0.009313345763282847,0.008802889577815975
9,9,9,9,0.0211243218039463,0.0169781157752359,0.0104542671406192,0.0092082234367056,0.0211626115620336,0.0173361998796784,0.010498272343157927,0.009656220608002222
10,10,10,10,0.0216704769831151,0.0195942129722007,0.0114739225808461,0.0101524043035688,0.0216628997938605,0.0198493551477416,0.011513238475039978,0.010582869202523985
11,11,11,11,0.0228993132976621,0.0212743762117732,0.0124260384739141,0.0110792352959192,0.0228769779459954,0.0213591109729538,0.012460216764286268,0.01148088935005981
12,12,12,12,0.023955288113879,0.0217774900344017,0.0133129038308345,0.0119021779681101,0.0240019729492916,0.0222614119248383,0.013348044163132835,0.012310160317350468
13,13,13,13,0.0257606612504314,0.0228787308619916,0.0142020293608057,0.0126862174605302,0.0257768876876482,0.0232091247397338,0.014235818700598219,0.013088657776092137
14,14,14,14,0.0268831053109901,0.0249775263466492,0.0150474344241513,0.0135056380529382,0.0269028726288912,0.025478094435757,0.015080288962484423,0.0139146202200698
