,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.70542240674166e-17,9.382675602628497e-17,9.70542240674166e-17,9.382675602628498e-17
1,1,1,1,0.0078894699112894,0.0101290117714093,0.0039447349556447,0.0050645058857046,0.0079270993970818,0.0104424854493231,0.00396354969854097,0.005221242724661625
2,2,2,2,0.0111051457487702,0.0101144578323591,0.0063315385533532,0.0067478232012561,0.0110857887121324,0.0101342389780131,0.006337629369738146,0.006858908142445473
3,3,3,3,0.0440517091574135,0.0418575983331125,0.0157615812043683,0.0155252669842202,0.0439324096926689,0.041634544557872,0.01573632445047084,0.015552817246302125
4,4,4,4,0.3969473795170933,0.4061342158487505,0.0919987408669133,0.0936470567571263,0.3972402023096604,0.4061651037499233,0.09203710002230876,0.09367527454702637
5,5,5,5,2.106821909511672,2.143620709641328,0.4278026023077063,0.4353093322378265,2.101450124553916,2.1086122698205902,0.4269392707775766,0.4294981070926203
6,6,6,6,2.106132836618224,2.1458195573782466,0.6675640643520661,0.679667935829315,2.098621728055993,2.123383944952711,0.6657510503887789,0.6714817982154904
7,7,7,7,2.108357862983733,2.144382279076273,0.8476632891810244,0.8627572287351848,2.104396212479359,2.121246897516963,0.8455816956501014,0.8527024356281745
8,8,8,8,2.157905105365298,2.179284027853503,0.9932457132014992,1.0090379841927757,2.1434239141990177,2.131966605226608,0.989786386599981,0.9948428989168892
9,9,9,9,2.559655310808009,2.4858018523578784,1.14988667296215,1.156714371009286,2.5474629271028637,2.4464776984216403,1.1455540406502691,1.1400063788673642
10,10,10,10,4.4488600584337386,3.96414715206463,1.449793344368658,1.4119355329234082,4.425982471117592,3.929850211244809,1.4437748070563894,1.393628545447132
11,11,11,11,4.44829925122939,3.963095420889692,1.6996688366070525,1.624532190253932,4.408503777269598,3.8898586001411735,1.690835554574157,1.6016477166716354
12,12,12,12,4.448966797828778,3.9624394677361856,1.9111532951625696,1.8043712115987207,4.418721547839685,3.906458382732098,1.900672938671505,1.7789408448301325
13,13,13,13,4.490985949280229,3.990685665163879,2.095427056170974,1.960536529710518,4.442349924764034,3.8819706129829537,2.0822212948209713,1.9291572568410482
14,14,14,14,4.833602553202765,4.234865468417748,2.2779720893064264,2.1121584589576665,4.765885727968031,4.08134830239037,2.2611322570307752,2.0726366598776695
15,15,15,15,6.435526658935247,5.417578896757941,2.537819249908228,2.3187472363201835,6.343151115244909,5.206832608503079,2.5162584356691586,2.2685239066667577
16,16,16,16,6.43547467645137,5.416057955718958,2.767093098528413,2.500941984520112,6.344338589472009,5.217966295484911,2.7414396211869736,2.442020517773708
17,17,17,17,6.436205754719774,5.415443465977561,2.970932690539044,2.6628587334899696,6.369064333100381,5.271517799100613,2.942974327404385,2.5992148111807585
18,18,18,18,6.475955023824898,5.440431080832491,3.155407550185668,2.8090467517711546,6.376161458816501,5.240382428402418,3.123668386952391,2.738223633139793
19,19,19,19,6.769298149232079,5.638267994049086,3.3361020801379886,2.950507813885052,6.664952160938434,5.397144902027002,3.3007325756516934,2.8711696965841536
20,20,20,20,8.128611644170018,6.583608577536896,3.564316821282372,3.1235126121541867,8.004855790157661,6.30593737730211,3.5247384430091206,3.0347300623326277
21,21,21,21,8.127987917566603,6.583085162860362,3.7717564165680177,3.280765909913558,8.017726981431885,6.354814880002525,3.72896519475561,3.18564300859035
22,22,22,22,8.129040700479424,6.580278771936907,3.961203559346776,3.424222990871095,8.019423091689356,6.342811132902615,3.915506842448382,3.3229111879082747
23,23,23,23,8.161278792902674,6.599365235648338,4.136206694078271,3.55652058440348,8.056444376384137,6.375098432115488,4.088045906362372,3.4500856564169085
24,24,24,24,8.414261916455347,6.766177966310654,4.307328902973354,3.684906879679767,8.289737043356743,6.533737407735714,4.256113551842146,3.5734317264696607
25,25,25,25,9.586382566406831,7.556350419742693,4.5103694284900255,3.833808554297572,9.487042502998737,7.422007685025714,4.4573031268866306,3.721453878721817
26,26,26,26,9.585818854314072,7.554589884327012,4.698349036853879,3.971615270224589,9.45813381584562,7.376168476917513,4.642519078329555,3.8568136786549907
27,27,27,27,9.587637647725224,7.555689165527332,4.872966487242141,4.099617909342543,9.407696127271231,7.276845763318827,4.8127039729346155,3.9789576816786996
28,28,28,28,9.6189960829593,7.572581263844009,5.036622680197905,4.219375266394318,9.440739014112262,7.296273441434649,4.972291388147638,4.093347880290974
29,29,29,29,9.844451936417196,7.709321374717026,5.196883655405214,4.335706803338408,9.675826178815514,7.460515244392795,5.129075881169901,4.205586792427701
30,30,30,30,10.878435028878055,8.365678992857264,5.380159506162403,4.465705906226113,10.69863721006198,8.088708455398999,5.308739149843839,4.330848781555807
31,31,31,31,10.87955047353495,8.36332655710991,5.552015473892794,4.587506551566231,10.688574197635049,8.067955759540684,5.476858995087314,4.447633374617835
32,32,32,32,10.881183191927205,8.360403624455422,5.713505404742321,4.701836765896206,10.650350248299286,7.975261521982798,5.633631457305858,4.554531197265258
33,33,33,33,10.907886184434282,8.37595738966566,5.86628131002738,4.809899137183543,10.689582263813817,8.04173546041786,5.782335892791386,4.657096028534452
34,34,34,34,11.10619119012485,8.491383075158165,6.015993020887308,4.915084392554247,10.89079863540742,8.183987416846744,5.928291971151844,4.757864353914804
