,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.820229694438006e-17,7.331086156446904e-17,3.820229694438006e-17,7.331086156446904e-17
1,1,1,1,0.0034505863307852,0.0040840127710268,0.0017252931653926,0.0020420063855134,0.0034579624517583,0.0040570222298431,0.0017289812258792028,0.0020285111149216007
2,2,2,2,0.0087696781429666,0.0074795346119502,0.0040734214912506,0.0038545157943256,0.0088085731211606,0.0075413778670205,0.004088845190973026,0.0038661333656212645
3,3,3,3,0.0429631954131057,0.0401000524909367,0.0137958649717144,0.0129158999684784,0.0432498592426518,0.0408045943136386,0.013879098703892742,0.013100748602625598
4,4,4,4,0.2212989905829581,0.2062763556245209,0.0552964900939631,0.0515879910996869,0.2228631848656689,0.2099228321016498,0.055675915936247974,0.052465165302430436
5,5,5,5,0.7436618261269399,0.6855399273047722,0.1700240460994593,0.1572466471338678,0.7499806259510768,0.7024138880485133,0.17139336760538612,0.1607899524267776
6,6,6,6,0.7710980607127668,0.6884162688195753,0.2558917624727889,0.2331280216603974,0.7774252350651417,0.7064468552644702,0.25796934867106547,0.23874093854644793
7,7,7,7,0.7782989342975083,0.6906862306040356,0.3211926589508788,0.2903227977783522,0.7819242679896639,0.7013018984913253,0.32346371358589027,0.2965610585395576
8,8,8,8,0.7698027969393,0.6973692484205734,0.3710382298384812,0.3355501811830434,0.7776081442754242,0.7155750180140299,0.3739242058847274,0.3431181651478323
9,9,9,9,0.8653896009267293,0.6901166555709843,0.420473366947306,0.3710068286218375,0.8729989232738765,0.7122555309629274,0.42383167762364227,0.38003190172934176
10,10,10,10,1.4800063565317256,0.9966267358064976,0.5167945478186169,0.4278813656386248,1.4806778229153144,0.9953311178260744,0.5199085999228852,0.43596819410177207
11,11,11,11,1.4962975010244266,1.0054833854531202,0.598419793919101,0.4760148672898327,1.4922818808460423,0.996513838100906,0.6009397066664817,0.4826803311016999
12,12,12,12,1.503401989246963,1.0066572278774752,0.6680338089443212,0.5168335104119591,1.502011135267422,0.9988006977925996,0.6702528934819386,0.5223818977702307
13,13,13,13,1.53957544215613,1.0217403170110062,0.7302867827451646,0.552898282311891,1.5399809369361366,1.0253781078873232,0.7323763251572384,0.5583101984928801
14,14,14,14,1.7284681771474797,1.1160237381079188,0.7968322090386523,0.5904399793649595,1.7251824642277362,1.1133711972587654,0.7985634010952716,0.5953142650772725
15,15,15,15,2.3811841852737485,1.5866614473844978,0.8958542075533458,0.6527038211161806,2.3684111982241878,1.579466268442102,0.8966788884158288,0.6568237652875744
16,16,16,16,2.389887142729654,1.5980805209073292,0.9837384978578346,0.7083142152215424,2.379418476521679,1.592062460600708,0.9838988641867611,0.7118378061883469
17,17,17,17,2.393723340169579,1.6044347585960006,1.062070989097376,0.7580986898534567,2.38487620323135,1.6033294822795503,1.061730938578127,0.7613651215267471
18,18,18,18,2.4263795068062244,1.6416177216873211,1.1338767005557364,0.8045996915289233,2.41894077890712,1.6356278100076886,1.133163035437548,0.8073789472362704
19,19,19,19,2.5937780448917693,1.799418492868555,1.206871767772538,0.8543406315959048,2.580146617804252,1.7849839640318172,1.2055122145558832,0.8562591980760477
20,20,20,20,3.2981017464459343,2.17050837843662,1.3064541477093663,0.9170152862073674,3.278812299532948,2.1328705559582657,1.3042407900309816,0.9170502151180581
21,21,21,21,3.309718161020113,2.1817493801605514,1.3975116028598549,0.9745031995688757,3.2949247310736127,2.144323060675506,1.3947264237147374,0.9728353444615785
22,22,22,22,3.312924173036813,2.1854431934831235,1.480790410258853,1.0271527645216691,3.2969182715659304,2.150863913631732,1.477430417099572,1.024053977903759
23,23,23,23,3.3441688107093768,2.203335440692008,1.5584311769442916,1.0761603760287666,3.3186813194871947,2.1660498661477123,1.5541492046990564,1.0716371399139237
24,24,24,24,3.489716943011315,2.281528870802632,1.6356826075869726,1.1243751158197213,3.4614661946557708,2.2333115886677177,1.630441884297325,1.1181041178640756
25,25,25,25,3.9883811085093663,2.5603984491636336,1.726171011468603,1.1796067824867946,3.9612030787067383,2.496453047564004,1.720086545620764,1.1711175382371497
26,26,26,26,3.998040334427533,2.566867274679157,1.8103143197263407,1.2309868007161413,3.964243980351027,2.499321388281789,1.8032034876478107,1.2203102734239881
27,27,27,27,4.002854481561435,2.565966615296257,1.888619325506166,1.2786646512368596,3.962080894019104,2.496674338856426,1.8803062521610712,1.2658947043322897
28,28,28,28,4.024452038919167,2.560139886795416,1.9622687294169592,1.3228534524630169,3.986503065417979,2.496645686411276,1.9529337284802748,1.3083343933694962
29,29,29,29,4.134610523441591,2.528521338477716,2.034680122551113,1.3630423819968402,4.104092634960069,2.463288441994721,2.0246390253629345,1.3468328616570036
30,30,30,30,4.47577730872751,2.531490198070083,2.1134251930729326,1.4007342470314608,4.437687835971233,2.453749655959627,2.102479309576106,1.3825398550216044
31,31,31,31,4.478053178362577,2.529575629730307,2.187319817613234,1.4360105402408,4.44878483482353,2.4579384811150025,2.1758013572400876,1.416146062087023
32,32,32,32,4.476855820010017,2.528559810576367,2.2566996964737425,1.4691180938873325,4.4578025723239065,2.459197428512087,2.244952909212324,1.4477536792514187
33,33,33,33,4.491807580470642,2.536358668922005,2.322438163650122,1.5005075225648226,4.472063589615732,2.46365914283924,2.310456164518307,1.477633251709884
34,34,34,34,4.57353397121998,2.5640257326492994,2.386755186723546,1.5308937571386647,4.554875695640954,2.494467954964606,2.374582436836097,1.5066856718028763
