,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.7283718599778304e-17,6.50792785372518e-17,2.7283718599778304e-17,6.50792785372518e-17
1,1,1,1,0.0033697367247047,0.0029026698601986,0.0016848683623523,0.0014513349300993,0.0033688764167853,0.0029007763038979,0.001684438208392705,0.0014503881519490223
2,2,2,2,0.0055177488056622,0.0075801490159444,0.002962495176789,0.0034942729587143,0.0055590181418768,0.0079265363541516,0.0029759648528874237,0.0036091042193499
3,3,3,3,0.0099753201596668,0.0095262769008252,0.0047157014225084,0.005002273944242,0.0099697930878368,0.0095993525649901,0.004724421911624778,0.005106666305759975
4,4,4,4,0.0124677310549341,0.0113993343698684,0.0062661073489935,0.0062816860293673,0.0124380407356767,0.0115610875572706,0.006267145676435179,0.006397550556062113
5,5,5,5,0.0149174451465425,0.0116427921995435,0.0077079969819184,0.0071752037243967,0.0148503464851097,0.0115853082211294,0.007697679144547609,0.0072621768335733375
6,6,6,6,0.0158148112583811,0.0137504617227513,0.0088661133071273,0.0081145262955902,0.0157579621233029,0.013947198231708,0.008849148141512653,0.008217179890449726
7,7,7,7,0.0179262138819614,0.0149321629364729,0.0099986258789816,0.0089667308757005,0.0177772586931676,0.0148684316966998,0.00996516196046953,0.009048586366230987
8,8,8,8,0.0182903127516709,0.0147424746522717,0.0109199244203915,0.0096084801842085,0.0182246981889954,0.01503256564451,0.010882888208083525,0.009713472952706439
9,9,9,9,0.0201971359718798,0.0169728974287398,0.0118476455755403,0.0103449219086616,0.020149687680826,0.0172669282692675,0.01180956815535778,0.010468818484362546
10,10,10,10,0.0224503981569792,0.0177122263877946,0.012811532173853,0.01101467686131,0.0224817669116304,0.0184417973405293,0.012779768042291655,0.01119363474401407
11,11,11,11,0.0215989036910339,0.0182904983161932,0.013543813133618,0.0116209953158836,0.0215540090116462,0.018558177402714,0.013510954789737873,0.011807346632239065
12,12,12,12,0.0218004997682846,0.0182417907250923,0.0141789428747462,0.0121302872704382,0.021736272901348,0.0184827086357007,0.014143671567554039,0.012320836017120732
13,13,13,13,0.0238651065709716,0.0195677101493977,0.0148708117101909,0.0126615317617924,0.0238632104138811,0.0201273522249775,0.014837924342291692,0.01287844431768193
14,14,14,14,0.0256917340228662,0.0207419837801452,0.0155922065310359,0.0132002285630159,0.0257414672996942,0.0217411050329929,0.015564827206118527,0.013469288365369335
15,15,15,15,0.0275811781404342,0.0225492547695487,0.0163415172566233,0.0137845427009242,0.0278364885193196,0.0247646041679673,0.0163318060381936,0.014175245603031707
16,16,16,16,0.02902602137045,0.0244568795674103,0.0170876645574366,0.0144123272224822,0.0293953072404222,0.0270810661551609,0.01710024728538352,0.014934411517862841
17,17,17,17,0.0289551858595474,0.0238539393405592,0.0177469712964428,0.0149368612290421,0.029233645955618,0.0261577474882106,0.01777432498928544,0.015557930182882164
18,18,18,18,0.0302629215043866,0.0265500583478498,0.0184057055179135,0.0155480821300319,0.0307040070419314,0.0299875560142662,0.01845483457100365,0.016317384174007642
19,19,19,19,0.0310499748495919,0.0253379467283362,0.0190379189844974,0.0160375753599472,0.0314317840084583,0.0286376096208809,0.019103682042876387,0.016933395446351304
20,20,20,20,0.0334295453041967,0.0262901788902813,0.0197232345235307,0.0165257945756773,0.0337544567881796,0.0293990301083313,0.01980133798312892,0.017526997096921782
21,21,21,21,0.0327769569753894,0.0253184318480458,0.0203165855440698,0.0169254599062395,0.0329040670531028,0.026880700309084,0.020396916577218645,0.017952165424747337
