,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.4354404420599248e-17,4.095786881494309e-17,1.4354404420599248e-17,4.095786881494309e-17
1,1,1,1,0.0061180836367627,0.0077789213127658,0.0030590418183813,0.0038894606563829,0.0061916456945268,0.0082228962641539,0.0030958228472634133,0.004111448132076984
2,2,2,2,0.0084334063188989,0.0105987317163134,0.0048504966518872,0.0061258843430264,0.0085508622774321,0.0112660884821376,0.004914169323986335,0.006496328248763888
3,3,3,3,0.0121174319107959,0.0130464536819401,0.0066672304666144,0.0078560266777548,0.0122962718793217,0.013755878104624,0.006759694962820195,0.008311215712728933
4,4,4,4,0.0137649515604986,0.0138362954505099,0.0080867746853912,0.0090520804323058,0.01382568448656,0.0138451127229284,0.008172892867568168,0.009417995114768844
5,5,5,5,0.0189792283527904,0.014795516225616,0.0099021836299577,0.0100093197311908,0.0190996974316378,0.0148181777710259,0.009994026961579775,0.010318025557478355
6,6,6,6,0.0209053685831024,0.0169747637313082,0.0114740671946927,0.011004383159779,0.0210899217483747,0.0171364010891006,0.01157915478826478,0.01129207920485297
7,7,7,7,0.0217117909801923,0.0194109966623356,0.0127537826678802,0.0120552098475986,0.0218297944874093,0.0193387054123671,0.01286048475065785,0.012297907480792248
8,8,8,8,0.0265428441599731,0.0218430010667694,0.014285900611446,0.0131427422052842,0.0267348396058503,0.0221653871232138,0.014402079734568132,0.013394294107727986
9,9,9,9,0.0300035540579677,0.0260855275509742,0.0158576659560982,0.0144370207398532,0.0303015295690992,0.0265812051019807,0.015992024718021244,0.01471298520715326
10,10,10,10,0.0343991180297285,0.0298656227856114,0.0175432525082464,0.0158396209258313,0.034726528147611,0.0303829863891376,0.0176951613934385,0.01613753076915184
11,11,11,11,0.038143771779908,0.0313771376107842,0.0192599624475515,0.0171344139829107,0.0384671856600485,0.0316954430009987,0.019426163415656002,0.017434023455139086
12,12,12,12,0.0422496091350992,0.036407702748841,0.0210283968081321,0.018616974657213,0.0424607681406126,0.0362869494475929,0.021198056086806513,0.01888424853148169
13,13,13,13,0.0450438465899833,0.0403354821759081,0.0227437860782644,0.0201682966228341,0.0451002762070344,0.0397864375899714,0.022905357523965646,0.020377262035659535
14,14,14,14,0.0482848995964005,0.0419175995419601,0.0244465269794734,0.0216182501507758,0.0482667255321906,0.0413755290732733,0.024596115391180652,0.02177714650483379
15,15,15,15,0.0532587903758773,0.0470984606883801,0.0262472934417487,0.0232107633093761,0.0529800062416033,0.045904741136806,0.026370108569332067,0.023285121169332058
16,16,16,16,0.0566849302469945,0.0490665292426787,0.0280377426655867,0.0247316907172174,0.0563778159057288,0.0477379785675976,0.02813526782441423,0.02472352454570062
17,17,17,17,0.0591292052616528,0.051807835934357,0.0297650461431459,0.0262359210070585,0.0590374354724926,0.0506542524270248,0.02985205491597414,0.026164120539107525
18,18,18,18,0.0627718395403924,0.0561011149526944,0.0315022457956326,0.0278077733199867,0.0626273834251126,0.0550618387322577,0.0315770722059288,0.027685053075589116
19,19,19,19,0.0659904474912515,0.0577577993819909,0.0332266558804135,0.0293052746230869,0.0660033157042822,0.0570828607304494,0.033298384380846466,0.029154943458332132
20,20,20,20,0.069030171217853,0.0624110657481894,0.0349315851821963,0.0308817408671394,0.0688759303356278,0.0614706765760666,0.03499255323583606,0.030693787892509965
21,21,21,21,0.0713917370273168,0.0637958866156027,0.03658886481152,0.0323778384011605,0.0713285189280101,0.0628516337244223,0.03664418804002579,0.03215550815759689
22,22,22,22,0.0754947568879866,0.0674251320518029,0.0382804253365838,0.0339016337772754,0.0755142915747141,0.0670016216039136,0.03833419254153398,0.033670556568306316
