,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.3881547048874605e-17,5.871944380996479e-17,2.3881547048874605e-17,5.871944380996479e-17
1,1,1,1,0.0041411163475071,0.0086246181633652,0.0020705581737535,0.0043123090816826,0.0041051594144803,0.008373667468688,0.0020525797072401815,0.0041868337343440604
2,2,2,2,0.0066034987714156,0.0113698137866357,0.0035815383729742,0.0066648106500003,0.0064606563963812,0.0105481014821519,0.003521938603620548,0.006307256316946698
3,3,3,3,0.0099804738727034,0.013346412896937,0.0051812722479065,0.0083352112117345,0.0099467591882246,0.0132721465293908,0.005128143749771569,0.008048478870057744
4,4,4,4,0.0114605152921427,0.0117029414578257,0.0064371208567537,0.0090087572609527,0.0114041340959561,0.0117033339588221,0.0063833418190084755,0.008779449887810629
5,5,5,5,0.0124658112133802,0.0124893133085267,0.0074419025828582,0.0095888499355484,0.012419771425521,0.0125087747809871,0.007389413420093902,0.009401004036673374
6,6,6,6,0.0159979992516492,0.0164947054201343,0.0086642021069712,0.0105754007190607,0.0159357969137533,0.0166678417788348,0.008610325347759535,0.010439123714125016
7,7,7,7,0.0182244217011073,0.0188759727148706,0.0098592295562382,0.0116129722185369,0.0183143238732476,0.020118183536186,0.009823325163445553,0.011649006191882645
8,8,8,8,0.0193577514305248,0.0157538868781711,0.0109146208756034,0.0120730738473851,0.0192960942420274,0.0159659431336269,0.010875855061065769,0.01212866585207646
9,9,9,9,0.0203811367182482,0.0186118601031363,0.0118612724598678,0.0127269524729603,0.0204470796591992,0.0195960529760655,0.011832977520879116,0.012875404564475371
10,10,10,10,0.0208303076782279,0.0204083378522126,0.0126766392979006,0.0134252602347105,0.0210547921829412,0.022037810086665,0.012671324308339305,0.013708350521038066
11,11,11,11,0.023445859355622,0.0223323307303476,0.0135740743027107,0.0141675161093469,0.0236332221309369,0.0239732009828053,0.013584815793555775,0.014563754726185344
12,12,12,12,0.0264739464428097,0.0266023329492685,0.0145663721596414,0.0151240404816486,0.0268494965626222,0.029664357857481,0.014605175852714734,0.015725339582438855
13,13,13,13,0.0275800556601161,0.0313196988391363,0.0154959209811039,0.0162808732214691,0.0283085219551708,0.0372379098947009,0.015583986288604459,0.017261951747600434
14,14,14,14,0.0275680202182436,0.0308198743906687,0.0163007275969132,0.0172501399660824,0.0279722189058581,0.0339649395637445,0.01640986846308804,0.018375484268676707
