,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.754706587658388e-18,3.205644349554527e-17,8.754706587658388e-18,3.205644349554527e-17
1,1,1,1,0.0061417998702866,0.0064918096746398,0.0030708999351433,0.0032459048373199,0.0061590640965643,0.0065757498200484,0.0030795320482821806,0.003287874910024246
2,2,2,2,0.0093835044579304,0.010205374720666,0.005175101442739,0.0055657281317686,0.0094437254085258,0.0105664819247667,0.0052009298350300815,0.005714077248271745
3,3,3,3,0.013728346118176,0.0115836643963462,0.0073134126115982,0.007070212197913,0.0137563547984486,0.0117163082930476,0.007339786075884721,0.007214635009465726
4,4,4,4,0.0149866778411275,0.0123661051088409,0.0088480656575041,0.0081293907800986,0.014937238363061,0.0122523292807988,0.008859276533319985,0.00822217386373234
5,5,5,5,0.0189437293245382,0.0149725865364682,0.0105306762686764,0.0092699234061602,0.0188659400545837,0.0147401312105394,0.010527053786863949,0.0093085000882002
6,6,6,6,0.022335211845925,0.0188219543793116,0.0122170384939977,0.0106344992594675,0.0222915768024032,0.0186740981970001,0.012207699931940989,0.010646442675171622
7,7,7,7,0.0238315577051167,0.0202930328227257,0.0136688533953875,0.0118418159548748,0.023847681428861,0.0202514639057971,0.013662697619056,0.011847070328999811
8,8,8,8,0.0295685618357202,0.0243046817747593,0.0154354876665356,0.0132265788237508,0.0295559073945175,0.0242422528310618,0.015428609816329507,0.01322431282922893
9,9,9,9,0.032566141078741,0.0276389974029689,0.0171485530077562,0.0146678206816727,0.0324882603021583,0.0274760897490335,0.017134574864912395,0.014649490521209393
10,10,10,10,0.0367330887731994,0.0304312359960622,0.0189289653500692,0.0161008584375263,0.0365862438707411,0.030145800458384,0.018902908410896826,0.016058245970043454
11,11,11,11,0.0411205622472903,0.0362145921531163,0.0207782650915043,0.0177770029138254,0.0411381722711272,0.0372065605115332,0.020755847065916027,0.017820605515167603
12,12,12,12,0.0461315218597369,0.0413352093515948,0.0227285156121376,0.0195891726398077,0.0461938585498423,0.042384699017974,0.022712617180064208,0.019710151169229636
13,13,13,13,0.0478785984871181,0.0440731276985979,0.0245249501032076,0.0213380265725784,0.0481395544139527,0.0463874898301048,0.024528826982484816,0.02161567535929215
14,14,14,14,0.05151867893087,0.0470908206142863,0.0263245320250518,0.0230548795086923,0.0517948943222922,0.050045126695946,0.026346564805138646,0.023510972115069074
15,15,15,15,0.0546623247656958,0.0483424094286627,0.028095644071342,0.0246353501286904,0.0549581731652909,0.0515514333758654,0.028134790327648165,0.025263500943868845
16,16,16,16,0.05900125576658,0.0515421748086309,0.0299136212298854,0.0262181045216281,0.0592568493077169,0.0550494117823078,0.029965499679416915,0.027015613346129966
17,17,17,17,0.0603790388758466,0.0522151936883408,0.0316061444324388,0.0276623872531121,0.0605132353905819,0.0542723942057012,0.03166259610781497,0.02852987894943948
18,18,18,18,0.0654965533136446,0.0582663784780515,0.0333898501630286,0.0292731236333721,0.0661337749000444,0.0630202371306634,0.033476868675827054,0.03034516095897758
19,19,19,19,0.0682081821973644,0.0582640450806517,0.0351307667647454,0.0307226697057361,0.0685867243654313,0.060919232722068,0.03523236146030727,0.031873864547132105
20,20,20,20,0.0701075159814059,0.0583715301879474,0.036796326251253,0.0320392821096509,0.0701619905490442,0.0584649766782367,0.0368956771311995,0.03314010798194661
21,21,21,21,0.0730925433904148,0.0607783982287384,0.0384461543030331,0.0333456055696094,0.0729234341151444,0.0599792276898129,0.038533302448651545,0.03436006796866781
22,22,22,22,0.0784949052050792,0.0634279794457415,0.0401874043422525,0.0346535348685717,0.0783153514942376,0.0624540331341038,0.04026295675498138,0.03558154471499111
23,23,23,23,0.0806796083422926,0.0649938186678546,0.0418745795089208,0.0359177133602085,0.0804955846847474,0.0641781018883847,0.041939316252054964,0.03677306793054918
24,24,24,24,0.0852226601220001,0.0657944429344682,0.043608502733444,0.0371127825431789,0.0848998939145123,0.0648316606547505,0.043657739358553264,0.037895411639517235
25,25,25,25,0.0873593427768691,0.0691858158050398,0.0452912273504988,0.0383463607455581,0.0870623805716964,0.0683452163899753,0.04532714863598185,0.039066557976073314
26,26,26,26,0.0901724539447528,0.073566611501287,0.0469534950021379,0.0396508144772518,0.0900658905572692,0.0735688945871333,0.04698413907751101,0.040344422295001466
27,27,27,27,0.0919952380512691,0.0726127734788134,0.048562128682464,0.0408280272987361,0.0918134583815834,0.0719042924748347,0.0485851861955136,0.04147156051570979
28,28,28,28,0.0961415288436519,0.0739754238417074,0.0502027976535394,0.0419710409726317,0.0959995689859102,0.0736623369162168,0.05022016491242383,0.04258158728814107
29,29,29,29,0.0998234807786059,0.0752905391233085,0.051856820424375,0.0430816909109876,0.099292049942717,0.074041126846534,0.051855894413433606,0.04363023860675417
30,30,30,30,0.1052238791731769,0.0795838705523469,0.0535783384485299,0.0442591805768379,0.1047394158589038,0.0785128214153431,0.053561814460061676,0.04475548321348285
31,31,31,31,0.1088799886411706,0.0823525510007452,0.0553065150170499,0.045449598402585,0.1085204813047015,0.0821570498217463,0.055279272798956676,0.04592428216999108
32,32,32,32,0.1122952077970618,0.0869369758290362,0.0570334451012927,0.046706791657932,0.111561660255874,0.0860302732155499,0.05698479969159054,0.04713961523197772
33,33,33,33,0.1155343747746199,0.0887372889337375,0.05875406067992,0.0479429827542792,0.1146614642939605,0.0872912270280121,0.05868117217989553,0.04832054499068461
34,34,34,34,0.1193862484392601,0.0926148182152596,0.0604864089016154,0.0492193209103072,0.1190209838793752,0.0925657471913588,0.06040516679988067,0.04958469362498959
35,35,35,35,0.1216765023477687,0.0939314042656275,0.0621861337195641,0.0504613232257328,0.1213925006557693,0.0939200518112056,0.0620992594069887,0.05081623135238448
