,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.785940273029852e-17,6.852084700906961e-17,3.7859402730298515e-17,6.852084700906961e-17
1,1,1,1,0.0029669872872441,0.0024476273383078,0.001483493643622,0.0012238136691539,0.0029748213948924,0.0024733233349392,0.0014874106974462678,0.0012366616674696603
2,2,2,2,0.005119227280929,0.0051611604726661,0.0026954048560577,0.0025362626036579,0.005134864714538,0.0052121231216711,0.0027032287031435137,0.0025618154855368345
3,3,3,3,0.0084680408686697,0.0097702444972687,0.0041385638592107,0.0043447580770606,0.0085781188216397,0.0103728955541857,0.004171951232767585,0.0045145855026990705
4,4,4,4,0.0125030794437032,0.014289779492718,0.0058114669761092,0.0063337623601921,0.0126756896685611,0.0153471705896163,0.005872698919926288,0.006681102520082532
5,5,5,5,0.013922531388587,0.0147303367714125,0.0071633110448555,0.0077331914287288,0.0141209349697305,0.0160069664766952,0.007247404928227002,0.008235413179517988
6,6,6,6,0.0168289967331848,0.0203824393675956,0.0085441232860454,0.0095402268485669,0.0173151535234358,0.0241084518265211,0.00868565472754255,0.010502990129089862
7,7,7,7,0.0182484656824756,0.0221456548440662,0.0097571660855992,0.0111159053480044,0.0188344166661622,0.0264108973784509,0.00995424996987001,0.012491478535259998
8,8,8,8,0.0178215110725928,0.0165445860998919,0.0106532044174874,0.0117190920982141,0.0179453336961234,0.0175722367191631,0.010842148161675946,0.013056007222360343
9,9,9,9,0.0191952223619651,0.016816134456296,0.0115074062119351,0.0122287963340223,0.0192987358795753,0.0177869635915426,0.011687806933465886,0.013529102859278575
10,10,10,10,0.0202384542752502,0.0201787836357282,0.0123011378540547,0.0129515224523592,0.0205477778204299,0.0235248134239858,0.012493258832280797,0.014437803819706507
11,11,11,11,0.0197670141220637,0.0179099690616028,0.0129232942097221,0.0133647263364628,0.0198330618820493,0.019410822542833,0.013104909086428177,0.014852222046633721
12,12,12,12,0.0216328428173134,0.0184858349819397,0.0135932594872291,0.0137586577707303,0.0217586273780578,0.020543734827672,0.013770579724245842,0.015290030722098209
13,13,13,13,0.0220287338235521,0.0177774048193714,0.014195793368395,0.0140457111313475,0.0220023287491681,0.0185211325059047,0.01435856179745458,0.015520823706655822
14,14,14,14,0.0230761661209008,0.0193671935147036,0.0147878182185621,0.0144004766235712,0.0230966697084577,0.0206555031794446,0.014941102324854792,0.015863135671508415
15,15,15,15,0.0255616216010241,0.0231389052663448,0.015461180929966,0.0149466284137446,0.0257704675866564,0.0262615114591817,0.015617937653717396,0.016513034158238
16,16,16,16,0.0259100830561118,0.0226461316393797,0.016075822231504,0.0153995403681937,0.0260132829725097,0.0248890052874523,0.016229428554822827,0.01700573834230943
17,17,17,17,0.026508420218223,0.0247833159703691,0.0166554110085439,0.0159208612349812,0.0266510776213653,0.0280925339750048,0.016808409058519633,0.01762167143301473
18,18,18,18,0.0269500272596569,0.0258378755214144,0.0171972329164972,0.0164428093553198,0.0272031817587442,0.0301835706023955,0.017355502358531456,0.01828282402087688
19,19,19,19,0.0252116831474733,0.0220254979059424,0.017597955428046,0.016721943782851,0.025056534538487,0.0225813531328699,0.017740553967529236,0.01849775047647654
20,20,20,20,0.0257716184487045,0.023926628865302,0.0179871774766488,0.0170650240248724,0.025600437839372,0.0245699764550314,0.018114834151902705,0.018786904094502965
