,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.6841877668646905e-17,6.613843317391163e-17,3.684187766864691e-17,6.613843317391164e-17
1,1,1,1,0.0030565800795077,0.0044360215115148,0.0015282900397538,0.0022180107557574,0.0030562269064263,0.0043757297049724,0.001528113453213212,0.002187864852486264
2,2,2,2,0.0141808585190526,0.0128874042302168,0.0057458128661868,0.0057744752472438,0.0141930802760605,0.0129158041950599,0.00574976906082898,0.0057638446333441755
3,3,3,3,0.0456357977395009,0.0463179089975302,0.0157183090845153,0.0159103336848154,0.0455063802162178,0.0462697286024954,0.0156889218496762,0.015890315625632007
4,4,4,4,0.2045788224565661,0.2072655211223714,0.0534904117589255,0.0541813711723266,0.2039749887597372,0.2067194926988585,0.05334613523168841,0.05405615104027731
5,5,5,5,0.2343999153494715,0.2187026993224066,0.0836419956906832,0.0816015925306733,0.234391022492146,0.2213735175706181,0.08352028310843135,0.08194237879533411
6,6,6,6,0.2586749313330075,0.2372554926333222,0.1086467007824438,0.1038378639739088,0.2592729620849102,0.244008683373759,0.10862780867649977,0.1050947080208234
7,7,7,7,0.331054918849012,0.3067107085641783,0.1364477280407648,0.1291969695476925,0.3306175678420459,0.3085843880654663,0.136376528572193,0.13053091802640376
8,8,8,8,0.7748520309694491,0.6833740995094961,0.2073815394772853,0.1907722062101151,0.7707247630032014,0.6782875003024412,0.20685966573119396,0.19139276050151904
9,9,9,9,0.8046279517833544,0.6946239827110462,0.2671061807078922,0.2411573838602082,0.801993402334795,0.6922086359857813,0.26637303939155405,0.24147434804994528
10,10,10,10,0.8375448095822771,0.7269099945099297,0.3189642378782908,0.285316712101092,0.8337615526252834,0.7224021437581918,0.31795381332189304,0.28519505675069495
11,11,11,11,0.9354237461709528,0.8214167396435763,0.370335863569346,0.329991714396299,0.9291390452266424,0.8105098556459953,0.36888591598062215,0.32897128999196995
12,12,12,12,1.486237816577303,1.1992996795293185,0.4561744753391888,0.3968615578680697,1.4769782272615797,1.180041726282042,0.4541237860791573,0.3944382466296678
13,13,13,13,1.5148710355273238,1.2127202268818404,0.5317956582097699,0.4551371770833391,1.506194094128043,1.193590016471175,0.5292716652255063,0.45152051590406117
