,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.33546603776923e-17,8.799142939776345e-17,7.33546603776923e-17,8.799142939776345e-17
1,1,1,1,0.0073111315312938,0.0066532019509949,0.0036555657656469,0.0033266009754974,0.0072794770337771,0.0065855936062294,0.0036397385168886118,0.003292796803114792
2,2,2,2,0.0090771115086773,0.0087046239078217,0.0054627476799904,0.0051192752862722,0.0090342395342084,0.0085462683833573,0.005437905522661902,0.0050439539965289925
3,3,3,3,0.0296587185884323,0.0287450383198744,0.0115117404071008,0.0110257160446728,0.0296936848914427,0.0289862328397155,0.011501850364857109,0.011029523707325632
4,4,4,4,0.336043049687608,0.3106156337353712,0.0764180022632023,0.0709436995828125,0.3353087890597414,0.3114964827356311,0.07626323810383398,0.07112291551298672
5,5,5,5,2.282258144565746,2.1101371961021185,0.4440580259802929,0.4108092823360301,2.287679581492024,2.160743630849784,0.4448326286685323,0.4193930347357863
6,6,6,6,2.278004390921061,2.105923905462617,0.7060503638289741,0.6529685142112569,2.277401260258612,2.129030159514982,0.7066281474671151,0.6636269097042428
7,7,7,7,2.280941467216376,2.1050766978411897,0.9029117517523992,0.8344820371649985,2.277433205133387,2.121077275971254,0.9029787796753991,0.8458082054876193
8,8,8,8,2.31331065699376,2.1284819153234307,1.0596227412236614,0.9782598014048244,2.307619209954706,2.144295829770117,1.059049938595322,0.9900846081856746
9,9,9,9,2.669430103850649,2.369645261623802,1.22060347748636,1.1173983474267222,2.661285457729441,2.3863069937704244,1.219273490508734,1.1297068467441496
10,10,10,10,4.814092885570449,3.856097899027675,1.5472843327667318,1.3663710339358996,4.800884725294313,3.884027842140084,1.5448745118528775,1.3800996645074162
11,11,11,11,4.813267116546136,3.8546798858978746,1.8194495647483488,1.573730104932731,4.805451705979872,3.907932801333813,1.8165892780301267,1.590752425909616
12,12,12,12,4.812241445275926,3.854936558271642,2.049664324788932,1.7492075244203396,4.801157054548622,3.9177599545393056,2.0461714146853955,1.7697530050349768
13,13,13,13,4.840035878740458,3.870174866715825,2.2489765786426124,1.90070519172716,4.823133513757703,3.920490531196,2.244525850333418,1.9233771140464782
14,14,14,14,5.148777479627023,4.062750809550367,2.44229663870824,2.044841566248707,5.12284384066954,4.092269736997196,2.4364137163558257,2.067969955576526
15,15,15,15,6.997529687159522,5.23331955771577,2.7269987042364447,2.244121440715398,6.955179096467655,5.273144964880355,2.718836552612815,2.2682933936580154
16,16,16,16,6.995941665469901,5.232821757821398,2.978112996073707,2.4199273417216336,6.9296923681020255,5.248078928022969,2.966533953523945,2.4435748956794834
17,17,17,17,6.996764724287223,5.231680735715641,3.2013714254189023,2.576135863610189,6.919221236405222,5.209742050391973,3.1861276914617935,2.597250848719066
18,18,18,18,7.023513593249739,5.247120421077401,3.4025368026731573,2.7167139982137267,6.950407332445328,5.237943406558607,3.3842476725661905,2.736234667552726
19,19,19,19,7.297384703981931,5.404644692947413,3.597279197738596,2.851110532950411,7.210506377042655,5.366081055123391,3.575560607790014,2.867726986931259
20,20,20,20,8.919973558243022,6.3743817377156144,3.850740833953093,3.018885352224945,8.83037946179429,6.375962661690056,3.825790077028313,3.0347858285864397
21,21,21,21,8.918897202904127,6.375085864682574,4.081111577996322,3.171439920973018,8.83337841291288,6.389205082412676,4.05340772865943,3.187259431033087
22,22,22,22,8.917469564826897,6.375200770837046,4.291388012206348,3.3107338709671064,8.819409564509533,6.387369564839877,4.260625199783347,3.326394654242078
23,23,23,23,8.941197774943294,6.388164462262987,4.48513008565372,3.438960145604435,8.844963940200953,6.442684347046972,4.451639313967414,3.4562400581089485
24,24,24,24,9.186436670952432,6.516887667564204,4.6731823490656685,3.5620772464828256,9.078574732173127,6.5336978237784615,4.6367167306956425,3.5793383687357294
25,25,25,25,10.626673453453186,7.295165514699063,4.902162776157496,3.705657564491143,10.504851349728549,7.336464467672673,4.862414216043062,3.7238432186948427
26,26,26,26,10.625873222556116,7.297396236607879,5.114152051950038,3.8386849227176887,10.50971541451226,7.429360757256774,5.0715735196900695,3.861084609011951
27,27,27,27,10.625572094533789,7.296080906279858,5.3109884820423146,3.962163350702052,10.519334723213635,7.394229469983969,5.26613641981591,3.987268354046666
28,28,28,28,10.646794250915676,7.305296386902572,5.4949817844172575,4.077443800226208,10.582151969858192,7.532398940986913,5.449447300851851,4.109514236354951
29,29,29,29,10.865093703372525,7.4106904381021215,5.6739855150491,4.1885520214887375,10.768982822502853,7.6083664478918305,5.626765151573552,4.226142643406179
30,30,30,30,12.15824723126865,8.051607061112769,5.883155247830377,4.313166700186288,12.034721590627788,8.233956103235196,5.833473423801108,4.355426948561954
31,31,31,31,12.155876215422424,8.04860701507851,6.079177778067628,4.42989921002667,12.034275557219807,8.249206304358767,6.027248490470442,4.477107553430605
32,32,32,32,12.15614238374789,8.046786263802785,6.263328220664,4.539501848019885,12.01382162304574,8.183104809195022,6.2086597975181785,4.589410500574981
33,33,33,33,12.174089124618751,8.055478767315972,6.437174129603845,4.642912933881535,12.031706128859726,8.198509054517448,6.3799258660870475,4.695560458043877
34,34,34,34,12.375760596354732,8.147368063213282,6.60684802865387,4.743040223291014,12.215100902015587,8.306017531815044,6.546645152827863,4.798716374437338
