,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.0409712544766387e-17,5.155111221722696e-17,2.040971254476639e-17,5.155111221722696e-17
1,1,1,1,0.0028791318045187,0.0033894955369906,0.0014395659022593,0.0016947477684953,0.002886641766878,0.0034235703939158,0.0014433208834390113,0.0017117851969579352
2,2,2,2,0.005641028868283,0.0060629031055577,0.0028400535576005,0.0031507995475161,0.0056337502750904,0.0060596234531828,0.0028401306806561653,0.0031610646156995624
3,3,3,3,0.0301548999675998,0.027782557010211,0.0096687651601004,0.0093087389131898,0.0302866903538936,0.0283475481941989,0.009701770598965528,0.009457685510324403
4,4,4,4,0.0527756906993687,0.0388077635889456,0.018290150267954,0.015208543848341,0.0527920833235903,0.0390215973290468,0.018319833143890484,0.015370467874068889
5,5,5,5,0.0598359322684948,0.046410787197133,0.0252144472680442,0.0204089177398063,0.0596305834933492,0.045700681575726,0.0252049582021336,0.020425503491011746
6,6,6,6,0.0529267237498583,0.060341947545191,0.0291733439083033,0.0261136362834327,0.0527221068364976,0.0596786701501264,0.029135979435614173,0.026033098728028125
7,7,7,7,0.065744485345773,0.0679186779270163,0.033744736587987,0.0313392664888807,0.0654629755053656,0.0670370674806992,0.03367685394433311,0.03115859482211202
8,8,8,8,0.0693764290825512,0.0707004947163103,0.0377038135318275,0.0357127362919284,0.0690721934525836,0.0703022440236313,0.037609669445249835,0.03550788917783639
9,9,9,9,0.08977997771282,0.0901612341549498,0.0429114299499267,0.0411575860782305,0.0896885538242317,0.090777723934733,0.04281755788314802,0.04103487265352605
10,10,10,10,0.1048697322499253,0.0930191324156699,0.0485440028862903,0.0458722721089068,0.1047629371846413,0.0936402237582395,0.04844895600146559,0.0458171772994091
11,11,11,11,0.1116751456738265,0.0928888668981413,0.0538049314519183,0.0497903216746764,0.1120005388436678,0.0955661084017018,0.05374492123831578,0.0499629215579335
12,12,12,12,0.1267448856101292,0.1269785136460102,0.059415697156396,0.0557278749032405,0.1266999334911233,0.1288097735259829,0.05935684525776251,0.056028064017014226
13,13,13,13,0.1383930829982925,0.1373034429527705,0.0650569390022458,0.0615547011924927,0.1384358309579244,0.1393948024301846,0.0650053442363455,0.0619828310465264
14,14,14,14,0.1456494965930291,0.1453593752388973,0.0704297761749647,0.067141679462253,0.14543077341432,0.1477500239105533,0.07036703951487715,0.0677006439041282
15,15,15,15,0.1739944165345835,0.1713273747440444,0.0769025661974408,0.0736532854173649,0.1739900216825954,0.1752429693564022,0.07684347590035953,0.07442203924489532
16,16,16,16,0.1906564972349634,0.1770305383591695,0.0835939739055304,0.0797343002962946,0.1905895131987401,0.1820702136158846,0.0835344192708525,0.08075428479612999
17,17,17,17,0.1985549448744823,0.1831948164366991,0.0899806945149166,0.0854821067485393,0.1988315562836431,0.1906769005329117,0.0899398157715631,0.08686109678150675
18,18,18,18,0.2164421668284849,0.2186219200351173,0.0966365614787886,0.0924894653425697,0.2169465395642657,0.2281601689936203,0.09662438018170534,0.09429789005582852
19,19,19,19,0.2274930468276529,0.2253079123854964,0.1031793857462319,0.0991303876947161,0.2294179913945427,0.2385901669421774,0.10326406074234722,0.10151250390014596
20,20,20,20,0.2338825557165097,0.2327456330176998,0.109403346221007,0.105493018424382,0.2361112603355679,0.2468368773056577,0.10959011786583392,0.1084327121575513
21,21,21,21,0.2616318836578266,0.2675839264547023,0.1163228251954079,0.1128607869712147,0.2622912338843449,0.2781515427644425,0.11653107768485715,0.11614720445786454
22,22,22,22,0.2782015147019216,0.2738086021754539,0.1233610290869954,0.1198585180670512,0.2788059758011372,0.2847875486331053,0.1235865080377389,0.12347939333504891
23,23,23,23,0.2830515562713807,0.2794699951317922,0.1300148010530115,0.1265089962780821,0.284775883409585,0.2950641267479117,0.13030273201156584,0.13062875722725154
24,24,24,24,0.3067110946047461,0.3130830718248569,0.1370826527950809,0.1339719592999531,0.3080570099009468,0.3276703560061283,0.13741290312714108,0.13851042117840662
25,25,25,25,0.3189815864126724,0.3226022426916499,0.1440787656265267,0.1412269701996337,0.3210693191749581,0.3390696403100218,0.1444766114366725,0.14622423729885334
26,26,26,26,0.325478982089749,0.3317860941422094,0.1507972921622016,0.1482847155308402,0.3267272149269361,0.3453848013551833,0.15122663378816376,0.15360055448612484
27,27,27,27,0.3490791867791437,0.3609517506874203,0.157878788398521,0.1558799667864324,0.3513878566444788,0.3778395315036952,0.158375248890175,0.16160908937960947
28,28,28,28,0.3598015316803306,0.3679208003551161,0.1648416416151351,0.1631917196681111,0.3630749227623823,0.3882350303320803,0.16543385833404423,0.1694237769986602
29,29,29,29,0.3661910757264542,0.3749665175836349,0.1715532894188457,0.1702508795986286,0.3688786092498397,0.3944954359131027,0.1722153500312374,0.17692616562914162
30,30,30,30,0.3818069409174509,0.4055511633361378,0.1783356652736394,0.1778412113320966,0.3848270612966946,0.4282614481326386,0.1790737923301231,0.18503375538731895
31,31,31,31,0.3898614560624923,0.412327198896581,0.1849458462357911,0.1851688984434868,0.3923054865741096,0.4348858589557317,0.18573728277524768,0.19284163362383186
32,32,32,32,0.3945631877006904,0.4212603790661188,0.1912978868862426,0.1923231857350817,0.3951252624538541,0.4371876039874359,0.1920823730685388,0.20024605696818348
33,33,33,33,0.4149784999996743,0.4501248911300711,0.1978767284484023,0.1999055888349343,0.4159185979505422,0.4665300042642531,0.19866579144742125,0.20807793777100908
34,34,34,34,0.4253527679058077,0.459292832348326,0.2043760438614711,0.2073166529353169,0.4267976370659205,0.4774728537486881,0.20518384417937835,0.21577493537037135
35,35,35,35,0.4306404537286065,0.4650138810986739,0.2106611663577804,0.214474909273188,0.4325485519066858,0.4839688962656274,0.2114995305051369,0.2232247676174618
