,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.730656745771824e-17,9.282062468563704e-17,8.730656745771824e-17,9.282062468563703e-17
1,1,1,1,0.007692595985343,0.0087346049347536,0.0038462979926715,0.0043673024673768,0.0077541848458045,0.0091548772112979,0.0038770924229023208,0.0045774386056490375
2,2,2,2,0.0090710210876889,0.010931034363575,0.0055878723576773,0.0065552130994429,0.0090130601343429,0.0106113917197415,0.0055890816600491855,0.006588756310346558
3,3,3,3,0.0661848188990896,0.0954976779065074,0.0207371089930304,0.028790829301209,0.066417134087849,0.0965197542888033,0.020796094766999142,0.029071505804960762
4,4,4,4,0.0621303601264684,0.0854469540115068,0.029015759219718,0.0401220542432686,0.0629039385932,0.0886687512290349,0.029217663532239323,0.0409909548897756
5,5,5,5,0.0717311276705752,0.0924434335698946,0.0361349872948609,0.0488422841310396,0.0723563588290543,0.0953855668206553,0.03640744608170849,0.05005672354492222
6,6,6,6,0.1448209825185928,0.1651137705117389,0.0516615580411083,0.0654524964711395,0.145343651829512,0.1682992065360506,0.05196976118853758,0.06694850682936915
7,7,7,7,0.1440005316718849,0.1619292810462823,0.0632039297449554,0.0775120945430323,0.1454287915357364,0.1698447563009598,0.06365213998193744,0.07981053801331799
8,8,8,8,0.1491632031818476,0.166458943940012,0.0727549601268323,0.0873950778093634,0.150731789849997,0.1753783678499183,0.07332765663394407,0.09042918577294025
9,9,9,9,0.2185388351335569,0.2324679156843829,0.0873333476275047,0.1019023615968653,0.2197254786148886,0.2416860884815815,0.08796743883203852,0.10555487604380438
10,10,10,10,0.2218376683176087,0.2357353777236068,0.0995610131447869,0.1140689994265691,0.2221281040034137,0.2425344196431967,0.10016386293852717,0.11800756182556732
11,11,11,11,0.2270644623766134,0.2397978295670792,0.1101863005807724,0.1245464019382783,0.2277400240101222,0.2460064978832688,0.11079520969449341,0.12867413983037576
12,12,12,12,0.2915704727213138,0.289738527273742,0.1241389292069679,0.1372534885025447,0.2921685942054268,0.2942199756732492,0.12474700850302675,0.14140843489521218
13,13,13,13,0.2926960876722034,0.29139611221197,0.136178726240199,0.1482636759103608,0.292344966855828,0.2930292033485558,0.13671829124251256,0.15223848978473672
14,14,14,14,0.2982188557532296,0.2897011835520763,0.1469814015410677,0.1576928430864752,0.3002343446513448,0.3031065788279805,0.14761936146976803,0.16229636238761963
15,15,15,15,0.3589527714766652,0.3395447887205127,0.1602296121620426,0.1690585896886025,0.3589619266984907,0.3448256780763317,0.1608282717965632,0.17370444461816414
16,16,16,16,0.3612222282381402,0.3384915682204513,0.1720527072253424,0.1790252354845936,0.361227063222841,0.3408733742913791,0.17261643599810897,0.1835379110695297
17,17,17,17,0.3672329770287844,0.3385962277951934,0.1828960555477559,0.1878902906129603,0.3673409627674641,0.3442400761918853,0.18343446526307314,0.19246580913188283
18,18,18,18,0.4248485251682601,0.3804470394423885,0.1956303960540982,0.1980248563408249,0.4250023944109951,0.3829319633305002,0.1961485667971743,0.202490343563389
19,19,19,19,0.426447459046078,0.3822544359816896,0.2071712492036972,0.2072363353228682,0.4262800207982329,0.3828958475005324,0.2076551394972272,0.21151061876024618
20,20,20,20,0.4327940072801723,0.3848594515297852,0.2179151900644817,0.215694578951769,0.4334798223631121,0.390910257866408,0.2184086958241741,0.22005345871768248
21,21,21,21,0.4871699372545851,0.4215140953060009,0.2301540422094864,0.2250500115133249,0.4890129189485409,0.4274882975938114,0.2307088877843726,0.22948231503023378
