,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.6843304768527886e-17,6.289635269792796e-17,3.684330476852789e-17,6.289635269792797e-17
1,1,1,1,0.0047325806071054,0.0040620685842052,0.0023662903035527,0.0020310342921026,0.004716958976433,0.0040089897436132,0.002358479488216533,0.002004494871806647
2,2,2,2,0.0066330535061655,0.0060764879370379,0.0037885447044236,0.0033795188404144,0.0065962001079354,0.0059589377059242,0.0037710530281228477,0.0033226424831791835
3,3,3,3,0.019033834560531,0.0159311181894812,0.0075998671684505,0.0065174186776811,0.0189961208794445,0.0158074410483041,0.007577319990953278,0.006443842124460429
4,4,4,4,0.0316629365141744,0.0272954771477954,0.0124124810375953,0.0106730303717039,0.0315595064529561,0.0270502244199145,0.01237375728335385,0.010565118583551247
5,5,5,5,0.0452686629404298,0.0377288055794848,0.0178885113547344,0.0151823262396674,0.0450007108978432,0.0371587370334261,0.017811582885768753,0.014997388325197059
6,6,6,6,0.0567107735871711,0.0463934918722439,0.023434548816511,0.0196410641871783,0.0563673709357021,0.0457085776083606,0.023319552607187804,0.01938470107993472
7,7,7,7,0.0687897213849747,0.0575714011265488,0.029103945387569,0.0243823563045996,0.0683670574776358,0.0567293486714339,0.028950490715993808,0.024052782028872115
8,8,8,8,0.0772698233385824,0.0689865347280271,0.0344557096043483,0.0293383761294249,0.0767106409848479,0.0679029919758557,0.03425717407919983,0.028925027578536957
9,9,9,9,0.083843059368184,0.0800027787860098,0.0393944445807318,0.0344048163950834,0.0831735602258429,0.0789427578309014,0.039148812693864145,0.03392680060377341
10,10,10,10,0.0904250116834038,0.0887747232602221,0.0440335870446111,0.0393475352010051,0.0897345217815788,0.0878013719954362,0.04374751352002002,0.0388244889121064
11,11,11,11,0.0940111373143228,0.0968146197698834,0.0481983829004204,0.0441364589150783,0.0931589617911647,0.0955947833042884,0.047865134209282074,0.04355534677812157
12,12,12,12,0.0983275835055769,0.1064123670115925,0.0520544752546632,0.0489269133840409,0.0974600261357317,0.1049141613354315,0.05168012589593206,0.04827525559022234
13,13,13,13,0.1023841251102231,0.1144382890423242,0.0556494502443461,0.0536062973596326,0.1015393696107997,0.1124676553667854,0.05524150044699404,0.052860427002833985
14,14,14,14,0.1055534288374852,0.1220584317655099,0.0589763821505554,0.0581697729866911,0.1044013998089505,0.1186903095766504,0.05851882707112446,0.05724908584108842
15,15,15,15,0.1085597441911098,0.1317723098836465,0.06207534227809,0.0627699315427508,0.1071739438816691,0.1271119953586288,0.061559771871783506,0.06161551768593469
16,16,16,16,0.1129938031609807,0.1387671132893986,0.0650705458594365,0.0672403539984359,0.1113870182748043,0.1334300460889439,0.06449078636607884,0.06583990170964112
17,17,17,17,0.1166248021045996,0.1458980921810118,0.06793467120639,0.0716102283419124,0.1146403705274311,0.1397177539749088,0.06727687437504286,0.06994422683548933
18,18,18,18,0.1199326899034265,0.1517822733538653,0.0706714090325498,0.075829809658331,0.1176881967184683,0.1448238557590916,0.0699301018668021,0.07388525993673155
19,19,19,19,0.1229017328167992,0.159073004907194,0.0732829252217623,0.0799919694207741,0.1206827411672823,0.1521373850752662,0.07246773383182611,0.07779786619365828
20,20,20,20,0.1273831284599179,0.1660379145007766,0.0758591253759602,0.0840893953769647,0.1247623014624473,0.157687507890073,0.07495795133804617,0.08160213484586851
21,21,21,21,0.1302078392582329,0.1741350609566116,0.078329521461518,0.0881823801760396,0.1273378855501462,0.1650146758780726,0.07733885743859617,0.08539361398369597
22,22,22,22,0.1337639926287116,0.1819469159517489,0.0807397158600917,0.0922590991228095,0.1309838322718914,0.1727076096047054,0.07967124764873945,0.0891898746628703
23,23,23,23,0.1363076970796952,0.1890652080885098,0.0830550484109085,0.0962926869963804,0.1332224293798912,0.1789390165748764,0.08190254688753744,0.09292942224253721
24,24,24,24,0.1397903667821729,0.1941281229383079,0.0853244611457591,0.1002061044340575,0.1366360107460977,0.184154391443015,0.08409188544187984,0.09657842101055633
25,25,25,25,0.1413032226841675,0.1995557310354836,0.0874774904356979,0.1040272439187277,0.1376975135938416,0.1889832694499744,0.08615364037080143,0.10013245364284164
26,26,26,26,0.141987435261586,0.2041546041223754,0.0894963772811011,0.107735664667011,0.1383358359483297,0.1940593629487215,0.08808631428108027,0.10361122806157794
27,27,27,27,0.145790403859208,0.2107564688268969,0.0915068782303192,0.1114149791012926,0.1417684259153208,0.1994926659023823,0.09000353255373171,0.10703556512732094
28,28,28,28,0.1488437458186592,0.2184076124960591,0.0934840115954344,0.1151043802528363,0.144367270140033,0.205935128509691,0.09187814419463865,0.11044589489912682
29,29,29,29,0.152130190338199,0.2230747314830415,0.0954388842201932,0.1187033919605098,0.1479255017960113,0.2116097533759567,0.09374638944801773,0.11381802351502116
30,30,30,30,0.1566159786036632,0.2266517329621215,0.0974123388777245,0.1221855965089489,0.1524232944457053,0.2160205032307129,0.09563919283503991,0.11711487769939831
31,31,31,31,0.1605160785861917,0.2299873297318669,0.0993843307436141,0.1255544006721651,0.1556796164033975,0.2181905904780761,0.09751545607155108,0.12027349372373199
32,32,32,32,0.1635676878220414,0.2296559444078822,0.1013292809581119,0.1287089929065807,0.1585775733086091,0.2180968707787571,0.09936582326055285,0.12323783848297518
33,33,33,33,0.1653037767912928,0.2290789012977176,0.1032108837767349,0.1316610490357318,0.1602579720723833,0.2177744028911117,0.10115676881384197,0.12601832567144977
34,34,34,34,0.1677935347278993,0.2321734119990922,0.1050561023753396,0.134532830834685,0.1624140716552435,0.2195302398550832,0.10290697746645344,0.12869009464812503
35,35,35,35,0.1686946109201896,0.2357020107580051,0.1068238387238076,0.137343085832555,0.1632243781930471,0.2223040322790523,0.10458246081996994,0.13129048180453967
