,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2189208281675489e-17,4.304365007987793e-17,1.218920828167549e-17,4.304365007987793e-17
1,1,1,1,0.000788742556067,0.0020877268311414,0.0003943712780335,0.0010438634155707,0.0008069058867016,0.0022566193999459,0.00040345294335083094,0.001128309699973015
2,2,2,2,0.0106288659191824,0.0112128974810533,0.0038058694917498,0.0044335414373982,0.0107290589615581,0.0117501471589956,0.0038453216160866176,0.004668922186313902
3,3,3,3,0.0156560444024618,0.0164867309625234,0.0067684132194278,0.0074468388186795,0.0156607469887034,0.0166312525946413,0.006799177959240817,0.007659504788395773
4,4,4,4,0.0191098403742012,0.0212413833202953,0.0092366986503825,0.0102057477190027,0.0190594728623212,0.0213219519102611,0.009251236939856902,0.01039199421276884
5,5,5,5,0.0249555661731827,0.0265984564696074,0.0118565099041825,0.0129378658441035,0.024934021723297,0.0266993018472922,0.011865034403763595,0.013109878818522734
6,6,6,6,0.0266996428014521,0.0298140951749002,0.0139769574609353,0.015348755748503,0.0267312032231512,0.0298366011100318,0.013988772806533255,0.015499410574452612
7,7,7,7,0.0314807762258738,0.0337931126128766,0.0161649348065526,0.0176543003565497,0.0315056667841645,0.0337935591889647,0.016178384553737164,0.017786179151266623
8,8,8,8,0.0358908245976472,0.0387834415624392,0.0183567003388965,0.0200019827127596,0.0360159340331864,0.0389926948484673,0.01838255671812042,0.020142458673177814
9,9,9,9,0.0378997115424543,0.0404213881281481,0.0203110014592522,0.0220439232542985,0.0378518446057377,0.040274266994292,0.020329485506882156,0.02215563950528924
10,10,10,10,0.0391448860434942,0.0418942563912992,0.0220231727850924,0.0238484989940258,0.0391620615467165,0.0415710105123293,0.02204153787413983,0.02392067323320197
11,11,11,11,0.0448329573834297,0.0449570200011057,0.0239239881682872,0.0256075424112825,0.0450947495216889,0.045046640138427,0.023962638844768926,0.02568117047530406
12,12,12,12,0.0468759584167069,0.0469430169684413,0.0256895243412426,0.0272487327618331,0.0470955544724298,0.0469111881725852,0.02574209389305054,0.0273142487597103
13,13,13,13,0.0497543866639188,0.0497908618883695,0.0274084430785766,0.0288588848423,0.0498036286964316,0.0490010816263779,0.0274607749504349,0.02886330825018656
14,14,14,14,0.0536220171402547,0.0527222981657976,0.0291560146826885,0.0304497790638665,0.0535289944522527,0.05176125282525,0.02919865625055609,0.030389837888524125
15,15,15,15,0.0550473821617367,0.0559021898044207,0.030774225150129,0.0320405547351512,0.0548585618930339,0.0548797634539955,0.030802400353210954,0.03192045823636609
16,16,16,16,0.0604158812058056,0.0635773642845878,0.0325178519769335,0.0338956611792357,0.0605566134104705,0.0634281184982837,0.03255264818010858,0.03377385001647889
17,17,17,17,0.0613540895285849,0.0645678487475002,0.0341198651742475,0.0355996715996948,0.0613803782050015,0.0635892094649936,0.03415418873704708,0.03543025887472971
18,18,18,18,0.0624171587125404,0.0668638720952943,0.035609196413105,0.0372451558363053,0.0621776174163337,0.0655068234169702,0.035629106035956905,0.03701323595590027
19,19,19,19,0.0668835975970216,0.0701326941467233,0.0371729164723008,0.0388895327518262,0.0670187132841313,0.0695057124886939,0.037198586398365624,0.038637859782539946
20,20,20,20,0.0686138196883591,0.0723980893641836,0.0386701023397322,0.0404851783047956,0.0688196830936994,0.0725237833112998,0.03870435290766724,0.04025147518867137
21,21,21,21,0.0700203033300689,0.0761416669153585,0.0400951114756565,0.0421059277870939,0.0705415437183315,0.0772612080913776,0.04015149794451561,0.04193373577515802
22,22,22,22,0.0736307776271026,0.0798071329387326,0.0415531839170238,0.0437451106197739,0.0747626492516364,0.0838898162853546,0.041656330610042605,0.04375791318864484
23,23,23,23,0.0772873278714976,0.0837558330667141,0.0430421065817935,0.045412224055063,0.0780950613957927,0.0872874127804438,0.043174611059448864,0.045571642338303124
24,24,24,24,0.0822607981666107,0.0888512510653783,0.0446108542451862,0.0471497851354756,0.0841861137670555,0.0976694419069916,0.044815071167753136,0.04765555432105066
25,25,25,25,0.0851598079557251,0.0907250729664478,0.0461704293878992,0.0488257577443592,0.0870182681687035,0.0989053157920436,0.04643827105240507,0.04962669899301193
26,26,26,26,0.0869652684210149,0.0896259871965555,0.0476813493520887,0.0503368773536998,0.087878102903262,0.0929150922991647,0.04797307963947385,0.05122997281916574
27,27,27,27,0.0881980696138651,0.0922983942754256,0.0491283750757236,0.0518355029580471,0.0893601269648541,0.0967268827930286,0.049451188472523146,0.05285486246108941
28,28,28,28,0.0911430946937201,0.0959833244087142,0.0505771585108269,0.0533578416287598,0.093101583261543,0.1047926942691664,0.05095637449973072,0.05464582217860932
29,29,29,29,0.0935560998491287,0.0975037413447341,0.0520097898887703,0.0548293716192923,0.0953475576170538,0.1046337129462179,0.052436080603641494,0.056312085204196276
30,30,30,30,0.0987661967701527,0.0998715581057661,0.0535180610784923,0.0562823453769205,0.1010293502424722,0.108523476996291,0.05400360543070055,0.05799632364910256
31,31,31,31,0.0989237293450201,0.1004197778121185,0.0549369882118213,0.0576616401405204,0.1008911747183485,0.1072221440364332,0.05546884197093955,0.05953463053620664
32,32,32,32,0.1009838730137004,0.1040790593992908,0.0563323483573328,0.0590682286029074,0.1038995754765178,0.1148849325161575,0.05693643995595707,0.06121191241438697
33,33,33,33,0.1017086025445681,0.1061522478053128,0.0576669440687221,0.0604530526970958,0.1051764021631949,0.1193761775648757,0.058355262373817,0.06292262609528369
34,34,34,34,0.1013423280221845,0.1068922029307636,0.0589148121816781,0.0617798855609149,0.1042829048277194,0.1182659420921854,0.05966748072964279,0.06450386369519519
35,35,35,35,0.1034304840235832,0.1084857597245159,0.060151358621731,0.0630772709543482,0.1065316105095797,0.1212028511615967,0.06096926211241882,0.06607883556926189
