,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.502937305823042e-18,2.979206172348665e-17,7.502937305823042e-18,2.9792061723486646e-17
1,1,1,1,0.0045245216894991,0.0043873788787637,0.0022622608447495,0.0021936894393818,0.0045314488849032,0.0044153426016117,0.002265724442451609,0.0022076713008059023
2,2,2,2,0.0181418798043775,0.0195770810801968,0.0075554671646255,0.0079881533196535,0.0182656172793576,0.0206583955180498,0.007599022054753616,0.008357912706553896
3,3,3,3,0.0506804727322044,0.0525227072688525,0.0183367185565202,0.0191217918069532,0.0510209962871056,0.0555101247134576,0.018454515612841622,0.020145965708279843
4,4,4,4,0.1275756903255489,0.1218982493991417,0.040184512910326,0.0396770833253909,0.1275027268950397,0.1223926875991852,0.04026415786928125,0.040595310086460924
5,5,5,5,0.2684165401551694,0.2554378593666812,0.0782231841177999,0.075637212665606,0.2681403989773154,0.2566305325369488,0.07824353138728694,0.07660118049487558
6,6,6,6,0.269050225985218,0.2596454879295624,0.1054841900988596,0.1019241091318855,0.2702471461003811,0.2702331555539539,0.10567261920344324,0.10426289121760106
7,7,7,7,0.2840323976385515,0.2648156313970989,0.1278027160413211,0.1222855494150371,0.2848932666491559,0.2712384511344138,0.12807520013415732,0.12513483620720267
8,8,8,8,0.327120045629394,0.2936804152620321,0.1499490859955514,0.1413294233980366,0.3280217697762468,0.3023512765032983,0.15029148564994504,0.14482555179565773
9,9,9,9,0.4122739810895488,0.3530938063320161,0.1761815755049512,0.1625058616914346,0.4117728815732856,0.3560239195612099,0.17643962524227913,0.16594538857221294
10,10,10,10,0.553810018642017,0.4592924090127858,0.2105114339719571,0.1894864569024665,0.5535625258040624,0.4655822839258802,0.21072352529335034,0.19318510633163724
11,11,11,11,0.5542434766405377,0.4613623671321386,0.2391557708610055,0.2121427827549392,0.5553873649969028,0.4765660742279059,0.23944551193531302,0.21680018698965964
12,12,12,12,0.5653598157544929,0.4646887893127399,0.2642483896989661,0.2315693986440008,0.5661979995916617,0.476410454474306,0.26458031867810905,0.23677020756540168
13,13,13,13,0.5967366504213552,0.4837658005408995,0.2879975511791368,0.2495834273509221,0.5987777266173603,0.5037196285502967,0.2884515621023413,0.2558380233500371
14,14,14,14,0.6613412992137933,0.5260917988731915,0.3128871343814472,0.2680173187857401,0.6629211511070785,0.5509461715869601,0.3134162013693238,0.2755118998991653
15,15,15,15,0.763481257902461,0.5921043242097043,0.3410492671015105,0.2882727566247379,0.7600983622673185,0.5930388297232757,0.34133383642544846,0.2953573330131722
16,16,16,16,0.7623241047047287,0.5913606170486987,0.3658301399016999,0.3061014542967356,0.7583471907926925,0.5924506437281244,0.3658640337411687,0.31283341011405175
17,17,17,17,0.7696543017633241,0.5931643566295542,0.388264815560679,0.3220493933152255,0.7640603460320681,0.5890268625267373,0.3879860510906631,0.3281774908036454
18,18,18,18,0.7926888821112189,0.6038802534259912,0.4095502927475495,0.3368825964789501,0.7857780034118643,0.5955932493355052,0.4089224696338842,0.3422520044105854
19,19,19,19,0.8352385215629997,0.6309164809323335,0.430834704188322,0.3515842907016192,0.8270280028617844,0.6224344462752028,0.4298277462952792,0.35626112650381625
20,20,20,20,0.906986655224284,0.6778352073105305,0.4535086066186058,0.3671200486353769,0.8967924575371137,0.6623849420638008,0.452064161116319,0.3708384510542917
21,21,21,21,0.9062758686097924,0.6787140775042273,0.4740889367091144,0.381283413583961,0.900940492099645,0.6767242667374134,0.47246763070647013,0.3847423517671608
22,22,22,22,0.912355082794202,0.6831366997082047,0.4931439865389008,0.3944074695024064,0.9085955023071832,0.6924343972257547,0.49142971208041414,0.3981202667870997
23,23,23,23,0.9261046447664774,0.6904497508619851,0.5111840139650498,0.4067425645590555,0.9204731704095804,0.6926977233844802,0.5093065228441295,0.41039432747865723
24,24,24,24,0.956875290501173,0.7086688779013395,0.5290116650264948,0.4188196170927469,0.9563643576214492,0.7216533240273231,0.5271888362352223,0.4228446873406038
25,25,25,25,1.0088022262511844,0.7429509454362401,0.5474651481505213,0.4312862066444197,1.0092152777072791,0.763200946770585,0.5457283147533782,0.4359353127032954
26,26,26,26,1.0093412437018392,0.7450066147728855,0.5645716702079775,0.4429054810195481,1.0138842515600544,0.7817326435135504,0.5630674235239959,0.44874262125182335
27,27,27,27,1.0126135720074343,0.7435497937276893,0.5805731667008153,0.4536427779019817,1.0134840011929802,0.7644879689726071,0.5791537298693168,0.46001924081327994
28,28,28,28,1.023814046452571,0.7507191360324361,0.5958573349681172,0.4638867902513077,1.0278835894768052,0.7818461669856945,0.5946271733040578,0.47111672102612184
29,29,29,29,1.0472881942587389,0.7657404607146941,0.6109050302778046,0.4739485792667539,1.0512534007445793,0.801468292427532,0.6098480475520751,0.4821284400728355
30,30,30,30,1.0839016551987148,0.7870969460698336,0.6261629859204147,0.484050139486208,1.0849115815788872,0.814111921745185,0.6251726776819723,0.49283758464291133
31,31,31,31,1.0835795158571724,0.7898989778458593,0.6404572524809384,0.4936079156849471,1.088774557061507,0.8361396244587389,0.6396602364125827,0.5035657733871559
32,32,32,32,1.0865038350563885,0.7926154005869701,0.6539738155892854,0.502668748560766,1.0943172971407824,0.8555067844396755,0.6534377231013161,0.5142306525099596
33,33,33,33,1.0943617165097113,0.7950672360017456,0.6669264009104744,0.511268704073736,1.0959002697369296,0.830892667583924,0.6664513274141283,0.5235442411886055
34,34,34,34,1.1106852565173662,0.8036739936622714,0.6796052253563857,0.5196231409191228,1.1075063950286634,0.8230729619793257,0.6790529007745436,0.532102204639769
