,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.689555602698806e-17,8.62677781031551e-17,7.689555602698807e-17,8.62677781031551e-17
1,1,1,1,0.0061646304265012,0.0062740275682802,0.0030823152132506,0.0031370137841401,0.0061400769419648,0.0062008105832497,0.00307003847098247,0.0031004052916249014
2,2,2,2,0.0211555383895477,0.0219161275943425,0.009106722938683,0.0093967183875409,0.021235818587494,0.0226595969914293,0.009125298509819668,0.009620135858226376
3,3,3,3,0.0611915854901756,0.0600888179790202,0.0221279385765561,0.0220697432854107,0.061036829373544,0.0605125864176996,0.022103181225750765,0.022343248498094687
4,4,4,4,0.1595486127553212,0.1596862580125317,0.0496120734123091,0.0495930462308349,0.1591279694672566,0.1632413761535836,0.04950813887405194,0.05052287402919249
5,5,5,5,0.3349038651898902,0.3302176753590375,0.0971607053752393,0.096363817752202,0.3326085402448513,0.3294486535704821,0.0966915391025185,0.09701050395274076
6,6,6,6,0.3342188864793625,0.3304375536002252,0.1310261598186855,0.1298029228733482,0.3320690064804804,0.3293112140390509,0.1303168915850845,0.1301963196793565
7,7,7,7,0.3532949715301423,0.3404717773321369,0.1588097612826176,0.1561365296806968,0.350344447195863,0.336152385946257,0.1578203360364318,0.15594082796271908
8,8,8,8,0.4060816701635492,0.3758983063680517,0.1862844178249433,0.1805545048681806,0.4027111942222578,0.3721166889376915,0.18503043139041248,0.17996036807104934
9,9,9,9,0.5112368326802028,0.450243286341829,0.2187796593104693,0.2075233830155455,0.5067744843184917,0.4471038309011521,0.21720483668322038,0.20667471435405962
10,10,10,10,0.6812685638872525,0.5788728958157655,0.2608241051810859,0.2412824296337473,0.6752743527083959,0.5819989579019199,0.25884751995823635,0.24079510013113783
11,11,11,11,0.6816968100377278,0.5795442890374176,0.2958968305858061,0.2694709179173865,0.6765095934292725,0.5875316669618901,0.29365269274748934,0.2696898140337005
12,12,12,12,0.6933018936468689,0.583780288196883,0.3264664508212724,0.29364856178504,0.6871510428354083,0.5894351142997175,0.3239217966004062,0.2942856063618557
13,13,13,13,0.7294629826825448,0.6020691159437588,0.3552519173827919,0.3156786013678057,0.7215401893066808,0.5986539268104207,0.35232311036514014,0.3160262006796103
14,14,14,14,0.802031602205139,0.6476371657302045,0.3850372297042817,0.3378091723252989,0.7927534042006866,0.6391268541002351,0.3816851299541765,0.3375662442409853
15,15,15,15,0.9253548391218148,0.7306803098618998,0.4188070802928775,0.3623636184213365,0.9166816245908076,0.7286677126563202,0.415122410868966,0.36201008601694373
16,16,16,16,0.9258867621631068,0.7283338112180642,0.4486352968734793,0.383891276821144,0.917235482186916,0.7248799468224706,0.44465847388766894,0.3833553719466806
17,17,17,17,0.9340910192940944,0.7291821040140248,0.4756050592301801,0.4030741005540819,0.9240645465636084,0.7185818785907631,0.47129214459188784,0.40197906676024076
18,18,18,18,0.9636541335026798,0.7440680164025611,0.5012918526129432,0.4210211487566334,0.9537269057555122,0.7335098378262497,0.496683447811026,0.41942805471108335
19,19,19,19,1.0223410727350852,0.779559118930364,0.5273443136190503,0.4389480472653199,1.0133298075854116,0.7754725582702412,0.5225157657997453,0.4372302798890412
20,20,20,20,1.1163403951663384,0.8394673610171979,0.555391746073683,0.4580203955392188,1.107032136036953,0.8374774610564785,0.5503498786681837,0.45628966946844296
21,21,21,21,1.1152748124706071,0.8414352359013191,0.5808409763644523,0.4754483428284052,1.1064599288427426,0.8463475244200117,0.5756276082215728,0.4740195719662415
22,22,22,22,1.1224005630862457,0.8454321434532969,0.6043870453523563,0.4915345950294874,1.1147208992778006,0.853220278762241,0.5990664469631479,0.49050655921824143
23,23,23,23,1.143839020822715,0.856109255533959,0.6268642109969546,0.5067252058838404,1.1335855933767245,0.8584121689462021,0.6213380780637136,0.5058359596235732
24,24,24,24,1.1900219251715505,0.8788641073257053,0.6493905195639385,0.521610761941515,1.1771245850943592,0.8778577834887935,0.6435695383449394,0.5207168325781819
25,25,25,25,1.2655281972463577,0.9235974631507196,0.6730881225517238,0.5370717889110999,1.2543991866554982,0.9328217929127428,0.6670629863568839,0.5365670233602804
26,26,26,26,1.2663831383437103,0.9220693793982344,0.695062012025501,0.5513309589291419,1.2540324826971416,0.9309223913855222,0.688802597332449,0.5511727777315857
27,27,27,27,1.2722218135475536,0.9238510989347266,0.71567486207986,0.564635249643627,1.261264700573511,0.938583717645553,0.7092476724482013,0.565008882728513
28,28,28,28,1.2910721241784933,0.9332013645177466,0.7355161469798129,0.5773444260185967,1.2784081967572554,0.9515488481121844,0.7288738974243756,0.5783378470520879
29,29,29,29,1.3266723427040017,0.9520354542311738,0.7552213535039525,0.5898341269590158,1.3129214952285786,0.9676059230422764,0.7483421506845157,0.5913134495850942
30,30,30,30,1.3877362729777003,0.984090233159526,0.7756250605837508,0.6025520658687098,1.369221053173944,0.9936083592307507,0.7683705023777231,0.6042907047349542
31,31,31,31,1.3891637629170237,0.9855103324333508,0.7947981450316657,0.6145195116988548,1.3740737173523945,1.0069832043352236,0.7872987278456816,0.6168748453474626
32,32,32,32,1.3951732879576746,0.9863745372746108,0.8129913311809387,0.625787845807211,1.3775451251450164,1.0048065859992916,0.8051849823092977,0.6286303526399423
33,33,33,33,1.4086839229934172,0.9938492455222464,0.8305117015283646,0.6366131810929473,1.3894646324742714,1.0191407626835238,0.8223696779023852,0.6401159529353417
34,34,34,34,1.437294836854187,1.0091443751414522,0.8478483625376737,0.6472569294943332,1.415020731017153,1.0257429793166986,0.8393025651342357,0.6511338679748091
