,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.687476294600881e-17,5.615003822631702e-17,2.687476294600881e-17,5.615003822631703e-17
1,1,1,1,0.0039438057837941,0.0038383615433203,0.001971902891897,0.0019191807716601,0.0039520485787431,0.003881353325414,0.001976024289371582,0.0019406766627070562
2,2,2,2,0.0064941922086581,0.0064425620432214,0.0034793326641507,0.0034269745288472,0.0065050811832037,0.0064706447932843,0.0034857099206489837,0.00345066603956615
3,3,3,3,0.0143714978996086,0.011204795548748,0.0062023739730152,0.0053714297838224,0.0143413548974635,0.0110866999378948,0.006199621164852625,0.00535967451414833
4,4,4,4,0.0223930896180574,0.0164269026779312,0.0094405171020236,0.0075825243626442,0.022311821536206,0.0162537888744137,0.009422061239123319,0.0075384973862014145
5,5,5,5,0.0294915276309521,0.0208591831169772,0.0127823521901784,0.0097953008216997,0.0293179356002166,0.0205591399996971,0.012738040299305533,0.009708604488450708
6,6,6,6,0.0323323375267187,0.0219815654877848,0.0155752072382556,0.0115361957739975,0.0322383411941736,0.0219380684047524,0.015523797570000978,0.011455670762208107
7,7,7,7,0.0375039793695565,0.0265736733577756,0.0183163037546682,0.0134158804719698,0.0374295919155275,0.0263471750761277,0.018262021863191792,0.013317108801448067
8,8,8,8,0.0393981135226554,0.0308547671144714,0.0206587270622223,0.0153535345433589,0.0393435175180649,0.0307734473771241,0.02060441026928881,0.015256701976523191
9,9,9,9,0.0458900073012365,0.03928637006399,0.0231818550861237,0.017746818095422,0.046087683146194,0.0399661978092276,0.023152737556979334,0.01772765155979364
10,10,10,10,0.0515902710785336,0.0499858882363667,0.025764438358161,0.0206776426536897,0.0520585978037627,0.0520517424344027,0.025780543033959644,0.020848023457485373
11,11,11,11,0.0555047825832043,0.0557418455221099,0.0282428003769146,0.0235996595593914,0.0560720051160057,0.0579666363128718,0.028304831540796816,0.023941241195434244
12,12,12,12,0.0675019516970954,0.0730425451788582,0.0312627350938516,0.0274029584531965,0.0686079533342175,0.0782054159597798,0.031405071678752255,0.02811540848499929
13,13,13,13,0.0758794417153397,0.0829218364317865,0.0344496427096722,0.0313685925945244,0.0771198299015694,0.0888931058552287,0.03467041155181062,0.03245667258287282
14,14,14,14,0.0830460466148231,0.0893025095579247,0.0376894029700156,0.0352308537254177,0.0848820829183703,0.0987524190909388,0.03801785630958127,0.036876389016743887
15,15,15,15,0.0938865436846735,0.1037662668809081,0.0412017242646817,0.0395143170476359,0.0958638122018047,0.1137268942720482,0.041633228552845236,0.041679545595200415
16,16,16,16,0.1021617286251208,0.1103199797587163,0.0447876068741193,0.0436793560306406,0.1033364523598942,0.1153159325998041,0.04526282995325988,0.04601109777194181
17,17,17,17,0.1079901938909719,0.1166144118611317,0.0482988617083889,0.047731303576779,0.1094790851474581,0.1231478759148263,0.0488303996862709,0.050296474335435395
18,18,18,18,0.1181512304640564,0.1350726599817018,0.0519753021692135,0.0523282170717749,0.1206798360944329,0.1466937019739153,0.052611948970911,0.0553700126321975
19,19,19,19,0.1254971010389427,0.1441277201082451,0.0556513921126999,0.0569181922235984,0.1277446487571919,0.153963169123415,0.05636858396022505,0.06029967045675837
20,20,20,20,0.1289876552453393,0.1470444820542636,0.0591435951190161,0.061209920310773,0.1308720707546972,0.1559662062083448,0.05991636904567611,0.06485521977826249
21,21,21,21,0.1398258460971366,0.1628529702433473,0.0628109701634761,0.0658300589440718,0.1413079366529863,0.1707223065944671,0.0636159857550993,0.06966736008808998
22,22,22,22,0.1482534653836407,0.1711368248226665,0.066525861260005,0.0704086139822716,0.1496715487605881,0.1790729474584935,0.06735753197272926,0.07442412475636839
23,23,23,23,0.1533575495644018,0.1735039442282754,0.0701438482726882,0.0747042527425217,0.154761794404648,0.182724232822015,0.07099937624072587,0.07893662925910368
24,24,24,24,0.1646700959180564,0.1888368773536118,0.0739248981785029,0.0792695577269653,0.1660649780107924,0.1975394589922832,0.07480200031152853,0.08368074244843086
25,25,25,25,0.1709061847665457,0.202532158184762,0.0776549476626584,0.0840104269753421,0.1735660803892482,0.2163682676463957,0.0786006187760562,0.08878410880219875
26,26,26,26,0.1746231767109045,0.2074983382578132,0.0812463635533342,0.0885840533191373,0.1778673592112159,0.2233549635488609,0.08227716471809916,0.0937682145335566
27,27,27,27,0.1812859205843441,0.2197126108875609,0.0848192048758703,0.0932672160894382,0.183523218428688,0.2309494090019598,0.08589309520776305,0.09866754290742814
28,28,28,28,0.1842798182947898,0.2255861836015011,0.0882488812006606,0.0978299391070955,0.186391375980767,0.2372119217466431,0.08935855316545284,0.10344493528119418
