,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.606816953213448e-17,6.132014335833764e-17,2.6068169532134477e-17,6.132014335833764e-17
1,1,1,1,0.0029806030366256,0.0029876179700238,0.0014903015183128,0.0014938089850119,0.002969073585561,0.002968673578602,0.001484536792780532,0.0014843367893010565
2,2,2,2,0.0044111755069875,0.0038353994393672,0.0024639261812043,0.0022743391364637,0.004374064192218,0.0037568113622501,0.0024477125925930223,0.0022418283136174237
3,3,3,3,0.0113691342791873,0.0089526441974448,0.0046902282057001,0.0039439154017089,0.0113439651052509,0.0090410696071634,0.004671775720757501,0.0039416386370039365
4,4,4,4,0.102516896525395,0.1036245293445496,0.0242555618696391,0.0238800381902771,0.1023226908162094,0.1038793187936509,0.02420195873984788,0.02392917466833334
5,5,5,5,0.1262412364495809,0.1108963846182213,0.0412531742996294,0.0383827625949344,0.1262646156932894,0.112668924251468,0.041212401565421476,0.03871913293218912
6,6,6,6,0.1337817189956139,0.1125031516466943,0.0544715378276271,0.0489713896023287,0.1340335365044961,0.1150319212643827,0.054472563699575,0.04962095983678821
7,7,7,7,0.1439126778759739,0.1179108458952818,0.0656516803336705,0.0575888216389478,0.1437891939721309,0.1194103684079682,0.0656371424836445,0.05834463590818571
8,8,8,8,0.3348471696133744,0.2530598975386756,0.0955622902536376,0.0793078300722509,0.333858870299961,0.2538014804060869,0.09543955668545744,0.08006206307461919
9,9,9,9,0.3570464724784768,0.2564901401686571,0.1217107084761215,0.0970260610818915,0.3553203912006343,0.2560210966716266,0.12142764013697512,0.09765796643431993
10,10,10,10,0.3664417916397004,0.2577679232453327,0.1439589887637196,0.1116389576422044,0.3640844627425569,0.2563871006232982,0.1434873512829371,0.11208788772422705
11,11,11,11,0.394457001363658,0.2715026702675578,0.1648338231470478,0.1249609336943172,0.391456585628295,0.2698337322030169,0.16415145414505025,0.1252333747641262
12,12,12,12,0.7027052372229555,0.4284276691084785,0.206208547306733,0.1483045287261757,0.6989232074210654,0.4274397444394242,0.20528774285858992,0.14848001858530296
13,13,13,13,0.7276057675236635,0.4348995873298398,0.2434512058936566,0.1687756043407232,0.7227970093333569,0.4330289233305407,0.24225269046393041,0.16880494035281995
14,14,14,14,0.7363733641242659,0.4343543399041983,0.2763126831090305,0.1864808533782882,0.7296893134438746,0.4303152132755278,0.27474846532926006,0.18623895854766712
15,15,15,15,0.7678728588180996,0.4440827815940279,0.3070351940908474,0.2025809738917719,0.7617623248139823,0.4405950562341086,0.30518683154705517,0.20213621465306972
16,16,16,16,1.0795996776060577,0.5831228520202938,0.3524801637093891,0.2249657902522732,1.0705975832601262,0.5772972153312141,0.3502109934125299,0.22420450881060763
17,17,17,17,1.103529823683635,0.5878364189491482,0.3942051448190695,0.2451252696243218,1.091996430288699,0.577504692567147,0.39142129546120596,0.24383229679708204
18,18,18,18,1.1121549627920109,0.5888621801427398,0.4319919773439611,0.2632166859673964,1.1008982024776337,0.5775861693564209,0.42876218530417587,0.2613982900896788
19,19,19,19,1.1407349561505142,0.6007522221243669,0.4674291262842887,0.280093462775245,1.1280120559857705,0.5886859426687366,0.4637246788382556,0.2777626727186317
20,20,20,20,1.448290535873632,0.75399332932465,0.5141368124552098,0.3026601230871214,1.4328606854940236,0.7419722249275923,0.5098740124885303,0.299867889490487
21,21,21,21,1.4744660714875937,0.7571985844794852,0.5577881424112273,0.3233209622413197,1.4586393212319106,0.7443846806336105,0.552999708340502,0.3200731981788108
22,22,22,22,1.483975477791801,0.7591194569107746,0.5980571569929914,0.3422687228791221,1.4671501060410046,0.7482663285686504,0.5927453778057413,0.338690290804456
