,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.326827219806818e-17,8.382523490722643e-17,7.326827219806818e-17,8.382523490722643e-17
1,1,1,1,0.0075785659926201,0.0094358802347054,0.00378928299631,0.0047179401173527,0.0076270104655913,0.0097383422181041,0.003813505232795729,0.004869171109052123
2,2,2,2,0.0109000056231427,0.0095512820355984,0.0061595238719209,0.0063290540901012,0.0108544626049866,0.0093954174243499,0.006160491023526019,0.006377919880818061
3,3,3,3,0.0364015867564561,0.0449202654280602,0.0137200395930547,0.015976856924591,0.0366256280889898,0.0469404090277275,0.013776775289891966,0.01651854216754543
4,4,4,4,0.0314319673612806,0.0351644959515333,0.0172624251466999,0.0198143847299794,0.0312321761959657,0.0348225627735008,0.01726785547110673,0.020179346288736518
5,5,5,5,0.0381871026412361,0.03849066395993,0.0207498713957893,0.0229270979349712,0.0380468585612957,0.0382230110976897,0.02073102265280489,0.023186623756895397
6,6,6,6,0.0724127126249381,0.0696014004497103,0.0281302772856677,0.0295948554370768,0.0720723218185068,0.0681448473177614,0.028065493962190886,0.029609227122733405
7,7,7,7,0.0755054100485694,0.0718323019091183,0.0340521688810304,0.034874536246082,0.074971560747158,0.0701691535174756,0.03392875231031179,0.034679217922076185
8,8,8,8,0.0769076999997685,0.0726565145114161,0.0388138945608902,0.0390725338311191,0.0762645816572273,0.0708795613744491,0.03863273334885796,0.03870147830567318
9,9,9,9,0.1151171446388258,0.10323648033384,0.0464442195686837,0.0454889284813912,0.1140609880863537,0.1013074042119529,0.046175558822607536,0.04496207089630115
10,10,10,10,0.1160665010055602,0.1059379018988631,0.0527735178811271,0.0509842897011614,0.1150718155906115,0.1048436622166631,0.052438854892426084,0.05040585192542497
11,11,11,11,0.1179500432589277,0.1088664044838394,0.0582048949959438,0.0558077992663845,0.1172514846029771,0.1089945529686893,0.05783990736830535,0.05528824367903034
12,12,12,12,0.1524006557219046,0.1330398150716863,0.0654507227440946,0.0617487235591,0.1507020985000351,0.1307021742048168,0.06498315283997687,0.061089315257936996
13,13,13,13,0.150724663380201,0.1334022050357254,0.0715417185038165,0.066866829378859,0.14916894274665,0.131327202859302,0.07099642354759637,0.06610630722946308
14,14,14,14,0.1528390738221016,0.13373045734401,0.0769615421917022,0.0713244045765357,0.1512215773122134,0.1329847051024524,0.07634476713190418,0.07056486708766237
15,15,15,15,0.1831684046089058,0.1580361726352749,0.0835994710927774,0.0767438900802069,0.1814133721046436,0.158791499108858,0.08291155494270039,0.0760790315889871
16,16,16,16,0.1821128257190036,0.1519572301987365,0.0893943743060848,0.0811682042048263,0.179327598661065,0.1484316567709698,0.08858308692613359,0.08033506836439785
17,17,17,17,0.183380211426143,0.1541730389228356,0.0946158097016436,0.0852240283558268,0.1807067223047756,0.1524859031929774,0.09370106666939149,0.08434344807709672
18,18,18,18,0.2133329092350999,0.1765187721241821,0.1008640780981413,0.0900290148699508,0.2106953763344889,0.1761212796446109,0.09985866191492293,0.08917386026486063
19,19,19,19,0.2128470118872158,0.1738925179331957,0.1064632247875951,0.094222190023113,0.2100393925955752,0.1730938813886046,0.10536769844895555,0.09336986132104783
20,20,20,20,0.2122287514589451,0.1770526758051573,0.1114996784386117,0.0981664988698771,0.2102139381933211,0.1817223789778874,0.11036037653202058,0.09757712406661162
21,21,21,21,0.2409049678334226,0.2000970644347325,0.1173817370474668,0.1027997063955523,0.2396740311906086,0.2120997176293209,0.11623826992559277,0.10278269650128023
22,22,22,22,0.2411378148599535,0.1969217155013546,0.1227624360827923,0.106891967661022,0.2387608157395674,0.2018624707815194,0.12156533713489602,0.10709051277433411
23,23,23,23,0.2404025359968302,0.1954723188740035,0.1276641069125438,0.1105828156282295,0.2372689355497632,0.195420362788213,0.12638632040218215,0.11077092319157907
24,24,24,24,0.2683695518831349,0.2139300328415975,0.1332923247113675,0.1147167043167643,0.2648654469968914,0.2139883044892906,0.13192548546597052,0.11489961844348753
25,25,25,25,0.2673311924966915,0.2109740108376535,0.1384476657800338,0.1184189084137215,0.2625211525962067,0.2065030954101047,0.1369483957402104,0.11842282909604974
26,26,26,26,0.2686597078199221,0.2117140602306313,0.1432703340037334,0.1218742844069404,0.263787887963577,0.2064304595445601,0.14164615471144618,0.12168237096451309
27,27,27,27,0.2940558563825831,0.2322747405280684,0.1486555312315494,0.1258171578398378,0.2896968359059761,0.233032055584655,0.14693367903982227,0.12565914541523246
28,28,28,28,0.2933255332311409,0.2296880108829616,0.153644151990156,0.129398911393049,0.2882697541335479,0.2274396675905264,0.15180733680167488,0.12916881859369087
29,29,29,29,0.2954015079694968,0.2308307055526593,0.1583693971894674,0.1327799711983694,0.2903620515809144,0.2276573355068112,0.1564258272943162,0.13245176915746154
30,30,30,30,0.321982089112809,0.245063032292511,0.1636472259611881,0.1364020054272126,0.3166062110157973,0.2444516070221576,0.16159293644662204,0.1360646671530969
31,31,31,31,0.3206143705563077,0.2444541929793243,0.1685524492297856,0.1397786362882161,0.3147744044787782,0.2407925193031859,0.16637985732262692,0.1393374125327872
32,32,32,32,0.3207630855427337,0.2467253634964185,0.1731648927544204,0.1430194462036162,0.3153027419614083,0.243888019417967,0.17089267200865058,0.142505612741429
33,33,33,33,0.3447025910814908,0.2609453762433084,0.1782101191758048,0.146487855910666,0.3389352888765539,0.2603103712733436,0.1758351019165301,0.14597045858060298
34,34,34,34,0.3442420785435162,0.2598872068756779,0.1829538894434537,0.1497278373668092,0.337882461752591,0.2577696126746795,0.1804650264832747,0.14916472012614804
35,35,35,35,0.3452360426916383,0.2597984149640643,0.187461727033681,0.1527853534111773,0.3403311265914625,0.2612319575815054,0.1849057514862799,0.1522776989443524
