,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.8370402153485486e-17,6.406681926328023e-17,3.837040215348549e-17,6.406681926328023e-17
1,1,1,1,0.0027241900781641,0.0028903634118776,0.001362095039082,0.0014451817059388,0.0027358446315185,0.0029186110088891,0.0013679223157593008,0.0014593055044446303
2,2,2,2,0.0118125064233278,0.0144091186477581,0.0048455655004973,0.0057664940198786,0.0117799393393209,0.0139866025636746,0.00483859465694651,0.005635071190854639
3,3,3,3,0.0378052597441332,0.0451176649546138,0.0130854890614063,0.0156042867535624,0.0376379305033895,0.0440459121905548,0.013038428618557264,0.0152377814407797
4,4,4,4,0.0972671199289675,0.1199130587467919,0.0299218152349185,0.0364660411522083,0.0964381925318986,0.115919610457693,0.02971838140122554,0.035374147244162366
5,5,5,5,0.2012925821223233,0.2520368772606582,0.0584836097161526,0.0723945138369499,0.1992790616588287,0.2403743825707713,0.05797849477749275,0.06954085313193052
6,6,6,6,0.2235917681634397,0.2571299126362462,0.0820704894943365,0.0987852850939923,0.2217043933227674,0.2484760538121312,0.08136790885538912,0.09510302465767348
7,7,7,7,0.2403298781299054,0.2638058353230004,0.1018529130737826,0.1194128538726183,0.2394772193377495,0.2612026100445909,0.10113157266568418,0.11586547283103815
8,8,8,8,0.2878649586833469,0.3011881597851061,0.122520918141512,0.1396101100851169,0.2868120476282259,0.2967630490276506,0.12176273655041103,0.13596520351955066
9,9,9,9,0.4090478905681795,0.3874786638883496,0.1511736153841787,0.1643969654654402,0.4066806743583984,0.3773416997913492,0.15025453033120978,0.1601028531467305
10,10,10,10,0.6468151016730469,0.5450445584385423,0.1962319323195304,0.1990012920993585,0.6428699690310082,0.5260714679244451,0.19503775203119147,0.19337272721743182
11,11,11,11,0.6724794717617161,0.5494273359157265,0.2359192272730459,0.2282034624173892,0.6693169417576127,0.5312001683274427,0.23456101784172656,0.2215250139765994
12,12,12,12,0.7009369163315248,0.5569489689084748,0.2716898187390827,0.2534915783013189,0.6972636584871752,0.5378769566406565,0.27015352866060727,0.24585977879691148
13,13,13,13,0.7736758323645482,0.5846864576405538,0.3075459625694731,0.2771483553969786,0.770459234642868,0.5693487787532914,0.305889650516483,0.2689661359366529
14,14,14,14,0.9440833973740376,0.6548796180647753,0.3499817915564441,0.3023304395748317,0.9414777825494236,0.638786266953569,0.34826219265201236,0.2936208113377806
15,15,15,15,1.2631439752745508,0.7967534735493249,0.4070544280388257,0.3332318791982375,1.256456273390802,0.7731073034010499,0.40502432269818667,0.3235887170917349
16,16,16,16,1.2887083265260693,0.8045396879443097,0.4589164220674871,0.3609558679480064,1.282426146095522,0.7790129455184448,0.4566361946627358,0.35037837758742374
17,17,17,17,1.3154176575849776,0.8122251956768506,0.5064998240406811,0.3860263861551644,1.3116943829033714,0.7957521080340305,0.5041394273427711,0.3751213626122352
18,18,18,18,1.3973855615929185,0.8421066197796413,0.5533885470697462,0.4100306089775053,1.3915696858570388,0.8202353001417511,0.5508462830540484,0.39854841195589397
19,19,19,19,1.582232887011744,0.909406522312918,0.604830764066846,0.4349994046442759,1.5759135443282426,0.8852642918971958,0.6020996461177581,0.42288420595295906
20,20,20,20,1.9277557862289287,1.0356652477766135,0.6678271936936119,0.4636025400315301,1.91875273898244,1.0080712055472452,0.6647974124446476,0.450750253552687
21,21,21,21,1.955183976172812,1.038279830362724,0.72634341107903,0.4897242350465843,1.950284294958986,1.0261638490022555,0.7232286343771176,0.47690541698221284
22,22,22,22,1.984635891245517,1.0490390591904917,0.7810517797819208,0.5140422708789282,1.9806393769818305,1.032530139599667,0.7778986666642791,0.5010630136177543
23,23,23,23,2.0683317610315184,1.0783997211303724,0.8346884456673207,0.537557164639405,2.061179303743421,1.0621829438095374,0.8313686932092433,0.5244430107090786
24,24,24,24,2.259290007963616,1.145745912599686,0.8916725081591724,0.5618847145578162,2.2538892761084792,1.1315507092493462,0.8882695165252127,0.5487273186506892
25,25,25,25,2.613292824056639,1.2747217886094142,0.9578886741552288,0.5893015250982623,2.601980751781399,1.2515941571937124,0.954181487111989,0.5757606585946518
26,26,26,26,2.641659454056251,1.281402235915586,1.0202505548923038,0.6149348847581633,2.624720105244817,1.2483798656906513,1.0160532877835753,0.6006724810796887
27,27,27,27,2.671821683844237,1.2895460291275598,1.0792352380691583,0.6390281399142131,2.652350132036358,1.256106112772322,1.0744924607926032,0.6240808250687113
28,28,28,28,2.7570405298455727,1.3192374447746262,1.1370905929580004,0.6624836331852618,2.7342810093006693,1.2795366595129436,1.1317265486721917,0.6466827503943745
29,29,29,29,2.9532619075645745,1.3870215197670464,1.1976296367782195,0.6866348960713213,2.9279963092458883,1.3429044163173534,1.1916022073579817,0.6698901392584737
30,30,30,30,3.311644373503697,1.5124846708533035,1.2658236605435575,0.7132752113868691,3.282440529013629,1.46910671886594,1.2590486048307445,0.6956713192458114
31,31,31,31,3.340495892371675,1.5202634059341509,1.3306571677881862,0.7384935924664717,3.30560654805992,1.4632968779304216,1.3230035405566563,0.7196596179547055
32,32,32,32,3.3703149540674024,1.5292640057288174,1.392464979493617,0.7624563322623004,3.3332969410161293,1.4788274630446567,1.3839215223887615,0.7426647041695524
33,33,33,33,3.455401917445492,1.5593040640275373,1.4531395953157311,0.7858930302553955,3.420808073615324,1.5134240242247077,1.4438299503660135,0.7653340959358805
34,34,34,34,3.648656297327979,1.6276981937877677,1.5158686439446525,0.8099446063563205,3.6091543418225847,1.5820622172702292,1.5056963615504868,0.788669185116862
