,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.5119080956153396e-18,2.7004392340189762e-17,5.511908095615339e-18,2.7004392340189756e-17
1,1,1,1,0.0062813615887986,0.0061755063420472,0.0031406807943993,0.0030877531710236,0.006282947156051,0.0061584916500059,0.0031414735780255186,0.0030792458250029696
2,2,2,2,0.0109757109525042,0.012220893972519,0.0057523575137676,0.0061321334381887,0.0109820312237985,0.0122071532401503,0.005754992793283192,0.00612188163005209
3,3,3,3,0.0575280432411607,0.0605699623287352,0.0186962789456158,0.0197415906608253,0.0573118179418499,0.0594153763104052,0.01864419908042489,0.01944525530014039
4,4,4,4,0.0574150008214605,0.0601156176438758,0.0264400233207848,0.0278163960574354,0.0571106047353175,0.0589778317169888,0.02633748021140342,0.02735177058351007
5,5,5,5,0.0664294896623754,0.0651473218221789,0.0331049343777166,0.034038217018226,0.0662157667293973,0.0644660796420351,0.032983861297735735,0.03353748875993092
6,6,6,6,0.125149516323816,0.1065612371394548,0.0462541603700165,0.0443986484641158,0.1247002205278021,0.1057444590649388,0.04608619833060236,0.04385277023207491
7,7,7,7,0.1287469422297328,0.1079558784404869,0.056565758102481,0.0523433022111622,0.1282679813776867,0.1072281029708572,0.0563589212114879,0.0517746868244227
8,8,8,8,0.1372590320272534,0.1161224259739649,0.0655316774274557,0.0594298715181403,0.1365840710020074,0.1153434211433189,0.06527282674376784,0.05883787952652228
9,9,9,9,0.1965970312503993,0.1555171997460223,0.0786382128097501,0.0690386043409285,0.1956205335341771,0.1544551017592165,0.07830759742280877,0.06839960174979172
10,10,10,10,0.1968687024130907,0.1582180806967726,0.0893864391373265,0.0771458294641871,0.1956121077507077,0.1567005308482165,0.08897164381625414,0.07642695894055761
11,11,11,11,0.2061261666193433,0.1640244234661251,0.0991147497608279,0.0843857122976819,0.2056252607405442,0.164067250318592,0.09869277855994497,0.08373031655539381
12,12,12,12,0.2627527193975269,0.1981072257321408,0.1117022858867278,0.0931335210234095,0.2613372756812542,0.1954864832260515,0.11120389372312262,0.09232694476082903
13,13,13,13,0.2636036244127226,0.2004514231245563,0.1225523814957274,0.1007990854592057,0.262072738919637,0.1975490323122961,0.12198023980858792,0.09984280815736239
14,14,14,14,0.2733559967913754,0.2056562791820471,0.1326059558487707,0.1077895650407285,0.271079452972197,0.1994541526046586,0.1319201873528285,0.10648356445384882
15,15,15,15,0.3256196009196246,0.2350653012862661,0.144669308665699,0.1157442985560746,0.3229791485630882,0.2286579808131756,0.14386137242846975,0.11411946547630675
16,16,16,16,0.3284700371759209,0.2367561868507288,0.1554811162251238,0.1228626449263483,0.326053170797301,0.2303279244379779,0.154578537038401,0.12095525717993445
17,17,17,17,0.3351894520952967,0.239220209416976,0.1654649126623557,0.1293269540647166,0.3329289536229028,0.2346946473530848,0.16448689351531776,0.1272741121895539
18,18,18,18,0.3838760846014374,0.2659249599694292,0.1769602375012547,0.1365163227965435,0.3809158240534832,0.2609597159660318,0.17587788985943173,0.13431019659884222
19,19,19,19,0.3853472639299372,0.2668468375045545,0.1873795888226888,0.1430328485319441,0.3831080050570655,0.2636429220745959,0.1862393956193134,0.1407768328726299
20,20,20,20,0.3934589291203133,0.2694540124152532,0.1971928907416233,0.1490529039549588,0.3911711268181145,0.2666803283199503,0.195998049485923,0.1467722374177404
21,21,21,21,0.4398624634531554,0.2951149309592909,0.2082233258648748,0.1556920870006103,0.4376310386764788,0.2928921890919173,0.2069813671764028,0.15341405340293027
22,22,22,22,0.4393287095823327,0.2941235726461847,0.2182713860265034,0.16171084724607,0.4365172267712451,0.2933303560897962,0.21696118715878723,0.15949737091105487
23,23,23,23,0.4464524202680565,0.296269850025403,0.2277789291199015,0.1673174723618755,0.4433907335617838,0.2953628585163472,0.22639575159224543,0.16515843289460871
