,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.88229319442432e-18,3.3624180553245937e-17,9.88229319442432e-18,3.3624180553245937e-17
1,1,1,1,0.005742827372083,0.0062130744977897,0.0028714136860415,0.0031065372488948,0.0057441616757729,0.0061947423532429,0.002872080837886472,0.0030973711766214733
2,2,2,2,0.0108848564898163,0.0116782552816651,0.0055425612872997,0.0059637765931516,0.0108952784434619,0.0116208695749705,0.005546480039744966,0.005938537309404505
3,3,3,3,0.0278155390758124,0.0265560766374441,0.0111108057344279,0.0111118516042247,0.0279543168285427,0.0270059929964057,0.011148439236944417,0.011205401231154814
4,4,4,4,0.0537783020978472,0.0511273014922765,0.0196443050071118,0.0191149415818351,0.0540862052696589,0.0520524644379999,0.019735992443487328,0.01937481387252385
5,5,5,5,0.062536609340628,0.056113338646055,0.0267930223960311,0.0252813410925384,0.0627932332510774,0.0568369024684659,0.02691219924475234,0.02561849530518087
6,6,6,6,0.0742262869459676,0.0641609233543465,0.0335692030460221,0.0308355671299396,0.0744619627580308,0.0647713132786632,0.03370502260379212,0.031211755015678355
7,7,7,7,0.0941544177830817,0.0808948754074407,0.0411423548881545,0.0370929806646272,0.0944629311301292,0.082171233845128,0.04129976116958427,0.037581689869359565
8,8,8,8,0.1200206350765052,0.1046008539925243,0.0499066082424157,0.044593855478838,0.1202814810923635,0.1058964327203308,0.05007550782767086,0.045172216852800824
9,9,9,9,0.1254069474812669,0.1072984214687973,0.0574566421663008,0.0508643120778339,0.1255323622468266,0.1085010389338293,0.05762119326958644,0.051505099060903684
10,10,10,10,0.1342474023548103,0.1136960685383325,0.0644376203652562,0.0565762899378793,0.1346299733674051,0.1154457697522918,0.06462199146029722,0.05731788730557533
11,11,11,11,0.1477457419049405,0.1238166748363813,0.0713799638268966,0.0621796553460878,0.1481775949127875,0.1260999743199658,0.07158495841467141,0.06304972789010788
12,12,12,12,0.1672848841947575,0.1380916045607283,0.0787572653936551,0.0680190360549063,0.1678760377664496,0.1409878121162514,0.07899196451865434,0.06904496513827277
13,13,13,13,0.1727787677708642,0.1398494503053144,0.0854730869920272,0.0731497799299354,0.1735227952535023,0.1428071849159751,0.08574416671400063,0.07431369512239436
14,14,14,14,0.1797867604322708,0.1437028116717499,0.0917606652213768,0.0778533153793897,0.1805742435238014,0.1469567342008187,0.09206617183465401,0.07915656439428931
15,15,15,15,0.1888878818929435,0.1502965655122292,0.0978311162633497,0.0823810185126922,0.1899637927781633,0.1541833154380866,0.09818477314362334,0.08384573633452665
16,16,16,16,0.2019856457985802,0.1614041067319075,0.1039578532948338,0.0870294354667637,0.2029397836882547,0.165261148931917,0.10434683258742518,0.08863487825202021
17,17,17,17,0.20514442324961,0.1631306747550216,0.1095793294034325,0.0912572820938891,0.2060123623797383,0.1664111253186835,0.10999491757588703,0.09295578086683483
18,18,18,18,0.2103394833615345,0.1704444892320276,0.1148824954012274,0.0954250298380017,0.2105646128654595,0.1725462377370357,0.11528805943323295,0.09714475228105593
19,19,19,19,0.2167050894466446,0.1746437238654298,0.1199736251034982,0.0993859645393731,0.2168763104395874,0.1769627407598703,0.12036747198355066,0.10113565170499665
20,20,20,20,0.2285588369730093,0.184546141611221,0.1251443494782368,0.1034412110666039,0.2287004347057158,0.1869487999703134,0.12552618449412994,0.10522199209858318
21,21,21,21,0.2290156768205945,0.1841802116231873,0.129865773448344,0.1071111656373577,0.2291757837594557,0.186801031600153,0.13023752991528112,0.10893013025774545
22,22,22,22,0.232380324695565,0.1899155281005896,0.1343229278503971,0.1107113553096721,0.2324277273334344,0.1924543247985581,0.13468058197693997,0.11256161697691124
23,23,23,23,0.2381827977554053,0.1953428832077502,0.1386504224297724,0.1142376689720921,0.2385232163109789,0.1984626035822254,0.1390073584075249,0.11614082475213265
24,24,24,24,0.2468265827852062,0.2025367802028869,0.1429774688439898,0.1177696334213239,0.2473793225459247,0.2065279894153291,0.1433422369730609,0.1197563113386605
25,25,25,25,0.2484566788862864,0.204318764421617,0.1470343615379243,0.1210984461521044,0.2486732444267584,0.2079601055072854,0.1473934295674339,0.1231487649605307
26,26,26,26,0.2500440797295581,0.2059617789593985,0.1508495362857626,0.1242415325523745,0.2498721167308056,0.2093633099691755,0.15118893649941062,0.12634189625714717
27,27,27,27,0.2554039811001488,0.2106664843904186,0.1545836236005621,0.1273281379751618,0.2551989131342681,0.213524366753831,0.15490357852208408,0.12945555591774302
28,28,28,28,0.2618942322381569,0.2186150548063457,0.1582839894156515,0.1304759626934785,0.2617334379948315,0.2225295260853342,0.158587366779765,0.13266500316490132
29,29,29,29,0.2620251488628818,0.2185815033425227,0.1617420280638925,0.1334128140484466,0.2616488892203138,0.2211372717394737,0.16202275086111664,0.13561407878405374
30,30,30,30,0.26540637983854,0.2201307290451785,0.1650860394114618,0.1362101661451154,0.2656189048030573,0.2239418515896488,0.16536456227859858,0.1384633617777826
