,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.5891055938941362e-17,5.3470803738245245e-17,1.5891055938941362e-17,5.347080373824525e-17
1,1,1,1,0.0075570975791613,0.0080582352696603,0.0037785487895806,0.0040291176348301,0.0076237346326751,0.0083181412852511,0.0038118673163375877,0.004159070642625602
2,2,2,2,0.014680464176235,0.0196699107064987,0.0074125205851321,0.0092427153253863,0.0149160765980672,0.0205758189309778,0.0075132704102474634,0.009631320072076338
3,3,3,3,0.0761599499141324,0.0987119545761417,0.0245993779173821,0.0316100251380751,0.0767147190261521,0.099721347268806,0.024813632564223625,0.03215382687125877
4,4,4,4,0.3798636298366143,0.4928494767504952,0.0956522283012286,0.1238579154605592,0.3838105755752521,0.4991335663193096,0.09661302116642932,0.12554977476086893
5,5,5,5,1.2639971081109926,1.6545899100418495,0.2903763749361893,0.3789799145574409,1.2713783625933557,1.6486367279771974,0.29240724473758367,0.3793976002969237
6,6,6,6,1.2636692357121095,1.653905178112655,0.4294182121898922,0.5611120950653287,1.2766407003010911,1.6574490415429877,0.4330120241037991,0.56197637761779
7,7,7,7,1.2744352021589938,1.662785196840097,0.5350453359360299,0.6988212327871748,1.294865293143007,1.7007174864793566,0.5407436827337,0.7043190162254858
8,8,8,8,1.3693092810921994,1.736939767858129,0.6277413298422709,0.8141677366839475,1.3863597625984696,1.7615663071760654,0.6347010249408966,0.8217909374422168
9,9,9,9,1.7561562163950937,2.0666504048474543,0.7405828184975533,0.939416003500298,1.7815809012107156,2.146909347965208,0.7493890125678785,0.954302778494516
10,10,10,10,2.8388404643011,3.024671949200641,0.9313335135706028,1.128984725836693,2.883959850529408,3.2095116270835726,0.9434409069280175,1.1593217647298848
11,11,11,11,2.8359964954338768,3.0200755102994297,1.0900554287258757,1.286575624541921,2.85577478164616,3.0882187684471862,1.1028020631545294,1.3200631817063264
12,12,12,12,2.845766596494558,3.027302830535831,1.2251101339388513,1.4204777173106833,2.8641606085744256,3.106533813497957,1.238291182032983,1.457483999536452
13,13,13,13,2.934180375869827,3.094960111825844,1.3471865797910638,1.5400836026331948,2.9449173644945774,3.167917042309799,1.360193052208811,1.5796577883059766
14,14,14,14,3.2877371319810806,3.381560939499269,1.4765566166037316,1.6628487584242666,3.299295562158724,3.494679779564215,1.4894665528721385,1.707325921056526
15,15,15,15,4.27125384795931,4.200953265989173,1.6512251935634552,1.8214802901470728,4.263239377931923,4.223347319568103,1.6628273544383751,1.8645772584634994
16,16,16,16,4.266631409495189,4.198910925841771,1.805072618030028,1.9613291510702908,4.258945023536289,4.22997306389216,1.8155401585029582,2.003718188194597
17,17,17,17,4.276649994629487,4.211004889756288,1.9423824722855527,2.086311136552846,4.287437702672892,4.34037072415685,1.9528677998457324,2.1335322179702776
18,18,18,18,4.356240098224081,4.271147824961628,2.0694276104928444,2.20130254120594,4.392537687685246,4.473595906768795,2.0812714781530754,2.2566934647491466
19,19,19,19,4.671042276682713,4.513781690775363,2.199508343802338,2.316926498684411,4.710557831602167,4.796288799526737,2.21273579582553,2.383673231488026
20,20,20,20,5.54356355177872,5.215884235910752,2.358749067991689,2.4549721052189986,5.616210398114208,5.6961795221252265,2.3748060149821333,2.541411626280274
21,21,21,21,5.539281719427702,5.213036515085521,2.503318733966054,2.5803386693038406,5.601836014069366,5.60609092757704,2.5214891967588255,2.6807152308846725
22,22,22,22,5.548601642358781,5.216657150430619,2.635722338678781,2.6949612119615267,5.590052725549898,5.538093389084869,2.6549050023584373,2.804949063849898
23,23,23,23,5.622095638347831,5.26267829994987,2.760154559498325,2.801949423961041,5.63069209467897,5.475770833310171,2.7788961312051264,2.916233304244076
24,24,24,24,5.913716552640051,5.462672603511961,2.886297039223994,2.9083783511430776,5.901703756285136,5.631504549991528,2.9038084362083265,3.0248441540739743
25,25,25,25,6.715737949996532,6.047953065513386,3.0335832280998614,3.029131224772705,6.707157007102089,6.246908242294928,3.050091073550394,3.148769695928626
26,26,26,26,6.713699238586089,6.051321618031356,3.1698838210808327,3.141064202300803,6.738784492564512,6.413813989116281,3.1867093483286943,3.2696972623429836
27,27,27,27,6.723179404918078,6.059005810918054,3.296787234789305,3.2452764026085616,6.755982416048467,6.497915645674654,3.3141833864615435,3.3849907760334004
28,28,28,28,6.791978869154908,6.102684836430694,3.417311084250188,3.3438077279127736,6.839663808551214,6.633814236110298,3.4357516768784286,3.4970191712084655
29,29,29,29,7.064550834452473,6.278828254163453,3.5388857425902644,3.4416417454544628,7.093445746138317,6.723485657872179,3.5576748125204247,3.604568054097256
30,30,30,30,7.81003002852554,6.783918542695397,3.67666459052366,3.5494571260106222,7.791502430482463,6.98716235417075,3.6942498969708133,3.713683999260917
31,31,31,31,7.806623364396907,6.781343802777044,3.8057258022072,3.650453584659573,7.788731885587173,6.9707869446908814,3.8222024591150743,3.8154684663056035
32,32,32,32,7.814524109351619,6.786593440736807,3.927204538787333,3.7454881257528223,7.772445455405419,6.902876216353064,3.9419067923359936,3.909026276913103
33,33,33,33,7.880609425429936,6.827311758518649,4.043481153100351,3.836129997304759,7.835211050774794,6.911501598415708,4.0564157411136055,3.9973343746043555
34,34,34,34,8.140064748765603,6.998676796764896,4.160526398690787,3.9264884772893343,8.138024371694867,7.337023538843005,4.173033130558784,4.092754065011174
