,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.7487748061974506e-17,5.903068866503036e-17,2.7487748061974503e-17,5.903068866503036e-17
1,1,1,1,0.0052659076409102,0.0061293725694577,0.0026329538204551,0.0030646862847288,0.0052783754100061,0.0063031455650904,0.0026391877050030823,0.0031515727825452444
2,2,2,2,0.0105318152818205,0.0122587451389156,0.0052659076409102,0.0061293725694577,0.0105504835391194,0.0123969672561366,0.0052762863163751976,0.0062333709404090295
3,3,3,3,0.0298482614703799,0.031546339127378,0.0114114960982776,0.0124836142089378,0.0297861845057562,0.0310983338195219,0.011403760863720455,0.012449611660187251
4,4,4,4,0.0613287811897692,0.066543666003628,0.0213949531165759,0.0232956245678759,0.0611368152408586,0.0650924066535398,0.02135037173914809,0.022978170658857766
5,5,5,5,0.1011880241554021,0.1114980306951474,0.0346937982897136,0.0379960255890878,0.1008778880942427,0.1082322819378254,0.03460495779833054,0.037187189205352376
6,6,6,6,0.117073836909728,0.1153492674517022,0.04646237523543,0.0490464887123184,0.1169482175705365,0.1127120029737709,0.04636828062293139,0.047976448315126465
7,7,7,7,0.1163689032589957,0.1019696488435304,0.0552006912383757,0.0556618837287199,0.1158524995473404,0.0983956233867555,0.05505380798848253,0.05427884519908009
8,8,8,8,0.1015612815685424,0.0910592552153388,0.0603518679417275,0.0595949250050109,0.1013712285225176,0.0891240842938919,0.060200188047819764,0.058150538431836964
9,9,9,9,0.1011144245125602,0.0975459034597898,0.0644281235988108,0.0633900228504888,0.102078510896737,0.1017630389538678,0.06438802033271149,0.06251178848404006
10,10,10,10,0.1417299927637567,0.1512520423414597,0.0714555662501695,0.0713774791678498,0.1429177368633134,0.1571219952480277,0.07152708547185713,0.0711127163716753
11,11,11,11,0.152802190266911,0.16062591692007,0.078234451584898,0.0788148489805348,0.1545029124928188,0.1676525429797782,0.07844173772360392,0.07915770192235054
12,12,12,12,0.1444015577236381,0.1570282449833193,0.0833242289801857,0.0848312640576721,0.1466447457505394,0.1690878588988652,0.08368812295644514,0.08607540630515935
13,13,13,13,0.136680016552199,0.1370722878533627,0.0871353566639009,0.0885627657573643,0.1380879318437794,0.1453964167570582,0.08757382359125473,0.09031262133743785
14,14,14,14,0.1527759547371087,0.1365908041014955,0.0915113965354481,0.0917646349803063,0.1540108609104213,0.1444354850151845,0.0920029594125325,0.09392081224928762
15,15,15,15,0.2143264179124751,0.2016452867104972,0.0991873353715123,0.0986321757134433,0.2141235956997546,0.2025734632723121,0.0996354991804839,0.10071160293822666
16,16,16,16,0.2238860437162188,0.2085814849248994,0.1065225535094362,0.1050997821376466,0.22322845133149,0.2080222299178483,0.10690567283642542,0.10702399276055734
17,17,17,17,0.2115756343274455,0.2006501138143926,0.1123588357771034,0.1104081338974658,0.2112600867470241,0.2030763019621177,0.11270314027590314,0.11236023216064403
18,18,18,18,0.1881454263849639,0.1811405586358884,0.1163476037038329,0.1141308930942249,0.1886859050161859,0.187750735421899,0.11670223315697066,0.1163281533849206
19,19,19,19,0.1789846758955608,0.2018773032318321,0.1194794573134193,0.1185182136011052,0.1824101959273026,0.2226953468750969,0.11998763129548726,0.12164651305942942
20,20,20,20,0.2455747654473151,0.2764591588240873,0.1254839957959858,0.1260392109926758,0.250588331154142,0.309223989915965,0.1262067122411375,0.13057877386212158
21,21,21,21,0.2537578461817269,0.279979550324628,0.131314625358974,0.1330364991441282,0.2563466464818412,0.2982641026870981,0.1321221637975331,0.13820083426325688
22,22,22,22,0.2405488896450293,0.2739126476167386,0.1360639411974981,0.13916154907772,0.2435569712055975,0.2935623678118202,0.1369671554239707,0.14495568354797703
23,23,23,23,0.2182340482659518,0.2584065836088842,0.1394876956586837,0.1441300921831851,0.2213991217271427,0.2780788280929457,0.1404851540199362,0.15050248123735072
24,24,24,24,0.2211872667243193,0.2637127322523605,0.1427556785013091,0.1489133977859521,0.2240161733808439,0.2834601571837747,0.1438263947943725,0.15582078827520768
25,25,25,25,0.3130053920153258,0.3073843976526443,0.1493037444056944,0.1550084362423634,0.3155613066479015,0.3307756591752701,0.15043158371181595,0.16254982177136393
26,26,26,26,0.3291196910800101,0.3108677122337963,0.1559635942825209,0.1607810020198238,0.3310751065826807,0.3344564309774886,0.15712208455888502,0.1689167332234426
27,27,27,27,0.3223381589169128,0.3078817197251224,0.1619055430194635,0.1660345990807274,0.3260601299151537,0.3379043983728546,0.16315558617875173,0.17495200697877875
28,28,28,28,0.2954640351954146,0.3148040365447192,0.1665110082669101,0.171164579682934,0.3027253955326446,0.3556319407332891,0.1679683382254377,0.18118234952203774
29,29,29,29,0.2945340302134485,0.3314421193235142,0.1707784423317947,0.17650716433762,0.3021511823127883,0.3767217845016649,0.17244109969501603,0.18770033068802533
30,30,30,30,0.3554854588847602,0.3997058774013064,0.176736733188342,0.1837071228235453,0.363062376708538,0.4480585800985465,0.17859017314706516,0.19609898389481634
31,31,31,31,0.3682328021175109,0.4074065275780936,0.1827209853423785,0.190697729222125,0.3764678481877231,0.4590318772951162,0.18477385049208572,0.2043156368135757
32,32,32,32,0.3608437229743665,0.4066677690970744,0.1881186440584993,0.1972422758850023,0.3697796799528976,0.4645168670356914,0.19038008774847398,0.21220052257788224
33,33,33,33,0.3503572783570333,0.3931959621160992,0.1928903685966915,0.2030056195976816,0.35667584861713,0.4381798177512507,0.19527113953872857,0.2188469724359225
34,34,34,34,0.3629891346216254,0.4009461297755819,0.1977503333402611,0.2086610627456216,0.3707726087952014,0.453182691592237,0.20028546723177065,0.2255422786975315
