,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2231606107005869e-17,5.240491365268358e-17,1.2231606107005869e-17,5.2404913652683575e-17
1,1,1,1,0.0050565753469436,0.0043558843404041,0.0025282876734718,0.002177942170202,0.0050410546409346,0.0043313806403317,0.0025205273204673066,0.0021656903201658826
2,2,2,2,0.0057982322338841,0.0056753187917355,0.0036182691936092,0.0033437343773799,0.005771812724783,0.005598266461359,0.003604289121905885,0.00330988236723026
3,3,3,3,0.013061647433277,0.0121964560778923,0.0059791137535262,0.005556914802508,0.0130281799245661,0.0120805695820972,0.005960261822570942,0.005502554170947005
4,4,4,4,0.0221303377970471,0.0188178308390434,0.0092093585622303,0.0082090980098151,0.022098545906822,0.0186764140968023,0.009187918639421169,0.008137326156118082
5,5,5,5,0.0301807146280585,0.0276641684319448,0.0127045845732017,0.0114516097468367,0.0301088971308026,0.0272994604724749,0.01267474838798475,0.011331015208844233
6,6,6,6,0.0372656416909306,0.0322060772282317,0.0162133070185915,0.0144165336727503,0.037198246527217,0.0318607560407501,0.016178105265017933,0.01426383532768793
7,7,7,7,0.0440113811254238,0.0389318454275487,0.0196880662819456,0.0174809476421001,0.0438773721448288,0.0384196767276728,0.01964051362499429,0.017283315502686043
8,8,8,8,0.0527763002512319,0.0456615629818327,0.0233645367229774,0.0206121271242926,0.0525871884401177,0.0451089778805073,0.023301255271119124,0.02037505576688841
9,9,9,9,0.0606940680575072,0.0518359729811123,0.0270974898564304,0.0237345117099746,0.060481734175316,0.0512275634050797,0.027019303161538815,0.023460306530707548
10,10,10,10,0.0672871612626008,0.0572346629991245,0.0307510963479004,0.0267799800089882,0.0669237841904595,0.0564366044425816,0.030646983255077066,0.02645815179542338
11,11,11,11,0.0725767334806855,0.0616741683323113,0.0342365661089658,0.0296878290359318,0.0723130161039411,0.0609812373272823,0.034119152659149075,0.02933507558974496
12,12,12,12,0.0788553132938699,0.06659931652979,0.0376687774308815,0.032527174227767,0.0786295799013765,0.0659458145354145,0.03754303167778195,0.03215128627787339
13,13,13,13,0.0852669641874311,0.0725855151973373,0.0410686479134922,0.035388484297022,0.0850480080400476,0.071940839511033,0.040936244275086645,0.034993397223099076
14,14,14,14,0.0918840453734108,0.0794583835119848,0.0444563410774868,0.0383264775780196,0.0914937041989912,0.0781633683669718,0.044306741603346946,0.037871395299357256
15,15,15,15,0.0987936285379054,0.0852022502575886,0.047852421543763,0.0412562133704926,0.0982982731859108,0.0835744271730831,0.047681212327257194,0.04072783479146512
16,16,16,16,0.1045465005479869,0.0880785324523252,0.0511873673675408,0.0440104674341298,0.104307069799752,0.0872307332934254,0.05101214511975689,0.043463299409227496
17,17,17,17,0.1106581690144266,0.0929200199261488,0.0544913007923678,0.0467276647947976,0.1101315061074711,0.0918006776849038,0.05429655406351879,0.046148709313431735
18,18,18,18,0.1186829675887699,0.0981449237714802,0.0578698095711258,0.0494338363198861,0.118146787867142,0.0968747238697088,0.05765709268476212,0.04881849955323579
19,19,19,19,0.1253298742144492,0.1045741507716254,0.061242812803292,0.0521908520424731,0.124941280839678,0.1033988531873194,0.061021302092507924,0.05154751723493998
20,20,20,20,0.1338025802542326,0.1091184148829457,0.0646980398247654,0.0549016883682099,0.133349749525102,0.1079528698422918,0.0644655138750124,0.054233486406718635
21,21,21,21,0.1401333299464368,0.1146145615396902,0.0681269166484777,0.0576159098760044,0.1394377081189237,0.1129351304372714,0.06787334088609928,0.05690174295356194
22,22,22,22,0.1443343995184277,0.1197777557676913,0.0714402854689103,0.0603185988278169,0.1441439873086699,0.1190279161413924,0.07118945594795019,0.05960288091825023
23,23,23,23,0.1495885916201152,0.1228891782887115,0.0746964648918772,0.0629257063053542,0.1492073395659646,0.122335424950452,0.07444020109870078,0.062216736919591974
24,24,24,24,0.1557193868183955,0.1274898333843469,0.0779373817689379,0.0655082713885139,0.1553058815571923,0.1273195025627369,0.07767482831704045,0.06482084754531776
25,25,25,25,0.1621669435253408,0.131673511875581,0.0811769802980303,0.0680530883303242,0.1614100093022842,0.1309535034972882,0.08089541220108828,0.06736441123577817
26,26,26,26,0.16646722182012,0.1348266306588133,0.0843358781321818,0.0705261824906386,0.1661145368982227,0.1348378634012289,0.08405167607875992,0.06986342798264672
27,27,27,27,0.1703178231021012,0.1398351855289094,0.0874066618811075,0.0730015040277197,0.1698641797099984,0.1398129862091597,0.08711640835130416,0.07236162649073648
28,28,28,28,0.1752197347461242,0.1444806249612922,0.0904346988764529,0.0754663013012911,0.1744532924321583,0.144497580569289,0.0901280250437474,0.07484907318310036
29,29,29,29,0.1783609367109673,0.1490852268194018,0.0933655734709367,0.0779202654852282,0.1774339902207046,0.1490788432449087,0.0930382238829793,0.0773233988518273
30,30,30,30,0.1838914875711174,0.1523551413768838,0.0962857642483619,0.0803213905139913,0.1824595438258304,0.1511551193991613,0.09592278259081322,0.07970506725658001
31,31,31,31,0.1881237475793693,0.1567155240528869,0.0991557012274559,0.0827087071870817,0.1865314435717294,0.1547558905785744,0.09875430324646685,0.08205040548539233
32,32,32,32,0.1919495977352903,0.1610782239825766,0.101967637485269,0.0850835410293695,0.1904370114177142,0.1595443547752788,0.10153256713044403,0.08439870697902525
33,33,33,33,0.1962959847979063,0.1635412079897474,0.1047420006415231,0.0873911194693806,0.194581494434876,0.1623961752069811,0.10426930028645674,0.08669275016220043
34,34,34,34,0.1993342549428196,0.1655178662646279,0.107444636478703,0.0896233122349591,0.1974941877440148,0.164190361203117,0.10693286849952983,0.08890696762051233
35,35,35,35,0.204868945986506,0.1702421057674612,0.1101508672983642,0.0918627231664175,0.2022845689473797,0.1682142649638918,0.10958152684530344,0.09110994810227287
