,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.056623976452862e-17,7.04103867174529e-17,4.056623976452862e-17,7.04103867174529e-17
1,1,1,1,0.0029570012191096,0.0027262729861818,0.0014785006095548,0.0013631364930909,0.0029548339584973,0.0027283435648161,0.001477416979248691,0.0013641717824081179
2,2,2,2,0.0042213263649041,0.0045871312459018,0.0023927758613379,0.0024378014106945,0.0042124979930772,0.0045798612543536,0.0023891106505248808,0.002436068273056613
3,3,3,3,0.0155523886031798,0.0137466664816871,0.0056826790467984,0.0052650176784427,0.0155791181462167,0.0138818232375858,0.005686612524447842,0.005297507014188916
4,4,4,4,0.2612807922213274,0.2386561809839005,0.0568023016817042,0.0519432503395343,0.2616823401286473,0.2396924700157739,0.056885758045287727,0.05217649961450593
5,5,5,5,2.17395609778693,2.002695478715949,0.4096612676992419,0.3770686217356034,2.178956042572922,2.0207624617484043,0.41056413879989345,0.3802741599701556
6,6,6,6,2.2118108686970235,2.007988794864164,0.667111210698925,0.6100572178968263,2.2182125067979075,2.0295091991997505,0.6687996199424668,0.6158791655743835
7,7,7,7,2.214663747725753,2.009084685898422,0.8605552778272785,0.7849356513970258,2.2188669280604585,2.0309882043111123,0.8625580334572158,0.7927677954164747
8,8,8,8,2.173338585285143,2.0083354831871785,1.0064200897670412,0.920868966040376,2.175847706601019,2.0200065688373714,1.0084791082509716,0.9291276591299078
9,9,9,9,1.7674631630374935,1.845251757667652,1.0825243970940863,1.0133072452031036,1.7616112909472323,1.8247727622249212,1.0837923265205978,1.018692169439409
10,10,10,10,5.379091984049015,4.610526664546131,1.4731214504536254,1.340327192416106,5.347913656515837,4.567480503862409,1.4714397201565286,1.3413092907505908
11,11,11,11,5.40631800714578,4.618413287542632,1.8008878301779714,1.6135010336766495,5.368530419459122,4.550791585782832,1.7961972784317448,1.6087661486699443
12,12,12,12,5.413367784578124,4.62173801961042,2.078770903593368,1.844903878748478,5.370914207365521,4.563444824151523,2.071175503734343,1.836049123706989
13,13,13,13,5.394530699294943,4.628343783362619,2.315610889000624,2.043721014792345,5.344589779351725,4.579111512718897,2.304990809135585,2.031982151493554
14,14,14,14,5.202454910260247,4.585876640627112,2.5080671570845983,2.213198056514663,5.148196453216441,4.533850968042938,2.4945378520743087,2.19877340593018
15,15,15,15,7.222758494738131,4.9597981420225095,2.802735365687944,2.384860561858903,7.139649199258245,4.870929053148695,2.7848573112733046,2.3657831338813367
16,16,16,16,7.226846145708753,4.967394923869096,3.0629771762774034,2.5367743478595024,7.121823850652146,4.843508315443517,3.0399729900602956,2.5115316739732294
17,17,17,17,7.231612979202259,4.969715465693297,3.2945680542176734,2.6719377432947136,7.129141589527827,4.85284525817075,3.267149023364047,2.641604650873092
18,18,18,18,7.260825083121654,4.965920268855516,3.5033184241599886,2.79267366569265,7.181268530906594,4.942248922183351,3.4731553132347077,2.762691191468369
19,19,19,19,7.670170793472529,4.938825095692224,3.711661042625616,2.899981237192629,7.579460248672663,4.898200116406981,3.6784705600066054,2.8694666377152993
20,20,20,20,11.118838860120082,8.075406063971624,4.064383795839638,3.146430038467819,10.981684230179464,8.011999199469642,4.026242639538647,3.1143491406559827
21,21,21,21,11.126869412980447,8.087811533538122,4.385405869346038,3.371038288243742,10.988907725604545,8.074379931539381,4.342727416178006,3.3398050856961374
22,22,22,22,11.130862746044128,8.090325132838565,4.678686603115521,3.576224672791344,11.002264375745217,8.116462942469509,4.63227250137658,3.5474858620775884
23,23,23,23,11.155691284194436,8.07898973182286,4.948561798160475,3.763839883584323,11.0208616307884,8.078019481179453,4.898463715102072,3.7362580962068326
24,24,24,24,11.452968021369871,7.86707265761282,5.208738047088851,3.927969194545463,11.343594246897252,7.981759260577089,5.15626893637388,3.9060781427816433
25,25,25,25,13.91756680241218,8.645127473588332,5.543692999216672,4.109398359124035,13.836636549698238,8.89990696126653,5.490129229194047,4.098148481954139
26,26,26,26,13.919377881404287,8.64564941074253,5.853903550408806,4.277407657332128,13.83497357708336,8.984933180874581,5.799197538375132,4.279140507840081
27,27,27,27,13.925814563235878,8.649117653691135,6.142186086581202,4.433540157202092,13.794035066788105,8.813235428532217,6.084727450104167,4.441072469293371
28,28,28,28,13.960081565983687,8.656057390654052,6.411768689319219,4.579144199734919,13.830969438009424,8.841969186410319,6.351839242790555,4.5928275285043005
29,29,29,29,14.396123146478352,8.76113420757349,6.67791383789119,4.718543866662871,14.254354154161245,8.935374659594597,6.615256406502911,4.7375790995406435
30,30,30,30,17.77552904476012,11.677491842001103,7.035901425209543,4.943026059415717,17.574304116886672,11.659406597900958,6.968774074579807,4.960863857552266
31,31,31,31,17.783527074443345,11.68504872781986,7.3717647267481,5.1537142678033465,17.59910123108844,11.71721649054308,7.300971798220702,5.17199987733323
32,32,32,32,17.789847207629943,11.688890212395934,7.687464195865731,5.35174990248797,17.586633717318673,11.644375661172733,7.612658523041852,5.368132476843518
33,33,33,33,17.816908979243397,11.683356779749866,7.985389042435663,5.537973634172143,17.62345429561793,11.589178232054046,7.907093692823501,5.551104410820298
34,34,34,34,18.127143926609595,11.58199917307314,8.275153467697777,5.710660078140744,17.951040698265324,11.61397251513392,8.194063607264697,5.724329213800687
