,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.1852376659460256e-17,5.818068097203996e-17,2.1852376659460256e-17,5.818068097203996e-17
1,1,1,1,0.0031170748536505,0.003025282023818,0.0015585374268252,0.001512641011909,0.0031231185921241,0.0030459959692425,0.0015615592960620754,0.0015229979846213275
2,2,2,2,0.0049205314490792,0.0058440447781966,0.0026792021009099,0.0029564422673382,0.0049593956731957,0.0060565784724355,0.002694171421773302,0.0030341914805593895
3,3,3,3,0.0095827262104925,0.0085041081674768,0.0044050831283055,0.0043433587423728,0.0095945102512282,0.0084950612780256,0.004419256129137031,0.004399408929925953
4,4,4,4,0.0225612041785948,0.0196092718936006,0.0080363073383634,0.0073965413726184,0.0226341736892499,0.0197629946468642,0.00806223964115962,0.007472126073313603
5,5,5,5,0.0289506047666338,0.0225660786062899,0.0115220235764085,0.0099247975782303,0.0290621462159675,0.0227555688164914,0.011562224070294273,0.010019366530509917
6,6,6,6,0.034802789912774,0.0280671663908243,0.0148478473387464,0.012516564551458,0.0348726019742901,0.0280928664885757,0.014892278056579392,0.012601295095947892
7,7,7,7,0.0393962662081489,0.0339126961782223,0.0179163996974217,0.0151910810048036,0.0394926314631749,0.0336823971015985,0.017967322232403833,0.01523643284665423
8,8,8,8,0.0443348924339064,0.0381893043705409,0.0208517877792533,0.0177464391565522,0.0445177931851766,0.0384337745082627,0.020917374560489706,0.017813915253499617
9,9,9,9,0.0475701704659248,0.041204053542451,0.0235236260479205,0.020092200595142,0.0475826060497585,0.0408568063398069,0.023583897709416594,0.020118204362130347
10,10,10,10,0.0555364087872996,0.0479168691340845,0.0264338790242277,0.0226217159168641,0.0554554912751432,0.0474106834269518,0.026481315306300834,0.02259933882256867
11,11,11,11,0.0595176574568847,0.0486530217041192,0.0291908605602824,0.0247909913991353,0.0593263772792781,0.0481406084698669,0.029218403804048942,0.024727777959843527
12,12,12,12,0.0635888139760913,0.0521266036949989,0.0318368569768831,0.0268937308065095,0.0634862071748669,0.0514074987576735,0.03185438867872725,0.026780064175061215
13,13,13,13,0.0677471819508597,0.0586116838941599,0.03440188018931,0.0291592988841988,0.0674861726283762,0.0574442527742189,0.034399516103702184,0.028970363360715342
14,14,14,14,0.0692785757865425,0.0616730802476269,0.0367269932291255,0.0313268843084273,0.0691206517233995,0.0606183773675831,0.036714258478348666,0.031080230961173197
15,15,15,15,0.0690575325818481,0.0615478909765462,0.0387476519386707,0.0332156972251848,0.0689993836781968,0.0611183637617833,0.038732078803339176,0.032957614261211333
16,16,16,16,0.0735790144472967,0.0643486096767428,0.0407965556156487,0.0350470450164529,0.0736393216966024,0.0637678428868712,0.04078544603235466,0.03476998065095603
17,17,17,17,0.0753508901517363,0.0650092351026397,0.0427162408676535,0.0367116111323521,0.0754671862864932,0.0649316028108721,0.0427122093798068,0.03644562632650693
