,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.832355924901705e-18,3.1074908245614857e-17,7.832355924901705e-18,3.107490824561486e-17
1,1,1,1,0.0054081545907853,0.0056733141000569,0.0027040772953926,0.0028366570500284,0.0054201994447252,0.0057794085405153,0.002710099722362623,0.002889704270257666
2,2,2,2,0.0082195342004934,0.0077139591238021,0.0045425629304262,0.004462424407953,0.008244983845983,0.0078411048570871,0.004555061096902763,0.004540171132534162
3,3,3,3,0.0108499912468533,0.01011696597625,0.006119420009533,0.0058760598000272,0.0108604307561348,0.0101775719106583,0.00613140351171078,0.005949521327065218
4,4,4,4,0.1719752407448977,0.1601232376781343,0.0392905841566059,0.0367254953756487,0.1726270955761387,0.1656784305148603,0.03943054192459637,0.037895303164624236
5,5,5,5,1.84467388621366,1.7499737935841737,0.3401878011661149,0.3222668784104028,1.853916649924914,1.809484328853687,0.3418448932579827,0.33316014077946804
6,6,6,6,1.8407724543756472,1.7478163615885929,0.5545570373389053,0.5259168045787158,1.8555718886937085,1.8252282174232397,0.5580916068916577,0.5463127231571496
7,7,7,7,1.844698364674601,1.7527310863866674,0.7158247032558672,0.6792685898047097,1.850304550375724,1.777178102488726,0.7196182248271661,0.7001708955735967
8,8,8,8,1.8525889452557327,1.757864722145959,0.8421318412558523,0.7991126045092929,1.8557893767096387,1.7775383353271008,0.8458594639252186,0.8198783888795416
9,9,9,9,2.049990756552225,1.8913399898485663,0.9629177327854896,0.9083353430432204,2.0441012995369405,1.8734746033411636,0.9656836474863908,0.9252380103257037
10,10,10,10,3.971995088511445,3.188516536986796,1.2364702196696673,1.1156245424926363,3.9530005218940794,3.1451699676111837,1.2372579087961808,1.1270500064425655
11,11,11,11,3.9713641817087786,3.187263099056365,1.464378049839593,1.2882610888729469,3.949172065745521,3.1387822705643376,1.4632507552086258,1.2946943617860465
12,12,12,12,3.9723696440948375,3.1888625411407845,1.6573004801669196,1.4344612005858577,3.9369943881527343,3.098178702150747,1.653538726973557,1.433423926429485
13,13,13,13,3.9811282241056505,3.1951400101506504,1.8232881761625432,1.5602239726976284,3.952101055592991,3.092865094850058,1.8177217504463739,1.551955438459526
14,14,14,14,4.154675661580999,3.300544831452004,1.978714008523773,1.6762453632812535,4.128787908069116,3.217792857840457,1.9717928276212233,1.6630112664182548
15,15,15,15,5.8238470964477145,4.356650891995364,2.21903482651902,1.8437707088258848,5.801954459647436,4.298282746252904,2.2111779296228615,1.8277157339079204
16,16,16,16,5.822755319219919,4.362979367722318,2.431018384913191,1.991959453466852,5.794311513417736,4.184873064969037,2.421950493375501,1.9663720474997508
17,17,17,17,5.8234570175115845,4.363224249088567,2.619487197835324,2.123696386556947,5.79929256073406,4.223038511838788,2.6095806082287547,2.091742406629697
18,18,18,18,5.8316174061046215,4.371070715867826,2.7885466824810763,2.241979245994361,5.820029622785755,4.248350567828331,2.7785516089949125,2.205248099324362
19,19,19,19,5.986204145741107,4.460148427742865,2.948429555644078,2.3528877050817867,5.971431831848515,4.30025586711952,2.9381956201375923,2.30999848771412
20,20,20,20,7.457301471428401,5.319293280278705,3.163137742109998,2.4941451134244974,7.431198042343052,5.108958105295199,3.1521481164330902,2.4432822790275046
21,21,21,21,7.455627653071205,5.316132039842317,3.358250919880962,2.622417246443489,7.434482781657072,5.190481064684607,3.346799692125089,2.5681549511028274
22,22,22,22,7.45635907150914,5.3186106065311884,3.536429535169144,2.7396430447081714,7.440159987335784,5.210642550268998,3.5247718788733806,2.6830457162839654
23,23,23,23,7.462834339874252,5.3240529354147785,3.70002973536519,2.8473267901542805,7.413981996555043,5.123496457790985,3.6868223004434495,2.784731163846758
24,24,24,24,7.6011344475142355,5.400704604683185,3.856073923851152,2.9494619027354365,7.528115963478045,5.136617079758442,3.8404740469648333,2.878806600483225
25,25,25,25,8.912207598282242,6.115375871871402,4.050540603636962,3.0712278246252818,8.833020302727,5.767504569263252,4.03249505680184,2.9899103685132262
26,26,26,26,8.911856399726846,6.114039042269797,4.230589336825477,3.183924536389893,8.838408656808578,5.798859023148421,4.210491856802089,3.0939455038700854
27,27,27,27,8.91240419335782,6.113452749989031,4.39779701027306,3.288550544018434,8.87068988630254,5.90424132409843,4.37692750071282,3.1943132117353836
28,28,28,28,8.918676998087,6.117402151920065,4.553689423645955,3.386097151187456,8.88636252646998,5.888952403747078,4.532425260221687,3.287231804563373
29,29,29,29,9.044647471943632,6.181082823161617,4.703388025255877,3.479263340253261,9.010126374315094,5.894015709559445,4.681681964024801,3.3741246013965753
30,30,30,30,10.22752629185318,6.776468243030983,4.88158603385579,3.585624788729962,10.221511722626785,6.519625393199665,4.860386149786155,3.475592368874094
31,31,31,31,10.226473564421086,6.772514403847891,5.048613769185955,3.685215089202397,10.1770242738675,6.462752999127382,5.0265310911636965,3.5689411385695093
32,32,32,32,10.227326022382949,6.773805355533498,5.205544443525258,3.778808733636673,10.187725910284415,6.430146015226367,5.182930934167355,3.65564431665002
33,33,33,33,10.23450565994918,6.776956689267184,5.353455067537727,3.8669895558611,10.190771249245609,6.383730000726409,5.330220355199068,3.7358821308875614
34,34,34,34,10.348027007210664,6.829080761777741,5.496157122956954,3.951620733173004,10.286927369154853,6.415244367958694,5.471840555597805,3.8124353376610225
