,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.4332742907153548e-17,6.376053136828122e-17,2.433274290715355e-17,6.376053136828122e-17
1,1,1,1,0.0043375941868405,0.004465797250967,0.0021687970934202,0.0022328986254835,0.0043646881568526,0.0046210818006692,0.0021823440784263575,0.0023105409003346374
2,2,2,2,0.0078400033161408,0.0065239979311663,0.0040591991676604,0.0036632650607111,0.0078512339401016,0.0066445732774186,0.004071974032318122,0.003755218359362631
3,3,3,3,0.02401248165718,0.0227294302499334,0.0090475197900403,0.0084298063580167,0.0241543161180045,0.0236456828648653,0.009092559553739726,0.0087278344857383
4,4,4,4,0.0359360995595038,0.0282472826173326,0.014425235743933,0.0123933016098799,0.0361243502779286,0.0289013264617502,0.014498917698577512,0.012762532880940694
5,5,5,5,0.0391151092563157,0.029167382782105,0.0185402146626635,0.0151889818052507,0.0392848458828093,0.030010729098624,0.01862990572928282,0.01563723225055458
6,6,6,6,0.0346114222252502,0.0276102093741165,0.0208361014573187,0.0169634428865172,0.0344902314338345,0.0273126842245468,0.020895666544218778,0.01730515396112491
7,7,7,7,0.0359978383225894,0.0295806029462862,0.0227313185654775,0.0185405878939884,0.0359810534511245,0.0294475344198146,0.022781339907582,0.01882295151846112
8,8,8,8,0.0366544038870296,0.0310643087103359,0.02427832804565,0.0199321124291381,0.0366953377997102,0.0312096197477308,0.024327339673374027,0.020199247988379975
9,9,9,9,0.0400925717601479,0.0361293500624027,0.0258597524170998,0.0215518361924646,0.0402082465465668,0.0372896456442366,0.02591543036069331,0.02190828775396564
10,10,10,10,0.0424894799433019,0.0441348406091213,0.0273715458285727,0.0236048365939788,0.0428615160320282,0.0473785093769475,0.027455983603541942,0.024223762446964
11,11,11,11,0.0418561601343326,0.0439507477262051,0.0285785970207194,0.025300329188331,0.0425902213692649,0.0496237788275224,0.02871717008401886,0.026340430478677204
12,12,12,12,0.036834843270848,0.0339226108604443,0.0292136928861139,0.0259635816246474,0.0368100350023817,0.0344155446492426,0.02933969815466216,0.026961593107182238
13,13,13,13,0.0374461809928201,0.0330876543393987,0.0298017277508786,0.0264724439614154,0.0371011846476539,0.0325221870669802,0.029894090047018713,0.027358778390024957
14,14,14,14,0.0380635968420652,0.0352153694444632,0.0303525190236244,0.0270553056602852,0.0378265153045278,0.035218658354461,0.03042291839751932,0.027882770387654028
15,15,15,15,0.0453056288210063,0.0457905910540043,0.0312870883859607,0.0282262609973927,0.0452736967420541,0.0473530003308714,0.03135109204405275,0.029099659759105116
16,16,16,16,0.050333650384954,0.051655687946409,0.0324074743859015,0.0296044625826289,0.0504926218294056,0.054360283266182,0.03247706438436763,0.03058557878893317
