,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.474772823244944e-17,6.790947488769165e-17,3.474772823244944e-17,6.790947488769165e-17
1,1,1,1,0.0059409375190169,0.004987016511157,0.0029704687595084,0.0024935082555785,0.0059584149863477,0.0050211625288615,0.0029792074931738943,0.0025105812644308175
2,2,2,2,0.0114366602392303,0.0103769437448922,0.0057925325860824,0.0051213200853497,0.0115243181246933,0.0106768644058692,0.005827577703680362,0.0052326756449102875
3,3,3,3,0.0298539060004129,0.0248035546428529,0.011807875939665,0.0100418787247255,0.0300219423119544,0.0253122588385172,0.011876168855748877,0.010252571443312035
4,4,4,4,0.0584948278792834,0.0483961675681175,0.0211452663275887,0.0177127364934039,0.0585388194676156,0.04853844404232,0.021208698978122238,0.017909745963113628
5,5,5,5,0.0724372083048346,0.0559936390326544,0.0296939233237963,0.0240928869166123,0.0723103194046394,0.0558969714440762,0.0297256357158751,0.02424095020994073
6,6,6,6,0.0785889523654623,0.0559414855683316,0.0366789274726058,0.0286426867240008,0.0782724004222301,0.0552210555793967,0.03666088781678296,0.028666679548434448
7,7,7,7,0.0769620670013981,0.0527328416316723,0.0417143199137048,0.0316539560874597,0.0765277849680566,0.0515897843825749,0.041644249960692166,0.031532067652702014
8,8,8,8,0.0716550955122833,0.0537622418685828,0.0450410727579913,0.0341104322853623,0.0712291224930205,0.0527366051590555,0.04493145801983976,0.033888127375630184
9,9,9,9,0.0734767831875188,0.061288620962043,0.0478846438009441,0.0368282511530304,0.0728172722684763,0.0598224763522042,0.04772003944470342,0.03648156227328759
10,10,10,10,0.0726410794443993,0.0619939995202065,0.05013522885944,0.0391160464591373,0.0723540829069057,0.0613496899924347,0.049959497941267264,0.038742301156846425
11,11,11,11,0.0740103689888244,0.061145140941291,0.052124823870222,0.0409518043326501,0.0739904874926649,0.0610502407710776,0.05196208040388375,0.040601296124699024
12,12,12,12,0.0815049971576445,0.0700350620777733,0.0543848372000237,0.0431889780053519,0.0816945821078655,0.0714540961729716,0.05424919591957465,0.04297458843610461
13,13,13,13,0.08393590741659,0.0717556952864311,0.0564956279297785,0.0452294578111433,0.0843634317744867,0.0742255746531172,0.05640021276635409,0.0452068017373198
14,14,14,14,0.0818625113225107,0.070343963964242,0.058186753489294,0.0469037582213498,0.0824819227286421,0.0733570231974708,0.05813899343050662,0.047083483167996536
15,15,15,15,0.0758833286754291,0.0664019068635754,0.0592927894384274,0.0481223925114889,0.0769761424300975,0.0715118127986036,0.05931631524298105,0.04861025376990948
16,16,16,16,0.0710116075442617,0.0608621333717555,0.0599821316799471,0.0488717890326811,0.0715217212442922,0.0642709899256887,0.0600342803018817,0.049531473543778855
17,17,17,17,0.0696788284435016,0.0590217614700894,0.0605208370557001,0.0494356763903149,0.0704324267798386,0.0631432907313288,0.060611955106212645,0.05028768560975386
18,18,18,18,0.0715488691644372,0.0582820676106622,0.0611012597982652,0.0499012759282279,0.072085176500961,0.0613998691570247,0.06121580886383099,0.05087253737539969
19,19,19,19,0.0744564455809276,0.0652376352056792,0.0617690190873983,0.0506680938921005,0.0757278832912781,0.0720455867308148,0.061941412585203345,0.05193118984317045
20,20,20,20,0.0839083600797317,0.0759515422168821,0.0628232734203666,0.051872067621852,0.0852164647798485,0.0830207271362212,0.06304974840399598,0.053411643999982404
21,21,21,21,0.0872253006128916,0.0809106568760791,0.0639324564745723,0.0531920034970441,0.0886205778829986,0.087599822293852,0.06421205883485974,0.0549656521042492
22,22,22,22,0.0890957524599361,0.0789213436804711,0.065026512821762,0.0543106704615409,0.0903811974181268,0.0852796414021695,0.06534984746891483,0.05628365163894139
23,23,23,23,0.0873715532468862,0.0755361431852685,0.0659575561728088,0.0551950651583629,0.0886254553598663,0.0818862191223833,0.06631966446437114,0.0573504252840848
24,24,24,24,0.0867897149115521,0.0728924108975875,0.0667908425223586,0.0559029589879319,0.0876318559683667,0.0780193657160287,0.06717215212453097,0.05817718290136256
25,25,25,25,0.0863203601968857,0.0756110964797851,0.0675419778175327,0.0566609642760801,0.0866039431828909,0.0788930257994717,0.06791952870369865,0.05897394608975138
26,26,26,26,0.09031486089506,0.080568610019239,0.0683854179315152,0.0575464326369378,0.0916651690588151,0.0884020975577142,0.06879899686499925,0.06006387762560186
27,27,27,27,0.092701984970063,0.0850513018721418,0.0692538667543205,0.058528749395338,0.0942426772099074,0.0937917820161652,0.06970769973446027,0.06126844563955055
28,28,28,28,0.0993052922159253,0.0975714313442603,0.0702901228047206,0.059875048772887,0.100852476761853,0.1075051755911593,0.07078165756299105,0.06286281563788189
29,29,29,29,0.1017152375884431,0.0995844517082853,0.0713376266308447,0.0611986955374003,0.1026525706986071,0.1070351747363284,0.07184402133417825,0.06433522760783011
30,30,30,30,0.102894605892837,0.0981397857395205,0.0723555937038122,0.0623903436084364,0.1040120754436687,0.1081735200137575,0.07288170049900052,0.06574936607253745
31,31,31,31,0.1006523489557311,0.0941324364192841,0.0732398673054347,0.0633822840087754,0.1016435929348941,0.1028802072310922,0.0737805096376222,0.06690970485874229
32,32,32,32,0.0988456880803368,0.0897644550465567,0.0740158012683105,0.064181743737193,0.0989393680800908,0.0944103795541826,0.07454289928739398,0.067743058637392
33,33,33,33,0.0978626075841898,0.0885764691981276,0.0747171779246599,0.0648992356625147,0.0979806560898795,0.0932586608858678,0.07523224507570238,0.06849351752705304
34,34,34,34,0.0994008067761116,0.0892328030874564,0.0754224244632728,0.0655944804460844,0.0995287233524832,0.0931010398045149,0.07592643016932468,0.0691965895921234
35,35,35,35,0.1009572386356919,0.092517141958781,0.0761317248569511,0.0663423321547704,0.1011715122031458,0.0967867653111319,0.07662768244804194,0.06996298336209586
