,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.1411936047670385e-18,2.5316712077439628e-17,5.141193604767038e-18,2.531671207743963e-17
1,1,1,1,0.0058789017630377,0.005528793266514,0.0029394508815188,0.002764396633257,0.0058865264135335,0.0055519060895998,0.002943263206766755,0.0027759530447999544
2,2,2,2,0.0058944893858477,0.0061564315440023,0.0039244637162951,0.0038950749368387,0.005927995755512,0.0062713641705248,0.003938174056348518,0.0039410900867082365
3,3,3,3,0.0130704611211208,0.013380451407525,0.0062109630675015,0.0062664190545103,0.0131154355424421,0.0135748323981833,0.006232489427871916,0.0063495256645770114
4,4,4,4,0.0199178377731656,0.0182894727314701,0.0089523380086344,0.0086710297899023,0.0200181102661835,0.0184795564611707,0.00898961359553424,0.008775531823895762
5,5,5,5,0.0281885969530733,0.0262903612034531,0.0121583811660408,0.0116075850254941,0.0283990462754606,0.0270334469557012,0.012224519042188638,0.01181851767919668
6,6,6,6,0.0355671333419545,0.0311497072553829,0.0155024886197428,0.014399316772621,0.0356108489183098,0.0310781903037931,0.015565423310205948,0.014569899482710464
7,7,7,7,0.0433424396202944,0.0381821729117496,0.0189824824948117,0.0173721737900121,0.043392874081774,0.0380284601343529,0.019043854656651954,0.01750221956416577
8,8,8,8,0.0526662579101871,0.0455493348758143,0.0227251242076312,0.0205029694662124,0.0527557320224426,0.045708856910076,0.022789618808406478,0.020636290380378022
9,9,9,9,0.0607032372504421,0.0531275263378952,0.0265229355119123,0.0237654251533806,0.060733404825527,0.0532930433424801,0.02658399741011853,0.023901965676588238
10,10,10,10,0.0666447677931146,0.0605838524979861,0.0301703748102034,0.0271125549119811,0.0664108519914282,0.0605021086267528,0.03020462055387396,0.02722925139933047
11,11,11,11,0.0757585146765847,0.0660837337575122,0.0339693864657352,0.0303601531491087,0.0755057622786911,0.0661459196195414,0.03397971569760872,0.03047230708434805
12,12,12,12,0.0814685430449116,0.0723777494807588,0.0376231677410565,0.033592275943851,0.0813374552168267,0.0726542052809198,0.037622618737548574,0.03371706848408434
13,13,13,13,0.0895114158408641,0.0779682962006181,0.041329471176757,0.0367619916764773,0.089187417035891,0.0776991899246446,0.04130581861600161,0.036858648586981506
14,14,14,14,0.0962624979493113,0.0863148400784131,0.044991672961594,0.040065514903273,0.0958794143381542,0.0857871053526973,0.04494405833081179,0.04012054570469589
15,15,15,15,0.1027613344824892,0.0913765261661399,0.0486022768066499,0.0432724531072022,0.1021860239795128,0.0904812963794339,0.0485216811838556,0.04326809262186702
16,16,16,16,0.1091423588937599,0.097905493416904,0.0521634581058917,0.046486161360714,0.1084027048204441,0.0966050945067632,0.05204409433894905,0.04640556332097856
17,17,17,17,0.1147950684309906,0.10247242155174,0.0556429920128416,0.0495965091491044,0.113968742037544,0.1007337479403783,0.055484352544426546,0.04942379579983411
18,18,18,18,0.1188339187029986,0.1057342975406081,0.058968830259692,0.0525511295907625,0.1182635974229724,0.1046187547271219,0.058788523327507905,0.05232879363811241
19,19,19,19,0.1228640180835122,0.1101257817889189,0.062163589650883,0.0554298622006703,0.1222797767716014,0.1089835953705904,0.061963085999712585,0.05516153372473631
20,20,20,20,0.1268885675020901,0.1135436592479147,0.0652457314533214,0.0581971858695867,0.1262419314715071,0.1127878283533423,0.06502398340313137,0.05790564299276517
21,21,21,21,0.1295131330136019,0.1160518674185812,0.0681669769787887,0.0608269441218137,0.129011196543176,0.1157886586090186,0.06793249309131522,0.060536689157140326
22,22,22,22,0.133379299386479,0.1200226906098221,0.0710022953443405,0.063400672229988,0.132753512480577,0.119680912421577,0.07075079828215268,0.06310817712515931
23,23,23,23,0.1379034725908455,0.1248254008666097,0.0737898443962782,0.0659600359231806,0.136968072119136,0.124124879821073,0.07350985135869366,0.06565053973748905
24,24,24,24,0.1419057065884041,0.1288780421336953,0.0765144788839632,0.0684767561716011,0.1409549516894169,0.1280743382534435,0.07620765537192259,0.06814749167812723
25,25,25,25,0.1452639891849839,0.1319229194581354,0.0791586908186179,0.0709169932210832,0.1447618248140758,0.1320634144698375,0.07884435419662078,0.07060579640088532
26,26,26,26,0.1485073618447618,0.1337736000263266,0.0817271601158825,0.0732450156953515,0.1477519395003312,0.1337232875928709,0.0813964869856471,0.07294348125984775
27,27,27,27,0.1525305581167163,0.1366668874612223,0.0842558529016265,0.0755100825441326,0.1518564351818855,0.1367739301341085,0.08391291370694133,0.0752231401482142
